image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-1490.jpg,1.9557153e-10,9.414083e-11,3.296776e-12,2.3342958e-10,1.1319836e-12,4.320693e-10,2.6870743e-11,4.5006278e-08,3.6279193e-09,1.214315e-10,1.003702e-10,2.6307465e-12,2.5620395e-11,5.6415073e-09,7.5306594e-10,1.2043452e-11,8.4466717e-10,6.231562e-13,1.6949831e-13,1.0009485e-11,3.7537503e-12,9.354711e-11,1.0620416e-13,5.0542344e-14,4.8585424e-14,7.035755e-13,7.150755e-12,5.739766e-13,4.2551305e-12,1.0
Img-1491.jpg,0.080772445,0.00021440252,0.0054642414,0.0006149904,0.0020694311,0.004633535,0.0037369116,0.002380732,0.0037156625,0.11347436,0.0027021633,0.0031482643,0.25410935,0.0053489516,0.00030005243,0.053794682,0.00013163302,0.00047982688,0.3074492,0.0025493635,0.0017614772,0.00025171033,0.0011526425,0.0011436006,0.011913926,0.004332343,0.0065141977,0.11077324,5.4339598e-05,0.015012346
Img-1492.jpg,0.99991477,3.1353075e-08,2.5373936e-08,5.4301227e-06,1.3898136e-06,2.354271e-06,4.4042608e-07,6.018226e-08,1.08656515e-08,3.058169e-06,4.7443693e-10,8.6650886e-08,4.2881614e-09,5.0101374e-07,8.530211e-08,1.3557781e-05,7.4588385e-08,1.9919356e-07,5.797997e-06,3.3232232e-07,3.97921e-07,4.665675e-07,2.3998691e-08,2.8022325e-07,1.2525381e-05,3.7075715e-05,1.282542e-07,1.4648165e-07,2.850906e-07,4.6013812e-07
Img-1493.jpg,3.029658e-05,3.006623e-07,6.229612e-07,6.1693974e-08,6.8381e-07,4.4792696e-07,1.9909355e-06,0.0004508273,0.9994704,6.161326e-06,1.4411269e-08,1.6637324e-09,1.264802e-05,5.315552e-07,1.819773e-07,1.5883366e-05,8.6215357e-07,2.381746e-09,2.1146295e-06,1.8646118e-08,1.3593058e-09,2.6518542e-06,8.720794e-07,6.775836e-08,2.3870818e-08,3.6760355e-07,2.4494016e-08,9.217782e-08,1.7654504e-07,1.6503957e-06
Img-1494.jpg,4.381014e-09,1.5193942e-07,1.2677223e-08,1.20181305e-08,9.868512e-09,5.4046736e-09,9.181825e-10,0.9999937,5.674711e-09,4.206787e-06,3.540635e-08,8.550535e-07,3.0776525e-07,5.8306437e-08,8.902922e-08,2.1520385e-08,2.7567921e-08,2.6335062e-08,4.3197797e-08,8.402006e-08,1.1471625e-09,2.4098817e-10,2.0919582e-09,2.7784337e-09,2.5668623e-10,1.2066381e-09,4.794172e-08,2.8593913e-08,6.367536e-08,1.4407027e-07
Img-1495.jpg,1.4569086e-07,4.374082e-06,1.9439568e-08,0.9997229,9.94633e-09,7.679166e-07,5.6394846e-08,9.605972e-09,4.033832e-07,3.359344e-11,1.3502294e-07,2.3756321e-09,3.599324e-11,2.986403e-08,2.108399e-06,3.2898606e-07,4.0442017e-05,3.3725875e-08,7.294108e-09,1.960882e-06,3.1720788e-07,1.0847578e-05,6.240254e-09,6.380392e-10,5.7814198e-08,8.106159e-11,7.618948e-07,4.600836e-09,4.3468237e-08,0.00021422758
Img-1496.jpg,0.0001148214,0.0018768335,0.0015184537,0.0005828082,0.36537302,0.00017338936,0.038226537,0.090682626,0.007916468,0.26920667,0.00036440784,0.0024672546,0.19618757,0.00012370785,0.001677273,0.007272955,0.00044358894,0.0009537166,0.0022934417,0.0030070404,0.0019983228,0.00050386885,0.00064696494,0.00016683296,0.0035854515,0.00044888936,0.00060319214,0.00042781414,0.00074884034,0.00040722496
Img-1497.jpg,0.00011996322,2.7493131e-06,0.00036247593,1.5277117e-05,0.00010465413,0.00027641933,0.0001432678,0.00046135162,0.9918818,0.0005827308,0.00027531045,2.8540946e-05,0.0018624397,0.00019693233,4.4322478e-05,1.7876539e-05,3.3377266e-05,0.00070465193,2.6168726e-05,8.213477e-06,3.0711517e-06,0.0003008303,0.00017985544,0.00066706253,0.000121375575,0.000116886935,6.2577983e-06,0.0013028859,8.907414e-05,6.420116e-05
Img-1498.jpg,1.1347951e-10,7.545158e-12,4.70679e-10,4.5318988e-11,1.7702595e-09,7.1181006e-11,1.4148994e-09,1.5601135e-09,1.0,7.012147e-10,3.7674325e-10,1.2368538e-10,1.0574681e-08,2.2208317e-08,7.190069e-10,5.500725e-11,1.3668838e-09,7.0933485e-12,1.4977019e-09,4.720176e-10,1.1769673e-11,1.1750603e-08,8.719304e-10,2.199134e-10,9.910383e-11,1.097049e-09,2.6170548e-11,2.2902294e-10,1.9269606e-09,2.5416907e-10
Img-1499.jpg,2.3992445e-08,3.0758176e-08,2.8861461e-07,1.6166986e-08,9.2656893e-07,2.0702196e-08,1.3773859e-09,2.3152174e-08,6.5558325e-08,3.076837e-09,1.7817118e-09,2.1067212e-06,1.1453978e-06,6.405046e-07,5.4460148e-09,5.984296e-07,2.0894138e-06,7.3564514e-09,7.2310405e-07,2.0752088e-08,2.4171234e-10,3.879906e-07,1.2188227e-07,2.368633e-09,1.399944e-09,8.920858e-08,0.9999882,1.2847156e-06,1.1375828e-06,1.4769254e-08
Img-1500.jpg,7.013467e-11,8.5921124e-11,3.3611343e-11,7.459496e-10,7.7442626e-13,2.7272e-10,2.6625986e-09,6.492143e-10,6.690122e-09,3.3243273e-11,9.595773e-10,5.9648385e-13,2.358006e-12,4.669371e-09,5.0189025e-10,1.7706011e-12,4.99438e-10,3.8820704e-12,2.1678669e-13,7.383629e-12,2.3781924e-11,1.4736491e-10,9.0097865e-14,2.031666e-12,1.2550743e-13,1.064661e-11,3.0377135e-11,5.0941304e-13,4.071387e-12,1.0
Img-1501.jpg,3.0949124e-07,2.8079405e-09,3.0752085e-09,1.6052175e-08,1.8671564e-06,3.6190193e-09,1.5311856e-09,4.9948325e-09,2.9949966e-08,6.6782115e-11,0.99999475,7.651402e-09,6.831099e-09,2.1418131e-07,1.6013085e-07,2.0855346e-07,9.765656e-08,7.219002e-09,1.9416788e-07,4.512016e-09,5.482476e-09,3.92016e-09,6.1540812e-09,7.5405515e-10,4.984027e-07,2.384852e-08,3.169876e-08,7.6917877e-07,6.985536e-07,2.4261753e-09
Img-1502.jpg,2.8351076e-08,4.8258826e-08,2.0844282e-09,9.58758e-10,1.5145937e-09,3.4239863e-06,1.4761513e-07,0.9999869,2.1677107e-09,8.497965e-06,2.5612254e-10,4.29453e-08,9.188648e-10,7.7774536e-07,1.0679165e-09,1.3580356e-09,5.926895e-09,4.0203685e-10,1.2497437e-08,7.2037494e-08,2.744223e-09,4.3565107e-09,5.957786e-11,8.51446e-11,1.7398719e-09,8.583732e-10,2.3974642e-10,1.9595393e-10,1.2355279e-08,3.5000227e-08
Img-1503.jpg,0.00012338242,0.00050681725,7.3196956e-05,0.00012818369,1.3370108e-05,0.00019470125,0.9535747,5.4382337e-05,5.9401653e-05,0.0002887226,6.5649033e-06,0.00081807387,0.00066314655,9.335758e-05,7.959944e-06,0.001650925,4.6753616e-05,0.00020183882,4.759829e-05,1.862661e-05,0.00013355842,1.722762e-05,0.00035506222,2.9508601e-05,0.00016151494,0.040497094,6.6282315e-05,6.192283e-05,3.6639756e-06,0.00010257677
Img-1504.jpg,1.8925863e-05,0.00015620764,0.011554334,0.00012177627,0.010559316,1.566223e-06,0.000109341774,3.2894288e-05,0.00050472765,0.00011390822,0.0018372595,0.001822196,4.1468257e-07,3.912299e-05,0.6880741,8.399875e-05,0.0062505314,0.0012493785,0.00010167135,0.00038791948,0.00021806803,0.001794957,0.00040996697,0.26360533,7.873335e-06,2.5656263e-05,0.0027357272,0.007884676,0.0002604727,3.7712514e-05
Img-1505.jpg,0.00022476567,0.036331274,0.000261735,1.4189433e-05,0.0023252468,0.0001174876,4.8246598e-06,0.00014808025,2.269174e-05,0.0037092317,1.4800125e-05,0.0017318156,0.68983024,0.0142234545,0.005256268,0.000104337116,0.00043193836,3.6047538e-06,0.0027438884,8.9192785e-05,1.0446371e-05,0.0033285078,0.004339286,0.16524431,0.003992143,0.049274556,0.0075392686,0.008286896,0.00034181404,5.376749e-05
Img-1506.jpg,8.3121e-10,5.017391e-09,2.7592535e-09,1.641086e-09,2.3015925e-10,5.27227e-09,2.8617038e-09,0.99999964,1.2856433e-10,9.9128904e-08,1.7625469e-09,3.796943e-10,1.4523933e-07,7.129505e-09,2.9033653e-10,4.345071e-10,1.3773123e-09,2.0063107e-09,5.429915e-10,1.7982675e-08,4.947557e-11,3.470427e-11,3.0425296e-12,1.8302339e-12,5.3728987e-11,1.0610705e-11,2.1893483e-10,4.9588727e-12,2.4419638e-08,5.296362e-08
Img-1507.jpg,5.2255973e-09,1.4567372e-08,5.270255e-07,4.2742272e-07,2.0556038e-07,4.7942194e-08,1.4621907e-06,6.365278e-05,2.1614528e-07,6.259673e-06,4.6405324e-09,7.8406556e-05,6.5251706e-06,1.0377239e-06,4.1444898e-07,6.8569275e-09,1.37713e-07,1.771787e-06,1.17415105e-07,0.99562055,3.0631796e-07,8.3433497e-07,1.4654543e-08,1.6018497e-07,0.00018138971,4.7326412e-07,0.004032065,1.7958823e-06,1.0597898e-06,2.0016877e-07
Img-1508.jpg,1.7003203e-09,3.670678e-09,2.8492963e-07,1.1081292e-07,1.5872294e-07,3.1728076e-09,1.0678127e-09,5.927687e-09,2.3910061e-07,1.3236848e-10,1.0720274e-08,5.3323265e-07,6.207522e-08,1.6916462e-07,8.799518e-10,3.9557464e-09,5.6554503e-09,8.0746604e-10,1.2954909e-09,1.9017892e-09,7.085043e-10,8.1422185e-09,1.677719e-08,2.704425e-10,5.639914e-10,2.376746e-08,0.99999845,2.6953076e-08,1.8640213e-08,1.7312156e-09
Img-1509.jpg,3.3285477e-07,2.6498753e-07,1.1795382e-08,0.9999678,6.4199924e-08,8.347893e-08,1.60049e-07,7.933936e-09,1.66948e-08,3.267751e-10,4.937431e-07,2.2369434e-07,5.6869927e-09,1.4498657e-07,7.1219297e-06,6.632422e-07,3.595466e-06,4.1861192e-08,2.3684281e-08,1.2932165e-06,1.0796056e-07,1.4288632e-06,4.7794675e-08,1.5711965e-08,1.04585084e-07,1.1656598e-09,6.3490174e-06,2.4526253e-07,2.1134575e-08,9.261988e-06
Img-1510.jpg,0.0003313914,9.331626e-06,6.688744e-06,0.0002989612,0.9508224,9.363476e-06,0.0002326328,7.30221e-05,3.5115532e-05,9.503693e-06,0.003413256,1.4069922e-05,1.1919395e-05,6.6378443e-06,0.000491451,0.042639572,8.228296e-05,5.7238053e-06,0.0009732242,1.0915675e-05,3.8743266e-05,4.896631e-05,6.5216664e-06,2.1318603e-05,0.00022846855,1.3460396e-05,1.9193367e-06,1.8380957e-05,1.9321216e-05,0.0001253191
Img-1511.jpg,1.2178146e-09,8.2778584e-10,8.432134e-07,2.6356248e-09,7.2483566e-08,7.0518624e-08,1.797965e-08,1.0021598e-09,3.9821694e-07,4.5140524e-08,2.1635146e-06,4.1466715e-06,1.7639865e-08,2.7687986e-06,2.3995926e-07,8.394984e-09,4.7142903e-09,1.9562933e-05,5.5535445e-08,1.812472e-07,1.4020171e-09,1.4430256e-08,6.4950956e-07,0.99977034,4.848195e-08,1.3462944e-09,1.38660115e-08,0.00019804118,3.0338492e-07,1.4023913e-09
Img-1512.jpg,0.00824737,0.000985473,3.0527146e-05,6.906139e-05,0.0735291,4.4122975e-05,2.0337537e-05,4.1144e-05,0.0002482193,0.00013784136,3.6070072e-05,9.24945e-05,0.0001747524,0.000102550155,0.0002452919,0.8434139,0.0011871456,0.00023699646,0.0670113,2.4005218e-05,3.1325966e-05,0.00015472004,0.0018615323,0.00022348593,0.00028686036,0.0001801319,0.0004507188,0.00028230477,0.00017639261,0.00047487568
Img-1513.jpg,5.983955e-11,1.4693514e-11,9.5327767e-11,2.2651488e-11,3.7840903e-10,3.8498219e-10,3.20635e-10,2.3135275e-08,1.0,7.805337e-11,2.25766e-12,4.5238817e-12,2.5106278e-10,8.985251e-09,6.467499e-10,2.5833752e-11,8.428386e-11,2.2531686e-12,3.958523e-09,3.6287892e-10,4.8534445e-12,5.228836e-10,3.3265807e-10,3.8820502e-11,4.9328683e-11,1.8070583e-10,9.5410714e-11,4.5465128e-11,8.380728e-11,2.8739325e-11
Img-1514.jpg,3.7816337e-09,4.0986286e-08,3.2457784e-08,1.04518465e-08,1.8051449e-07,1.3826634e-07,5.2955156e-09,4.563986e-08,1.6292867e-08,0.9999987,8.479368e-09,9.499364e-08,5.964733e-08,5.091815e-08,9.739573e-09,1.38509915e-08,2.7778924e-08,1.9532412e-10,1.1670997e-07,3.094346e-07,1.6470457e-09,9.690131e-10,1.2595628e-08,1.4969487e-09,2.3637492e-08,1.0618809e-08,1.7834338e-09,3.4316592e-08,6.4951756e-08,1.3106877e-08
Img-1515.jpg,0.0010659237,0.9858898,5.0673784e-06,0.008212603,6.4128653e-07,0.0002272182,3.8203034e-06,8.120457e-05,1.1537232e-05,8.297349e-06,0.00023879735,1.1344203e-05,2.3738514e-05,0.00010931251,1.0808871e-05,0.00023271212,8.101729e-05,0.00010516894,0.00012088408,3.938607e-05,5.733796e-06,5.7066423e-05,0.00015169231,3.318406e-06,0.00242547,1.5560445e-06,0.00014714699,4.013379e-05,2.3175435e-05,0.0006655013
Img-1516.jpg,2.5547122e-09,9.0644534e-08,6.050805e-08,2.799779e-08,1.9303951e-10,3.2975368e-08,1.7150709e-09,0.9999807,3.287959e-08,1.3503098e-05,7.803512e-09,3.4028806e-06,3.351461e-07,1.6688719e-07,5.6797077e-08,1.6766295e-09,7.695235e-08,3.1524067e-08,1.5918549e-09,8.489999e-08,1.9239021e-08,1.6346791e-09,5.2279105e-09,9.220039e-09,2.0488926e-09,8.7416865e-09,1.1114863e-06,8.072843e-09,1.57274e-08,1.2855287e-07
Img-1517.jpg,1.2903348e-07,5.461676e-07,1.5334617e-08,2.0317607e-06,1.009162e-06,3.8455332e-07,5.6779847e-08,5.2022887e-08,1.783132e-06,3.4614484e-08,1.6258805e-07,0.00037986046,5.178828e-07,2.052665e-07,2.3735367e-08,4.962154e-07,2.9616587e-07,3.5067544e-09,8.492208e-06,2.937728e-07,9.87413e-08,6.9367516e-08,0.999603,6.2452e-08,1.03327935e-07,4.3905032e-08,9.135806e-08,3.4891425e-08,1.0703313e-07,9.178054e-08
Img-1518.jpg,3.1423448e-07,8.938988e-09,4.1995323e-09,3.031027e-07,2.327893e-05,9.884703e-07,1.665428e-06,5.1272306e-09,8.8084374e-07,8.521288e-08,2.8479974e-07,0.15920793,2.3294263e-06,4.0183486e-06,2.207148e-08,3.3511046e-07,7.146961e-08,6.904521e-10,2.3918096e-06,9.429634e-08,3.4947143e-09,1.352433e-07,0.84074855,4.2949478e-06,9.63658e-09,1.2742863e-07,4.557619e-07,1.0568987e-06,3.425833e-07,5.260097e-08
Img-1519.jpg,1.501006e-06,5.9219537e-06,9.661231e-07,2.285948e-05,0.00062704005,8.887939e-06,2.3576379e-06,2.6106504e-06,1.3729422e-05,1.1128874e-05,9.213162e-05,0.0004309875,3.165252e-05,2.3041457e-06,6.908994e-06,6.678926e-06,7.835391e-06,3.4426557e-06,4.282569e-05,2.280126e-05,1.4392057e-05,1.664369e-06,0.9985954,2.4595704e-05,3.3611273e-06,1.9946901e-06,5.5554947e-06,2.0146936e-06,3.9521883e-06,2.4454982e-06
Img-1520.jpg,0.0019745266,0.002381316,0.0012884454,0.00084106176,0.33447444,0.0007605128,0.00865701,0.010377044,0.02976655,0.00031287165,0.06496962,0.010836542,0.05887025,0.00040536062,0.00037678788,0.034667227,0.00014100832,0.0013403501,0.0011628179,0.00091556436,0.0013895863,0.00049885304,0.42324656,0.0018561985,0.005108905,0.0018721463,0.0006286503,0.000708816,6.663976e-05,0.00010443293
Img-1521.jpg,0.00044010475,6.2204854e-05,1.12548605e-05,2.0328092e-05,1.6268352e-07,0.0071705244,1.15142175e-05,0.11282777,0.005455193,0.8711723,7.912808e-07,1.7043316e-05,0.0017213806,2.76233e-05,6.89026e-06,0.00011129495,3.2966075e-06,6.7995416e-07,8.010408e-06,1.3755351e-06,8.769359e-06,5.8251106e-05,3.081805e-05,1.1953733e-07,0.0003024569,5.078261e-05,8.917647e-06,1.6097722e-07,2.6415866e-05,0.00044352328
Img-1522.jpg,2.977211e-05,5.4071235e-05,7.236852e-06,3.475014e-07,0.009411589,1.8936058e-05,2.0150765e-06,2.2987946e-05,0.00055194774,8.407329e-06,0.00066303666,4.730156e-06,0.62610185,7.02583e-05,5.992273e-05,0.35731852,0.00017675574,2.3500625e-06,0.0045215883,5.359606e-06,1.9181857e-06,1.9371475e-05,0.00022504601,5.5028374e-07,5.200612e-06,4.8643436e-05,1.420121e-05,5.522779e-05,0.0004881802,0.000109888686
Img-1523.jpg,7.888443e-08,4.6517856e-10,2.629155e-07,3.2024474e-08,8.2010965e-06,2.3759968e-08,1.0101849e-08,5.4767013e-10,1.530254e-08,5.2086224e-09,6.21291e-08,0.0008792235,4.822178e-06,2.0079268e-07,1.4177813e-06,1.7155953e-08,6.858031e-08,1.5400757e-07,3.5925343e-08,6.639923e-08,6.1507692e-09,7.135302e-09,6.3621073e-06,0.99886,3.3944132e-09,1.2982013e-09,6.033853e-08,0.0002384255,5.001908e-07,8.712907e-09
Img-1524.jpg,7.2662947e-09,3.9474582e-10,4.055114e-10,1.8981611e-08,2.2950604e-10,8.322162e-09,2.6003975e-09,5.4126723e-08,6.431898e-09,1.4077632e-08,3.5013974e-07,8.649742e-11,1.5846789e-08,9.415075e-09,2.683538e-08,2.5245246e-09,1.1191516e-08,2.6450922e-10,5.4295353e-12,7.183961e-11,4.496256e-09,1.6090713e-09,3.8292963e-12,4.9181072e-11,1.8825176e-11,1.2043643e-09,1.4978982e-09,2.4176028e-10,2.0651851e-10,0.9999995
Img-1525.jpg,1.714449e-11,4.825025e-13,1.2474066e-10,5.336624e-12,2.5737384e-10,1.7782217e-11,1.4236549e-09,4.8339353e-12,2.1191922e-10,4.231839e-12,1.600238e-06,3.714596e-11,1.0884054e-11,6.881054e-09,1.7026759e-10,4.5480134e-12,5.0641363e-11,2.1706138e-07,1.357924e-10,8.1034325e-11,1.53651e-13,1.63006e-09,1.5179578e-09,0.99998534,5.968157e-12,5.537464e-12,2.0572458e-10,7.445251e-06,5.2722785e-06,6.1430015e-12
Img-1526.jpg,3.601603e-06,3.8394646e-07,1.8689512e-07,1.0106824e-07,3.7495847e-06,3.1527656e-05,1.2542067e-05,1.0761676e-05,2.4448416e-06,3.7336255e-07,1.1082024e-07,1.0102448e-07,3.4140052e-05,6.9273284e-07,4.8955276e-06,1.6160348e-07,1.12492e-05,1.6446436e-06,7.3339625e-06,7.0758176e-07,9.215704e-05,2.3349332e-05,5.187483e-07,1.3345557e-06,4.1969497e-06,0.9993494,0.00035650234,4.329818e-07,4.4388336e-05,1.0532244e-06
Img-1527.jpg,0.99054575,1.1763412e-06,8.434022e-08,0.00013763359,1.8783489e-06,0.0057860976,1.9305374e-07,1.854297e-07,5.2359696e-06,2.0290006e-06,1.4643474e-08,2.202636e-06,0.00091176707,3.8827668e-05,1.3549679e-06,0.0008050115,7.3078627e-06,5.2174835e-07,0.00025390633,2.7321084e-06,1.970898e-07,0.0002949635,0.000678827,7.943344e-06,1.2034389e-05,7.559602e-08,1.2400273e-05,4.3017776e-06,1.9334345e-06,0.00048345118
Img-1528.jpg,1.9692368e-07,5.519413e-07,1.9526846e-05,4.9576793e-06,4.1384523e-05,1.3807687e-06,1.2604083e-06,0.00018794327,0.0036345555,0.000652658,4.70568e-05,7.840381e-05,2.6810867e-06,0.8564441,0.0011607313,9.3376366e-05,4.3058873e-07,0.04632258,2.1582528e-05,0.0005585856,2.9355328e-06,3.2628635e-05,0.00015517518,0.082028784,0.0017613022,0.00013129156,0.00018601427,0.006341135,4.8297294e-05,3.8480008e-05
Img-1529.jpg,1.2853481e-08,2.8290835e-08,3.4181678e-08,5.0001987e-08,0.9999713,6.2599863e-09,7.2147614e-08,4.4579163e-09,3.3892957e-07,2.2186522e-07,1.2929603e-07,1.0401966e-07,1.09934774e-07,1.5832934e-07,1.6864007e-07,1.8899458e-05,3.838027e-07,1.3269313e-08,3.7267807e-06,1.0840648e-06,9.7528385e-09,5.065531e-08,1.4003725e-06,1.1035238e-06,1.1245555e-07,2.1184693e-08,7.228026e-08,8.1466e-08,2.342537e-07,3.0539493e-08
Img-1530.jpg,5.3362562e-08,1.533718e-07,7.470141e-08,9.382062e-09,3.7512574e-10,7.392327e-08,2.7924528e-08,6.9595245e-08,2.3596085e-08,1.4837463e-10,1.553184e-09,5.289528e-09,1.5969099e-09,6.655842e-07,5.5756777e-09,2.345681e-07,0.0071587525,1.6898577e-09,1.5365897e-08,2.4914246e-09,1.3707829e-08,0.9928221,8.272588e-08,3.714448e-10,7.967735e-10,1.396002e-08,1.6286479e-06,3.143312e-08,1.3844114e-05,2.1559745e-06
Img-1531.jpg,2.115532e-05,1.9360527e-06,6.534743e-07,7.4518402e-06,1.2924535e-06,3.458015e-05,5.9632803e-06,0.0012625211,1.2797443e-06,0.9981433,1.0943353e-06,4.9835035e-05,6.578049e-05,1.3623353e-06,5.318459e-06,2.0660527e-05,5.356683e-06,1.9985967e-07,1.4936976e-06,1.3234236e-06,6.2247263e-06,3.0550696e-06,3.5390735e-07,2.9984914e-08,9.579574e-06,5.6159074e-06,1.1679929e-06,5.167458e-06,1.3028375e-06,0.00033484932
Img-1532.jpg,0.99957865,3.8096657e-06,1.1962435e-07,0.00012186543,4.3078177e-07,3.7139678e-05,8.475703e-07,1.8369288e-06,3.7343148e-07,7.657711e-06,5.8759047e-09,3.1389918e-06,1.7460843e-06,1.3533914e-05,1.7037701e-06,2.9219571e-05,1.1656593e-06,9.798542e-07,5.746584e-06,7.0622536e-06,9.445357e-08,0.00010811793,7.616883e-07,6.75385e-07,8.812012e-06,5.5703326e-06,3.589037e-07,1.229057e-06,2.047232e-06,5.5163655e-05
Img-1533.jpg,9.542312e-08,8.0732704e-08,1.1440524e-09,8.790673e-08,4.1066223e-10,0.0008461732,2.0324769e-09,1.3539898e-07,1.4449473e-08,8.034003e-09,1.3291493e-07,3.861866e-07,3.062198e-07,1.1112774e-06,4.6778094e-08,4.3002485e-10,7.948352e-07,1.495403e-08,4.9941286e-07,0.9986588,1.9089603e-07,1.2679422e-07,8.360007e-06,2.9148086e-07,0.00048181365,5.4183846e-10,2.1738403e-08,6.960164e-08,2.8421365e-08,4.3044486e-07
Img-1534.jpg,0.0052946056,0.00024775436,2.2001133e-05,0.23318806,0.00033616804,0.010788034,0.0002063041,3.282126e-05,9.036978e-05,0.00058746675,0.0029625236,1.5594715e-05,2.4856527e-05,0.0044142255,0.000106043335,0.003007299,4.212083e-05,5.4083135e-05,2.8908087e-05,0.03481215,0.60195017,0.0001045011,0.0018743915,1.0649733e-05,0.0061451374,0.006226792,0.029360875,0.00057906477,0.057397302,8.976115e-05
Img-1535.jpg,1.5956472e-10,3.048877e-09,4.7615814e-09,7.58541e-09,1.8654188e-10,1.066918e-09,1.5011041e-09,0.9999994,1.311462e-11,1.8467472e-07,1.598237e-09,1.0405964e-08,3.3804184e-08,1.6173065e-07,4.9738047e-10,3.2076142e-10,7.4392474e-09,2.0236207e-08,1.8970596e-09,1.7716926e-07,1.9937443e-09,4.9482757e-10,5.285068e-12,1.05421e-10,2.3917848e-10,3.5356832e-11,1.333748e-09,1.0220145e-11,2.7072327e-08,5.7576386e-08
Img-1536.jpg,0.9999937,4.1811766e-08,1.9546968e-09,2.613877e-06,7.428443e-09,2.4867663e-08,1.9162741e-07,2.8252414e-09,3.4232876e-08,4.440348e-09,1.1735606e-09,1.176331e-08,4.0018243e-08,1.4421508e-08,1.4032246e-08,2.2573519e-07,4.2348223e-08,1.5021332e-08,1.3926739e-06,8.417132e-08,1.079876e-08,3.4663682e-07,1.2443718e-08,6.232003e-08,1.13310804e-07,4.6483177e-07,9.550015e-09,1.355655e-07,2.784248e-09,4.5040622e-07
Img-1537.jpg,0.00011595757,6.1465407e-06,1.2243812e-06,5.7518814e-06,0.008083618,2.3701583e-05,0.21540709,2.2056409e-05,0.0032548134,0.00020017853,0.015571243,0.0022252074,0.0006278781,3.4718698e-05,1.6314127e-05,0.7455371,2.6482016e-06,1.9965031e-05,0.0002760121,4.1573867e-06,0.00040709498,2.1321698e-06,0.002841866,0.00012631713,2.0247819e-05,0.00036390367,5.774112e-06,1.937909e-06,3.925281e-05,0.004755632
Img-1538.jpg,4.371175e-09,1.0218801e-08,2.4744043e-08,5.9817467e-09,0.00015729654,1.9688269e-09,4.930035e-08,7.6691386e-08,1.0965181e-08,1.9141076e-08,1.0907583e-09,8.0535926e-08,1.7646254e-10,1.8631904e-06,2.369124e-07,6.0676992e-09,6.456338e-08,7.912515e-10,0.99983585,4.2535567e-06,1.5125695e-09,1.4203376e-08,1.9288653e-09,2.7728286e-09,5.8837424e-09,1.0692736e-09,9.0407204e-10,2.208475e-09,3.0312048e-09,7.190785e-09
Img-1539.jpg,1.3255871e-09,2.1287444e-12,8.312453e-09,7.0185435e-09,4.5846638e-10,1.7819241e-11,1.9629253e-12,2.0379598e-09,6.061975e-08,4.6046227e-12,1.9807855e-09,9.5617e-09,1.2863533e-08,3.0249563e-08,4.3731876e-11,6.4054424e-09,5.7836044e-08,2.7242748e-12,3.3622424e-11,1.2076082e-12,1.455411e-10,1.3226082e-07,2.0347622e-10,7.7547246e-13,6.741217e-12,2.9326308e-09,0.99999964,2.4139502e-09,9.556304e-09,2.1660572e-08
Img-1540.jpg,4.5303123e-12,3.2026714e-12,2.2523672e-09,3.817792e-10,2.6301985e-08,1.3294271e-10,7.994404e-09,2.8175895e-09,1.8956644e-08,1.2423568e-07,1.603327e-09,0.9999995,1.7895713e-10,2.7805214e-10,6.2437167e-10,1.799724e-10,1.8836391e-10,1.6906723e-09,3.9977983e-11,2.793051e-09,4.9427715e-12,8.8903396e-10,1.1979815e-09,6.0007677e-10,8.6856544e-10,3.288971e-10,3.1867333e-07,1.3704309e-09,3.572987e-09,4.291466e-11
Img-1541.jpg,9.290572e-05,8.288501e-05,0.0063386476,0.002650008,0.00012411179,6.1487684e-05,2.5430785e-05,0.0013750644,0.0036747975,7.3748066e-05,0.00025572267,0.0036080638,0.0028175071,0.0015832548,0.00010802081,5.3061733e-05,0.0006262058,0.021497225,0.0003675558,0.0013644736,5.4578235e-05,0.002506153,0.049180944,0.029497888,0.0009181147,0.00043581074,0.0007179677,0.8693958,0.00044482696,6.759415e-05
Img-1542.jpg,4.5755446e-08,2.7519572e-08,2.8170555e-09,4.0044978e-10,3.166517e-06,4.0813006e-09,1.3094417e-07,1.6965153e-08,1.3778092e-07,2.6627491e-08,1.9171613e-07,2.4949056e-06,1.8783119e-08,1.668183e-07,2.731892e-07,3.371357e-08,1.5240475e-05,2.3683155e-05,3.7515687e-07,2.4355973e-07,8.492383e-09,2.3929415e-05,6.863602e-07,3.5616048e-07,5.4225364e-08,7.889367e-08,2.659753e-07,1.2592874e-07,0.99992824,5.8913945e-09
Img-1543.jpg,2.6953515e-08,2.737258e-07,3.822984e-08,2.697788e-07,0.99669564,1.44579735e-08,8.141671e-08,1.07625695e-08,1.0081768e-06,1.7083945e-08,3.4272292e-05,8.334805e-07,1.2739009e-06,1.3985795e-06,1.1720077e-06,7.073098e-05,1.3087179e-06,9.937684e-07,7.763253e-06,1.3998664e-05,2.940971e-07,9.9432235e-08,0.0031353713,1.4206385e-05,9.545608e-07,4.3259706e-07,2.5249702e-07,6.7575147e-06,1.0471684e-05,2.2499208e-08
