image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-308.jpg,2.8832617000000004e-06,3.4979457e-06,4.8420627e-06,4.49262055e-06,0.0011511403,9.3348545e-06,9.3272508e-07,3.4345445e-06,3.4136348999999998e-06,3.2039994500000005e-06,8.70523925e-05,2.5495315e-06,3.9111488999999996e-05,1.1392138e-05,2.7279033500000003e-06,0.88769147,5.39179765e-06,6.073010350000001e-06,2.52129905e-06,8.00264825e-06,1.1084728e-06,4.60534895e-06,0.000166216815,2.3323074500000002e-06,4.48433575e-06,1.1027615999999999e-06,6.984645e-06,4.6061979999999996e-06,1.8658694500000001e-06,1.30390495e-05
Img-309.jpg,0.000283401225,1.3144113499999999e-05,5.98104735e-06,0.7599694,0.00019580607999999998,3.562254e-07,0.00012940871,3.7409213000000002e-06,3.708917e-06,6.192229849999999e-06,1.357073835e-05,1.0703475149999999e-05,6.47128415e-08,5.3510762e-07,1.4329993649999998e-06,0.0015749689250000001,5.6763720000000005e-06,6.313411000000001e-06,6.7624657500000005e-06,8.6092255e-06,0.00011266730999999999,4.0272404e-05,0.000601565315,1.1429201e-07,2.0350346e-05,3.2995770000000005e-05,0.00014130151499999998,5.38400145e-07,4.6136374e-05,0.0310161645
Img-310.jpg,0.8388341000000001,0.00017426721499999998,2.0056574e-05,7.9571052e-05,0.00028543109,5.9000586999999997e-05,6.0455739e-05,6.507901900000001e-05,7.41258e-05,3.23769815e-05,0.00014996851999999998,0.0006282411700000001,0.0009079429699999999,0.000109524748,3.87400975e-05,0.0005334061699999999,0.00011903036,0.00011380402499999999,4.69811875e-05,2.8123071499999997e-05,0.00012920274,0.000263940145,3.6064247e-05,0.000286103945,3.1342555000000004e-05,0.00019800048000000002,6.4568632e-05,0.000125675595,6.470532300000001e-05,9.669143e-06
Img-311.jpg,1.3541643e-06,4.2642094e-05,0.000351494965,0.000185200205,5.994172300000001e-06,1.1214636999999998e-06,2.9383998e-06,8.447960049999999e-08,4.3295883500000005e-05,8.510248850000001e-05,9.895615e-07,4.5965103000000005e-06,7.640691e-05,1.0151431e-05,5.06409505e-05,2.94636705e-05,1.3780756e-05,3.6997136e-05,2.71824885e-07,0.000138868075,4.6938247000000006e-05,8.0009595e-05,3.5375295499999994e-06,9.3610229e-05,0.999561165,0.000363368425,2.9919298e-07,1.1831271e-05,0.0006051959000000001,1.91842565e-06
Img-312.jpg,1.3059519000000001e-05,1.0959360000000001e-06,1.04699595e-05,1.5073719000000003e-06,4.26019625e-07,2.42539935e-06,5.555614e-07,1.6738848e-06,2.0600250000000002e-06,5.7675437e-07,9.36007525e-07,1.3373171e-06,2.2054854e-06,1.8614764499999998e-06,4.5676845e-05,1.7415919499999998e-06,1.9075562499999998e-05,0.721681335,3.7262693e-07,3.57205725e-06,2.2326342499999996e-05,0.000167460465,8.0964246e-06,0.07874371250000001,8.9303195e-05,6.3988670499999995e-06,5.4479385e-06,2.9458925500000003e-06,2.6107770499999997e-05,8.178139850000001e-06
Img-313.jpg,3.03938985e-05,3.952350899999999e-05,3.8331831499999994e-05,0.000257418975,7.52152315e-05,0.000109530805,2.5456469e-06,0.0008414672600000001,3.82969745e-06,0.00019882699500000002,0.00010444025,1.7925472499999998e-05,0.00033105204,4.4608643499999994e-05,2.41371275e-05,3.17304315e-05,1.853222e-05,0.00033596346,1.7774022e-05,0.79843245,0.00048465089999999997,5.76628045e-05,0.00018299538,1.9845206e-05,0.0125446635,4.3040367499999996e-05,0.004019162,1.32409725e-05,0.0011895592,0.000593978825
Img-314.jpg,2.1534044999999997e-05,2.9736529999999998e-06,2.97426155e-05,6.89946135e-05,4.78462715e-05,0.001155039465,3.2057665e-06,0.076094485,1.44342215e-05,0.00029704937999999997,0.00026704029,2.8746456e-05,0.000382955465,0.0001375083,2.4625955e-05,0.00030171257499999997,0.00013318342,9.7667565e-06,0.000190022933,0.00037125587,7.606077800000001e-05,0.0004938844150000001,1.4657586000000002e-05,3.7420142500000004e-05,0.020646632499999998,1.29591235e-05,0.00015554062,1.4713424499999999e-05,0.00010041695000000001,0.00014382124800000002
Img-315.jpg,6.7898405e-06,1.43306805e-06,1.59482305e-06,4.8468662500000006e-05,2.9205447e-06,2.6014266499999997e-06,1.0265249e-05,3.0000589999999998e-05,4.95889855e-05,6.137986e-06,2.0659377e-05,3.5383625e-05,0.000115632125,7.1196564e-06,1.3987692999999999e-05,1.7623037e-05,2.1075216999999998e-05,0.003565756,1.27046375e-05,3.9404974e-05,9.18420125e-06,2.1459944e-05,7.1081352e-06,0.9944397300000001,2.7235576e-05,1.5863095499999998e-05,5.3876386999999996e-05,6.2381429e-05,8.54488435e-06,7.17803375e-06
Img-316.jpg,0.000111387785,3.897216e-05,3.8772985e-05,0.00020355959500000003,0.000366775,0.00011448813,3.6306450000000005e-05,0.000708105,7.2985068e-05,0.0527381825,0.0075644832,4.8148472499999996e-05,6.40788265e-05,4.54002865e-05,0.00032710981000000003,0.000570639915,4.6879672e-05,0.00013961412500000002,4.6122192e-05,4.6567734999999994e-05,0.000528052595,5.3108165999999994e-05,0.0001250089975,9.5688148e-05,0.000173745055,7.476086999999999e-05,6.1141743e-05,3.9657541e-05,0.000134759615,0.04940061
Img-317.jpg,0.00011981069999999997,5.2607745e-06,2.1806589e-05,0.0024435033,2.13673275e-05,1.8461132e-05,4.135648e-06,3.20676245e-05,4.35470765e-05,0.00041144083500000003,0.00041684245,7.0222315e-06,1.957414e-06,1.19736675e-06,3.1124021e-05,9.120248e-05,1.036390225e-05,0.000140925118,1.5870075e-05,4.4677017e-05,0.0020983321,2.8047378499999996e-05,1.2703296e-05,3.0765007e-05,2.2852085e-05,1.744244775e-05,0.28230112,2.2792583499999998e-07,0.0035641963,5.36230945e-05
Img-318.jpg,0.000103168727,3.6141164e-05,5.8754835e-05,0.00067822988,0.00012081907500000001,6.753969049999999e-06,2.673153e-05,0.00030980281,3.5623478e-05,1.0781916e-05,8.9461275e-05,5.6415736500000006e-05,0.0009170498650000001,0.00012464287,4.9749882999999996e-05,6.87966e-05,2.0331533500000002e-05,8.47765785e-05,2.1634404999999998e-05,0.5811548799999999,4.2551659e-05,8.197672499999999e-05,7.29456135e-06,0.00016840621499999997,0.0032627997,5.76099065e-05,0.00115623632,8.167819499999999e-05,0.00014279883000000001,4.8493108e-05
Img-319.jpg,4.4990099499999995e-06,1.96729545e-05,0.00013360544249999999,8.887658750000002e-06,0.9918620499999999,1.65275795e-05,1.3573134e-05,4.849697449999999e-06,3.4359616e-05,1.24928375e-06,4.6571545e-06,3.10375625e-05,9.662964e-06,1.189181275e-05,3.0391032000000002e-05,0.000116364695,9.692159e-06,1.95468835e-05,2.27429975e-05,8.201413700000001e-06,1.5921425999999997e-05,6.48582115e-06,8.954265e-05,3.8731994e-05,5.607263250000001e-05,1.7324348749999998e-05,5.90246e-06,7.84696625e-06,7.7486745e-06,7.227313250000001e-06
Img-320.jpg,4.1596369999999995e-06,1.05581417e-05,3.154763e-05,5.4192742e-06,0.96539007,3.26034035e-06,2.06745335e-05,1.08253365e-06,4.37658315e-06,1.96719425e-05,0.00017183437,3.56463915e-06,0.000156381965,3.9386275e-06,1.8066006000000003e-05,0.00436994835,1.8733379999999998e-05,1.5416788500000001e-06,3.65098315e-05,2.49244865e-06,9.457449499999999e-07,4.17455635e-06,3.0305544e-05,1.18869423e-05,1.51034535e-05,9.0737965e-06,6.2994128e-05,1.7422344999999998e-06,1.0084425199999998e-06,3.251202e-05
Img-321.jpg,2.8233495e-06,2.702928e-07,1.5840791500000002e-06,1.269522875e-05,2.0648760999999996e-06,8.875509749999999e-07,5.3279765999999995e-06,3.6654812e-05,1.123464975e-05,2.5790415e-06,0.0020612407500000002,7.37502285e-06,9.551754500000001e-06,2.025487e-05,2.0575444499999998e-05,1.7766675e-05,1.0816481999999999e-06,0.00544523865,8.8481845e-05,4.202501349999999e-05,2.99041135e-06,3.879249100000001e-06,4.33942515e-06,0.34455572,9.896001499999999e-06,2.622876e-06,1.01827135e-05,0.0004330471,1.65225925e-05,2.3408302000000003e-05
Img-322.jpg,2.72968365e-06,7.80572225e-06,2.20373465e-06,0.73108025,0.000207173665,1.0937756799999999e-06,5.5948953500000005e-05,7.97171855e-06,8.57526225e-06,2.035329025e-05,0.00012442424699999998,6.607150249999999e-06,2.4760828e-05,1.80774315e-05,3.23163305e-06,3.7621615e-05,7.266714500000001e-06,1.24770295e-06,1.8185634e-05,4.80169745e-05,0.000157975845,8.90470775e-06,5.5657825e-06,1.30673955e-06,0.000125966748,1.59349955e-05,1.5463348000000003e-05,1.216449785e-06,5.96804515e-06,6.6992518e-05
Img-323.jpg,0.0005632194499999999,0.00024284523999999996,0.15007032,0.002980032,0.00043656334,1.28093805e-05,0.0277710675,0.037615659499999995,0.008161254,0.001149563135,0.000674932965,0.00734202925,2.41896295e-05,0.00032422303,0.0022029576000000004,0.00022717499999999998,7.94773775e-06,0.177283565,2.7027171499999996e-05,0.000269556145,2.5683756499999997e-05,1.60471755e-05,0.000204779065,0.000128992925,0.0014045139,0.0017286778,0.000755221915,7.589788e-05,0.31014885000000003,4.3636792500000005e-05
Img-324.jpg,5.7960577000000006e-05,3.1261735e-05,1.4904243999999999e-05,3.59052905e-05,0.000426610985,1.507009575e-05,6.8574723e-05,0.00096178822,6.60129175e-05,0.67365158,4.5996743e-05,0.00013642325,1.3494658e-05,2.82095665e-06,7.2438885e-05,0.000182825965,1.9850587999999996e-05,4.1452986e-05,4.0428635e-05,4.88923735e-05,2.6780298e-05,0.0001016765025,8.865954e-06,3.4157279e-05,8.625012e-05,1.5169804e-05,8.6392165e-05,8.8711455e-06,4.3815957e-05,0.000250789395
Img-325.jpg,9.62425625e-06,6.815568749999999e-06,8.8442775e-05,6.61344885e-05,0.00083382069,3.54462865e-05,2.5815759500000004e-05,9.433193499999999e-06,2.0848432000000003e-05,6.168677649999999e-05,0.99880218,1.0216135000000001e-05,9.6676635e-06,5.0255550499999995e-05,4.69564165e-05,1.7264484e-05,3.48559515e-05,5.645174250000001e-05,0.000228160215,9.70902125e-06,1.1766837e-05,9.64672175e-06,3.9617924000000005e-05,0.0005183492200000001,3.9844874e-06,1.5121819e-05,2.2606504999999998e-05,8.2542625e-05,0.00010917211800000001,4.7915505e-06
Img-326.jpg,1.52779665e-05,0.0011058268000000001,0.00020968242499999997,0.00198821285,0.0007045931700000001,0.00018185717499999998,2.6752878e-05,1.21904835e-05,2.04565725e-05,0.000101086642,0.0133599324,0.0021274426500000002,0.00034529593999999995,1.62552365e-05,0.00016134363,2.14899615e-05,0.00026769467000000005,2.41481575e-05,2.3713432e-05,0.000112448195,0.8379015299999999,0.000118574903,8.7363425e-05,7.79186075e-06,0.00078982275,2.0981145e-05,0.0005501331,5.582948e-06,0.06738362,0.0028406968500000003
Img-327.jpg,5.662892500000001e-06,3.2149421e-05,0.00106671596,6.9091412e-06,6.64665305e-05,1.2952077500000001e-05,0.000177685017,7.3117862e-05,1.11283325e-05,1.85950355e-05,3.1317563e-06,0.0117362896,5.084252150000001e-07,3.3849569000000004e-05,5.516907e-05,0.000409192485,3.4272528e-05,0.873977,0.0001483868,0.00011532660500000001,6.3906018e-06,0.008360355,5.90926125e-06,3.5520878e-05,6.08627215e-05,0.00014694218,1.1418577499999999e-06,7.5298198e-05,0.00600306315,3.1165881999999997e-05
Img-328.jpg,0.12474495,0.00021306760500000002,4.7455033e-05,0.000545555425,0.019508643,0.00016321465,0.00014222975,0.0028991564,0.0010125674,0.0011716337999999999,9.1280057e-05,0.00070380948,0.0022103031,0.0002133039,0.000434302375,0.028094915999999998,7.4416608e-05,5.4661568000000004e-05,6.153444500000001e-05,0.0006412404000000001,5.904044e-05,9.604214e-05,0.00041915173999999996,6.259562799999999e-05,0.00024698859,2.48071915e-05,0.00012739054,0.00011850549,0.00029200790000000003,0.00029502516
Img-329.jpg,0.000100502207,2.15499525e-06,1.94493795e-05,1.2141772500000001e-05,0.927159725,3.7105145e-06,3.06202465e-05,2.10571775e-06,6.773207e-06,1.12696643e-06,1.2762352499999998e-05,3.0109010499999996e-06,1.90507865e-07,3.06333835e-06,9.4938765e-06,3.28298425e-06,1.1797728e-05,5.623466e-07,0.000200423795,4.463693e-06,5.6667361e-05,3.1675021e-06,8.32359205e-07,1.0136909000000002e-06,5.55512385e-06,2.21979255e-05,1.28753665e-05,7.712480500000001e-06,4.3077862e-06,1.81888215e-05
Img-330.jpg,0.0012163991,1.47151985e-05,5.78741385e-06,6.59750115e-07,1.105716e-05,2.4089566999999998e-06,1.76099425e-05,9.3307625e-06,6.5281637e-07,1.47471675e-06,2.25563805e-06,1.61763425e-05,5.227216150000001e-05,4.1128393000000005e-06,1.9845605000000002e-05,5.4242255e-05,1.194820865e-06,1.93492475e-07,1.31542895e-06,0.14994721,6.262025349999999e-06,7.45410345e-08,1.0586419499999998e-06,3.3587772e-06,0.00038952431,1.6099172000000002e-06,9.3615186e-06,8.812289100000001e-05,2.4976479e-06,6.0192908e-08
Img-331.jpg,4.0560943e-06,0.00018120079,5.6025814000000007e-05,5.8462996e-05,2.622324125e-05,1.22095625e-05,3.8979605e-05,3.58472345e-06,2.81544385e-05,0.00010321085,1.741820875e-05,2.4367265e-06,1.7978115500000002e-05,0.99888715,0.00033470955,2.1306168e-06,2.66406415e-05,0.0008440281200000001,1.0631600849999999e-07,3.19542195e-06,2.2240760999999997e-06,2.3303997e-05,0.00044690673500000005,0.0008458186350000001,6.14384275e-05,0.000136860795,2.6262163499999998e-05,0.0001760042,0.000852936415,5.4784913e-07
Img-332.jpg,2.4819258e-05,2.43123985e-06,4.9158968999999997e-05,2.6316029e-06,0.99902253,5.74137315e-07,1.9752823e-05,3.6978504e-07,1.0127866250000001e-05,1.44984755e-06,0.000162879375,8.66895635e-06,1.9784734e-07,5.1695053499999995e-06,7.58559565e-06,2.0092482000000002e-05,1.087493e-05,6.1264509e-06,1.188097875e-07,5.19221635e-07,9.408056649999999e-07,2.9539701500000002e-05,1.50769315e-06,7.3709175e-05,4.47572655e-06,4.230718e-05,5.57980465e-06,4.2292873999999995e-06,3.975811249999999e-06,2.21433625e-06
Img-333.jpg,4.5659746e-05,1.2207242e-06,9.5797258e-05,3.434370850000001e-05,0.00280605325,6.678271e-07,0.000162737485,3.97494145e-06,1.16137475e-05,4.93020175e-07,5.5998162000000005e-06,2.39026455e-06,8.610628200000002e-06,4.2569868e-06,1.06693125e-05,0.00033051608999999996,3.97937695e-05,5.62961415e-06,0.999257125,2.0362357e-05,0.00023157139500000002,2.72035115e-05,4.803249000000001e-06,3.9038141e-05,2.1453061e-05,4.24228225e-05,0.00031439564,7.029911e-06,3.45104045e-05,1.35542415e-05
Img-334.jpg,0.00165403225,8.09013e-05,2.9760961999999998e-05,8.0054395e-05,0.00065973967,8.15962385e-05,5.726959e-05,0.00108522615,0.00095005784,0.0060143868,0.00011082897799999999,0.00016815444500000001,3.9846087e-05,0.00018221686,5.5548332500000004e-05,0.9955851,3.3365541e-05,0.00018131697000000002,1.6235752499999998e-05,0.00018229116,2.3711782000000003e-05,0.00010467186300000001,0.00038793371,3.1532320000000004e-05,0.00013986083,3.0158598500000002e-05,2.48059915e-05,9.317393e-06,6.2022587e-05,0.00055191192
Img-335.jpg,2.4396386e-05,4.5196879e-05,0.00020472792,7.71661885e-05,0.95752562,7.011950999999999e-06,1.58947785e-05,2.84389615e-06,2.32992325e-05,6.90938235e-06,4.0807312000000004e-05,4.6654426e-06,1.30450685e-06,1.8364467e-05,1.453164e-05,0.0013470684,4.3856613e-05,3.60337845e-05,0.000216799605,2.6281188000000002e-05,1.29174015e-05,7.367019500000001e-06,6.0604896e-06,8.772932249999999e-06,3.9043136000000004e-05,1.6780964e-05,7.004317e-06,7.5601565e-05,9.616783000000001e-06,2.22143945e-05
Img-336.jpg,0.0034203848499999995,0.00019189015,0.00014626361,3.14119025e-05,0.0005534494849999999,0.00108834455,4.59452425e-05,9.223702e-05,0.00010602563,9.95567075e-05,0.00037900251500000003,0.0006837064999999999,0.9947519,0.000119282115,0.0008312599,0.000169311315,3.22202765e-05,0.00011180133999999999,0.000101221492,0.00047388255,3.0592862e-05,4.6963222e-05,0.0011044038999999998,0.00361417835,0.00041864939000000006,0.0001142645,9.8019755e-05,0.00025506993499999997,0.00036076756000000005,5.5698627499999994e-05
Img-337.jpg,4.5948059000000006e-07,0.45537593000000004,6.3032478e-05,0.0009601174400000001,9.4841355e-06,2.9073027e-07,2.9800564e-06,2.4968904000000002e-05,1.36875385e-05,1.1846432e-05,5.1051056e-06,2.22890878e-05,4.80046275e-06,4.5641341499999996e-05,0.0002615746415,0.00028602422,0.0073002937,1.73684345e-05,9.915747299999999e-06,0.00034557502,0.00048738057,2.8710224e-05,4.66935665e-05,4.0033875000000005e-06,5.3727447e-05,1.8675819499999998e-05,0.0009103879699999999,3.5566201e-05,0.00029785752,0.00064644027
Img-338.jpg,0.00067196175,7.41320825e-05,0.00030665315,0.178352965,0.0010578500500000002,0.000101458423,3.6549354e-05,0.0158669705,0.0015703372999999999,0.000154792963,0.00024114430499999997,0.00018977948,0.000128522863,8.623407699999999e-05,6.611198999999999e-05,0.00023440725500000002,0.00013422365,6.213298300000001e-05,0.00090270922,4.1131077e-05,0.0496641785,5.2820940000000004e-05,0.000134778757,4.3863847e-06,0.0005907059299999999,3.57020335e-05,4.1067405999999996e-05,4.3739335000000006e-06,0.00014164395999999998,0.0086465925
Img-339.jpg,1.2759672500000001e-06,1.07540495e-05,8.1342315e-06,1.6617163e-05,3.52907235e-05,3.2383579e-07,2.4402897e-05,3.7941783500000003e-07,3.198864e-05,8.3705862e-05,2.2223187500000003e-06,0.99869322,1.00589195e-05,3.3181026999999997e-06,1.0616762999999998e-05,3.1001555e-05,5.48829015e-06,8.28903215e-06,4.097047650000001e-06,6.6466314e-07,2.62518355e-05,1.106605e-05,0.000816326385,1.25730455e-06,2.404205575e-05,4.4369117e-06,3.32640295e-05,0.0001030916395,5.19738675e-06,3.2300442499999998e-06
Img-340.jpg,1.3321032e-05,1.234301675e-05,0.000246710045,7.65757175e-05,0.0020511877,3.4672949e-05,0.99773085,0.000236386585,3.08323865e-05,0.00022156508,0.061742258999999994,0.001634152485,1.12459355e-05,9.085281e-06,1.80413335e-05,0.00023327717,1.9654174e-05,0.0001387023475,0.0022178513,3.336493e-05,9.3457545e-06,1.7587152999999998e-05,3.39664145e-05,0.000173949565,2.1589018000000002e-05,0.00011506053,0.00041211540000000004,9.475726749999999e-05,7.280212699999999e-05,2.78996955e-05
Img-341.jpg,6.224301000000001e-05,3.2391291e-06,4.58222235e-06,6.351784149999999e-06,4.11298085e-06,1.3569065999999999e-05,1.14291825e-06,3.26870555e-05,1.3869057000000001e-06,4.349836649999999e-06,8.15260335e-06,1.91499615e-05,0.97116555,1.4674725000000002e-05,4.09180585e-06,0.000416866505,3.1234614e-05,3.6190468e-07,3.3948121999999995e-06,4.523622e-05,3.81591045e-06,5.4708765e-06,0.00029948575,0.00016830064999999998,9.74711e-05,7.389089949999999e-07,0.000101584192,6.1319975e-06,2.69847695e-06,0.00011269804500000001
Img-342.jpg,0.0006404657499999999,5.6932171e-06,5.83401725e-05,9.369887000000001e-06,0.00011326713499999999,0.00066959643,0.000168982375,0.0007805999,0.000138876455,0.9053065,4.6874197499999996e-05,1.8021614000000002e-05,2.9834115e-07,1.23380185e-05,8.50804425e-05,0.0035260838500000002,3.76065545e-05,2.0882858e-05,9.518225e-05,8.22895575e-05,4.9770903e-06,2.34307615e-05,7.150934399999999e-05,0.00015107836,0.0003934792,2.1027657500000002e-05,5.29411135e-05,4.9361199e-06,6.686877e-05,0.000514727585
Img-343.jpg,4.5567244e-07,4.41192905e-06,1.1648655e-06,3.77388425e-06,1.94662925e-07,2.4016382499999996e-06,5.37577385e-08,4.7301203500000005e-07,1.8010718e-07,2.33422985e-07,1.42249575e-06,3.69249125e-06,0.00011677556,2.6194577000000004e-06,8.88036195e-06,1.7121107500000001e-06,1.0264583e-05,3.8169619e-05,6.1049189e-08,2.52851935e-05,1.87843435e-05,0.00012852385,5.569035e-06,1.14775235e-05,0.66799517,4.4805829000000005e-07,6.9300117e-06,8.0480575e-08,1.1541866999999998e-05,1.6367944e-06
Img-344.jpg,2.1626304000000004e-05,6.274257450000001e-06,3.01166865e-06,0.00026616995,5.6074297e-05,0.0949713485,8.0982585e-06,3.0568971500000004e-05,3.29218555e-05,8.381993e-05,5.4333904e-06,3.1740139500000004e-06,2.1003442e-05,7.405232000000001e-05,2.8095923999999997e-06,6.8470501e-06,1.1522193e-05,5.9583638e-06,4.95786975e-05,8.938572499999999e-05,3.1280468500000004e-05,2.3219136e-05,5.7766793e-06,1.83533575e-05,0.23210295999999997,1.8764854e-05,7.75549985e-06,3.0230684e-06,0.00012770746,4.795905149999999e-05
Img-345.jpg,5.9301828499999997e-05,2.0270324e-05,4.914743499999999e-05,5.7401535000000005e-05,0.0001230999375,8.29553825e-06,1.4479421e-05,0.00040385793,7.381157e-05,0.69805759,0.00023785504500000002,7.9710505e-05,5.1741162500000006e-05,2.2753234500000002e-05,9.1368135e-05,0.00024110374999999998,4.89678915e-06,4.5818791499999996e-05,2.51652565e-05,1.3833455499999999e-05,6.9519944e-06,4.54734385e-05,5.5328805e-05,0.000154754495,5.9460075e-05,7.397166e-05,0.00021760026000000002,7.236839e-05,4.054179e-06,1.8499071e-05
Img-346.jpg,1.69512105e-05,0.00031564215,0.00020306500499999997,0.00019526828000000003,0.0112535535,7.93002125e-05,5.25859685e-05,7.4963365e-05,0.0014189903999999999,0.00079277385,0.8826098,0.0001248186125,0.000148551255,0.00015959439499999998,0.00035271909,0.0014064649,3.18074045e-05,0.00062266135,7.61181915e-05,2.13336415e-05,0.0001155726515,3.672851499999999e-05,0.00017226763,3.54947795e-05,2.5363239999999997e-05,0.000167838165,1.81499685e-05,0.00024198027,0.00038438795000000003,0.000230070175
Img-347.jpg,2.5518713500000004e-05,1.6619690000000001e-06,2.314077e-05,1.06775467e-06,2.14738725e-05,0.00014215937,5.7330720499999996e-05,0.00028502977500000006,4.6166202e-05,8.5042085e-06,4.01734285e-05,8.4081615e-05,0.53655856,3.7160200000000004e-05,7.7146124e-05,1.5385090999999998e-05,1.54024265e-05,1.70819025e-05,1.1899112250000001e-05,4.7433845e-06,2.64315985e-05,1.541319e-05,0.0251279295,5.236426749999999e-06,1.533147e-05,0.000102598835,9.541742750000001e-05,1.7322674499999998e-06,0.00015606998,8.826725500000001e-05
Img-348.jpg,5.124474999999999e-07,1.8608668499999999e-07,6.358616700000001e-05,4.237304e-06,7.43415685e-06,1.13509808e-06,4.1421372e-06,7.86353425e-05,1.8201985e-06,2.0752368500000002e-07,5.2153980000000004e-06,3.0552997499999995e-06,6.91243685e-06,2.915285e-06,8.86712025e-07,3.8114706e-05,6.07378995e-07,0.96610018,5.72396615e-06,1.4905381200000001e-05,3.6890613999999997e-06,6.984142e-05,9.833804e-07,0.00030785772,5.008144e-05,2.5931725000000003e-05,0.0006199743999999999,1.973399e-07,0.00096417583,6.2261715e-06
Img-349.jpg,0.00013148031,2.8240887500000002e-05,2.2253624000000002e-05,4.89143255e-05,9.417761999999999e-05,8.799701699999999e-05,2.19670715e-05,4.1154975e-05,0.88126733,0.000429455815,3.8718394e-05,4.51780915e-05,0.00017322974,2.77694315e-05,7.0949653e-05,0.000297790585,3.0857832e-05,4.1778463999999995e-05,0.000614209315,0.0001391224,6.2162975e-05,0.00015278615999999998,4.1203276999999996e-05,0.009101881999999999,7.518298750000001e-05,4.2975894500000005e-05,1.181682725e-05,0.00032277098,1.058164e-05,4.08647805e-05
Img-350.jpg,0.00353380375,2.971314e-05,1.5298078999999998e-05,0.00020351866,0.000277609675,0.0001309753975,2.775667e-05,2.628710025e-05,7.0180705e-05,1.36404185e-05,2.22072685e-05,0.0016569101000000002,0.9060367999999999,4.12653575e-05,4.533994999999999e-05,0.00115394435,9.4913425e-05,0.00025960675000000005,0.00027108921500000003,0.00025192333,7.9814642e-05,3.2485741e-05,0.008925509,0.00037439247,0.00045668896,4.2862719e-05,8.0307792e-05,0.00027636201,0.00011875005500000001,0.0418211055
Img-351.jpg,0.0011395925,3.99293265e-05,8.000235e-05,0.00011659198,0.00019002189500000002,0.00046305626,0.00042888365,0.0318403735,0.00248347665,0.011297625499999998,0.0296652365,1.84012585e-05,0.000196250265,5.9992963499999996e-05,3.167906e-05,0.002597696,1.2364071e-05,6.320386699999999e-05,2.7004063e-05,7.24248095e-05,1.4330676999999999e-05,0.00015213338500000002,0.0003626487,4.84741885e-05,0.00028254482,0.000755576835,2.0805397e-05,1.2714191999999999e-05,0.000602807645,0.00126739105
Img-352.jpg,1.5024287500000001e-06,2.2336227e-06,3.68128255e-05,8.840851749999999e-05,0.00106594895,2.8343514e-05,1.4645390999999999e-05,0.00015907280999999997,8.57474735e-06,0.00024669454,0.00014492190500000002,0.00152165112,8.039103499999999e-05,0.72559765,0.00021104988,5.6997546e-05,1.4640495999999999e-05,0.000116848505,0.00013092107,5.44503145e-05,1.8357777999999998e-06,5.3432923499999996e-05,0.000176940355,0.003909925,2.99510985e-05,6.2127332e-06,3.66794245e-05,9.320385500000001e-05,7.58635265e-06,8.247021000000001e-07
Img-353.jpg,3.2666085e-07,5.327509000000001e-06,9.28365055e-05,5.0609762499999995e-06,0.0023998972499999997,6.205638500000001e-06,3.6355875e-06,8.55335e-07,3.70421375e-06,1.4816713e-07,0.151644132,2.9064026e-05,4.3096306e-07,3.0305148e-06,2.1481519750000003e-05,8.924795000000001e-07,3.0149979000000004e-06,5.3910796000000005e-06,9.377465e-05,8.886869999999999e-07,0.000371000998,6.6153353e-07,3.5416148999999995e-05,1.20579842e-06,7.4932636e-07,1.00286949e-06,2.03270815e-06,1.26220782e-05,2.73187535e-05,2.5562116e-06
Img-354.jpg,4.10210425e-05,1.1367341e-06,0.00037011705,4.5394185000000004e-07,9.9862623e-07,9.938806499999998e-06,3.1127424999999994e-06,2.3334694e-07,1.02286455e-06,3.1973491499999995e-07,2.0722567999999996e-06,1.46489125e-06,1.2075758e-05,4.9823075e-06,0.00010491720499999999,0.000812170585,1.1045603999999999e-05,0.9869153,1.3684209e-06,1.44302095e-06,1.70887605e-06,0.00037522744,2.2538148499999996e-05,0.00077673336,2.0567946000000003e-05,7.38596625e-06,0.000621600545,5.754342699999999e-07,0.0006873948499999999,2.81429085e-06
Img-355.jpg,1.3641985149999999e-05,1.5541727e-05,3.1830551500000004e-05,1.1699267e-05,3.249086200000001e-05,6.7827395e-06,3.8857923500000005e-06,1.24908876e-05,2.21535745e-06,3.6353070499999997e-06,0.0001102510475,0.00014637517,0.00027642188,4.161028e-05,2.6034376000000004e-05,6.36966215e-05,3.0586563e-05,7.124684699999999e-05,2.1704548e-05,4.006332700000001e-05,0.000108651115,0.000111750505,0.00019491585499999999,6.51490725e-06,6.7317117e-06,7.8140438e-06,0.7772380000000001,2.36911085e-06,7.3596017e-05,5.3191935e-06
Img-356.jpg,2.6930817000000003e-05,1.4253846149999999e-05,0.000141136815,3.31520735e-05,0.00033697018500000004,0.00016952164,0.00012791334,0.00010326172,0.000165774945,0.00037865702000000005,0.0021364011,0.0026893062,0.13411377,5.7198522499999996e-05,0.00029614459500000004,0.00159469295,4.4431392e-05,1.168857775e-05,0.00023761836,4.3061115e-06,1.002374375e-05,2.6513185e-05,0.010732018999999999,7.7851511e-05,0.000269517995,2.7200291499999998e-05,8.27700225e-05,7.88210475e-06,2.9422238e-05,0.00016405132000000001
