image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-218.jpg,2.0662414e-07,3.2583912e-07,2.6838443e-06,5.32633e-06,6.4840043e-07,1.5533335e-07,3.1615343e-07,1.2511375e-06,6.5124964e-06,4.644328e-07,3.313721e-07,1.0866393e-06,7.6801104e-10,1.2613937e-07,4.0630692e-07,4.1477526e-07,6.3262476e-08,0.00012222449,3.9741696e-08,0.99976546,6.752983e-06,2.911362e-07,2.4225602e-07,5.7206216e-06,6.0331553e-05,4.3734028e-07,1.4695561e-07,2.941726e-06,6.289459e-07,1.4547006e-05
Img-219.jpg,4.143622e-05,0.00014486765,6.245922e-05,0.00016983713,0.00065225357,2.6145339e-05,3.9568877e-06,0.00014850136,9.481943e-05,3.7271002e-05,0.00015830185,1.698697e-06,5.2852573e-07,2.359945e-05,0.00019096631,4.1917037e-06,4.6619084e-06,4.3816594e-06,9.3556424e-05,0.99777967,7.73421e-06,5.511515e-06,2.3118642e-05,1.1091049e-05,8.822916e-05,3.2249645e-05,6.8965885e-05,7.399356e-05,8.35758e-06,3.7555295e-05
Img-220.jpg,5.0101625e-07,2.688443e-07,7.910237e-06,4.1492175e-08,9.312146e-07,4.9035214e-07,4.811328e-06,1.5803698e-07,2.4376577e-06,7.3152364e-08,5.263435e-07,0.9999236,3.9237543e-06,1.1597483e-07,7.4654527e-06,1.8189971e-06,2.6790806e-07,5.592759e-07,2.317123e-07,1.11289864e-07,3.2062565e-07,1.3203652e-07,3.8028607e-05,2.6958696e-06,1.5344695e-07,1.8656573e-07,1.9778393e-07,1.945293e-06,1.0228069e-07,4.2210342e-08
Img-221.jpg,7.3062038e-06,0.00024700793,0.001397225,0.8866443,0.00034856485,1.31682355e-05,0.0052922466,2.5580686e-05,4.769203e-05,0.00027458457,0.0052555907,1.1462178e-05,3.8975475e-05,7.084554e-05,4.2520885e-05,0.025316695,0.00072704995,0.00045615924,1.789666e-05,2.0581336e-05,0.008075229,7.1423688e-06,5.9287446e-05,2.2608453e-06,4.3902846e-06,0.0040964345,0.005597512,2.8655963e-06,0.00011138066,0.055788036
Img-222.jpg,5.2596455e-08,4.2981643e-08,2.1822427e-07,0.99998975,2.246877e-07,2.9034947e-08,2.4030355e-08,1.1153752e-08,6.048183e-08,2.2567413e-08,7.693561e-07,8.73447e-08,6.948996e-09,2.830152e-07,1.1031533e-07,1.943343e-06,1.2389538e-07,1.1331356e-06,2.7530087e-08,1.7209602e-07,3.087833e-07,2.6088488e-08,2.360581e-06,9.597738e-07,3.7250283e-07,2.3793707e-07,2.1256841e-07,2.0053496e-07,1.18869586e-07,7.7430215e-08
Img-223.jpg,2.1787018e-05,2.6501625e-06,1.9262048e-05,3.737908e-05,6.6650696e-06,1.7971418e-07,1.0414345e-06,4.4149942e-06,4.490807e-06,8.246183e-07,2.6027333e-06,2.2062375e-06,1.2462342e-06,1.5620401e-06,1.7079287e-06,2.8864348e-05,0.0001321241,1.323908e-05,2.7631886e-06,1.7962329e-06,9.862172e-07,1.52536595e-05,2.1607824e-05,2.1551095e-06,6.8266644e-07,1.900911e-06,0.9996648,3.0169886e-07,4.5017027e-06,8.4958646e-07
Img-224.jpg,5.6972942e-05,0.00014983011,4.1466647e-05,8.3811676e-05,0.0010876096,3.5086407e-06,2.7705305e-06,0.0021923643,0.0006215746,0.0055295695,0.00021291092,0.00029907908,0.9044841,0.0002551688,7.307357e-06,0.0040055593,1.2058406e-05,0.00025964776,4.450309e-05,1.4600068e-05,6.7472533e-06,1.4775789e-05,0.07944766,0.00084035774,0.00011577124,3.485557e-05,8.760951e-05,2.974352e-05,2.435953e-05,3.3740325e-05
Img-225.jpg,4.105021e-05,0.8064237,5.0967268e-05,0.00024309444,0.00096227264,6.435424e-05,0.09987724,1.1575663e-05,6.14206e-05,9.786088e-06,0.0004111729,0.00050133135,3.6635486e-06,7.745942e-05,0.011239897,1.1845686e-05,0.0005214148,0.051530212,5.111062e-05,0.0018397638,0.0005501836,4.8745864e-05,0.00033193783,1.1646664e-05,0.0001942533,0.023180513,0.0012461013,4.0947943e-06,0.0002667076,0.00023250697
Img-226.jpg,1.0473331e-06,5.8377464e-06,7.447183e-06,6.199249e-06,0.00023854805,7.023668e-07,0.00014158679,2.2790404e-05,2.6883996e-05,2.5958516e-07,2.2181022e-05,5.2388637e-06,7.1669895e-08,4.0727186e-06,9.622471e-05,6.0395786e-07,2.5688115e-07,2.0156469e-05,8.108146e-06,0.9992581,6.2007566e-06,1.6165972e-06,3.301061e-06,5.9479393e-05,5.728963e-06,1.52486755e-05,5.4029983e-06,3.0014467e-05,2.9797113e-07,6.4292417e-06
Img-227.jpg,5.986936e-07,1.8295266e-06,3.3698925e-06,3.8609373e-06,1.6614082e-06,2.6696867e-08,1.0895464e-07,1.16404344e-07,5.175528e-07,7.0415396e-08,2.6054929e-07,3.1905502e-06,3.9713834e-07,8.791334e-07,1.1051027e-06,4.7992535e-06,2.0626268e-05,9.434743e-08,6.1214614e-06,1.0872602e-06,6.0219065e-07,1.4366262e-05,8.702114e-07,6.0750426e-07,1.1706445e-06,6.7607454e-07,0.9999305,3.8331606e-08,2.609126e-07,3.0585684e-07
Img-228.jpg,3.3424138e-05,2.5433244e-05,2.1989888e-07,2.582472e-05,5.983038e-05,1.741032e-07,1.0963041e-06,4.94291e-07,9.2588044e-07,1.604959e-07,1.7180716e-06,6.5858976e-06,8.613139e-06,4.744958e-07,4.3961683e-07,0.00010413121,4.87428e-07,6.5925616e-07,4.666457e-05,1.0489903e-07,2.3513137e-07,1.0071052e-06,0.9996655,9.2640414e-07,2.973677e-07,6.006738e-06,2.1437488e-06,1.0045123e-06,2.0613063e-06,3.4102795e-06
Img-229.jpg,6.10738e-05,0.0053495658,0.00399849,0.00024190865,0.014508445,0.000101577345,0.03126732,0.04296752,7.641611e-05,0.0021024474,0.0098949475,0.00084034685,0.015089784,0.06030215,0.0012732218,0.766869,0.00045907465,0.02854489,0.0011695981,0.00015401907,0.00010648891,0.0016977496,0.00090145913,9.956641e-05,0.0006295807,0.009048653,4.706614e-06,0.00015243913,8.708125e-06,0.0020789483
Img-230.jpg,1.5108962e-07,2.6508216e-08,0.0005011195,2.322459e-06,4.299054e-06,1.2845643e-06,7.3961623e-06,4.729785e-06,1.6758447e-06,5.9141007e-07,1.34925995e-05,0.0023517928,3.3687263e-06,3.6170088e-06,9.343132e-05,8.773649e-06,2.0026722e-05,0.018003076,5.418385e-07,1.1939828e-06,1.4799324e-06,6.9741213e-06,8.378725e-05,0.978828,2.1726623e-06,8.237268e-07,4.052268e-06,4.5572888e-05,3.2879293e-06,8.847511e-07
Img-231.jpg,5.9210272e-08,6.995227e-07,4.6333816e-06,6.78435e-06,2.518713e-06,4.905791e-07,1.3266039e-06,7.478027e-07,5.986702e-07,5.462337e-08,6.50923e-08,1.047331e-07,1.2557446e-08,8.544501e-07,1.2891437e-05,2.4679463e-07,3.5147048e-07,2.4804158e-06,2.3280381e-06,0.9998047,6.4649754e-07,6.0486127e-07,4.5341864e-07,4.5583165e-06,0.00014832399,2.2005024e-06,2.1938736e-07,8.927266e-07,6.3026725e-08,5.786316e-08
Img-232.jpg,3.1016086e-07,6.484232e-07,7.3315624e-07,4.5543763e-07,7.444958e-07,7.3716366e-09,9.927424e-08,2.8189316e-07,1.188671e-06,2.5715359e-08,2.2934633e-07,1.7377298e-06,5.485643e-07,2.6387153e-07,2.5054888e-07,3.3762221e-06,7.4284653e-06,5.577984e-07,4.3778923e-07,4.0518162e-07,2.2228255e-06,2.2512397e-06,1.8541283e-07,1.3400418e-07,1.0310471e-07,1.446963e-07,0.9999751,3.7044387e-08,2.0512438e-08,1.6500428e-07
Img-233.jpg,0.0038177425,0.0017844575,0.028503973,0.027252277,0.15796208,4.3848027e-05,0.14753751,2.4968322e-05,6.808071e-05,0.00039876575,0.013286062,6.793842e-05,2.1784695e-05,0.0006910154,0.009645987,0.47468936,0.003698134,0.004178326,0.09999042,0.00046826506,0.0035829686,0.0013513757,0.0005703096,3.8954822e-05,0.0002255033,0.0089370245,0.0052320007,0.001358015,0.0034049675,0.0011678792
Img-234.jpg,1.8002681e-06,9.863004e-08,1.0142833e-06,7.655486e-06,7.7969264e-07,5.931513e-06,2.9283226e-06,1.7876761e-08,4.817076e-07,2.9599187e-07,1.5101129e-07,4.2577226e-06,6.298107e-08,2.5177275e-07,1.0000936e-06,3.6790757e-07,1.1906844e-06,6.159679e-08,7.2220104e-07,0.9960077,2.3650686e-07,6.2326296e-07,1.2609388e-06,6.411238e-08,0.0039581098,1.9050614e-06,1.4414627e-07,2.9548758e-07,4.1333098e-07,2.3802359e-07
Img-235.jpg,1.8436124e-07,1.9907928e-07,9.726335e-08,5.31888e-07,8.657166e-07,1.7800666e-07,8.068138e-08,5.929067e-08,5.8453986e-07,5.708849e-08,8.9446235e-07,2.0008645e-06,5.4389835e-07,2.589558e-06,6.4629654e-05,1.1002157e-08,1.5443225e-06,1.1702376e-05,1.1030425e-07,9.37123e-07,4.5062843e-06,4.2433912e-06,0.00020986589,0.9988543,1.7843489e-06,1.7668846e-07,3.3004522e-07,0.0008259993,1.06415255e-05,4.1216174e-07
Img-236.jpg,1.2938707e-06,2.3354806e-07,1.2821677e-05,4.2252818e-08,1.7535008e-06,1.1849876e-06,9.5607106e-08,0.9970446,9.126501e-07,0.0028515463,1.0376954e-05,9.237559e-07,5.1320615e-07,4.137368e-07,5.3136915e-07,1.2511853e-05,1.9910104e-07,1.3762336e-06,5.0447657e-06,2.8401433e-05,3.274083e-07,5.1107025e-07,1.9076842e-07,1.7966724e-07,1.774065e-05,1.0187675e-07,1.2781784e-06,5.4880735e-07,4.129598e-09,4.2572397e-06
Img-237.jpg,5.65845e-05,7.5206524e-05,0.00072702096,0.12730943,0.00045489543,0.00011883939,0.00025424286,0.009553481,0.00017698617,2.4799037e-05,0.0019461073,0.0005661211,0.0038662052,0.00018883646,5.0138304e-05,0.25826964,0.00055721344,0.000420613,3.566273e-05,2.7760367e-05,0.00026758312,0.0006616348,0.09240524,0.001825205,1.8787023e-05,4.2840642e-05,0.0009884916,7.526669e-06,0.00056859164,0.4985343
Img-238.jpg,6.6832267e-06,3.089905e-06,0.981698,1.592779e-05,1.3307988e-05,1.195224e-05,1.7010523e-06,1.4047367e-05,2.8569113e-07,6.0621805e-06,8.740977e-06,8.124396e-06,1.7238552e-06,1.3422282e-05,6.4714613e-06,3.3282918e-06,2.5834868e-05,0.016563492,8.026375e-06,0.0003215982,2.7157359e-05,0.00053115934,2.69827e-06,0.00040613563,5.642483e-05,0.00013614741,2.9784553e-06,1.5016038e-05,8.034092e-05,1.0112576e-05
Img-239.jpg,3.1047948e-06,7.4630566e-07,1.0454153e-06,1.2427353e-07,0.999566,1.4169817e-07,3.5182654e-07,1.4166322e-06,7.9746997e-07,8.736487e-07,5.1575003e-06,1.1192391e-05,2.4470572e-05,1.1247276e-06,3.667386e-06,4.912719e-05,2.0849087e-07,6.552369e-07,0.00029851033,7.780781e-07,9.536932e-07,3.4862083e-07,2.050353e-05,1.50315e-06,4.3769132e-06,3.6209542e-07,2.0110724e-06,1.7396248e-08,6.979508e-08,3.4214506e-07
Img-240.jpg,1.1786531e-08,5.012714e-08,4.87666e-07,9.7583815e-08,1.146099e-06,1.0262678e-09,6.173309e-08,1.6814075e-08,4.548062e-07,1.3821433e-09,1.5624448e-08,5.6558105e-09,5.5986944e-11,7.43186e-08,2.5061288e-06,1.9173976e-09,5.4365366e-09,5.048879e-08,5.2641315e-08,0.99999154,1.2175413e-08,6.774405e-08,1.16812366e-07,2.6871953e-07,1.1632839e-06,3.2705927e-07,6.969905e-08,1.5514705e-06,9.929945e-10,1.420938e-08
Img-241.jpg,1.5814994e-07,1.0331522e-06,1.2936247e-06,9.807886e-08,7.5607943e-07,4.854758e-07,1.2382485e-07,3.819277e-06,2.4579475e-07,0.99996483,4.575162e-06,3.2518108e-07,3.980394e-08,1.9156394e-07,3.806666e-06,9.1040874e-07,1.113289e-06,7.547657e-08,9.0151826e-07,1.5684306e-07,4.341333e-06,2.8476073e-08,1.5812098e-07,2.2525652e-08,1.3781375e-06,2.37191e-07,1.3870157e-07,4.6147584e-08,2.4615176e-07,8.403487e-06
Img-242.jpg,5.232061e-06,4.1609615e-06,1.0045638e-05,1.089703e-06,1.84223e-05,3.5102319e-06,3.1949658e-06,0.99882036,8.258283e-06,0.0006119321,1.3668571e-05,3.4526188e-06,0.00031440202,5.0625906e-05,3.104805e-06,1.1767603e-05,2.9742098e-06,2.7421977e-06,5.8122812e-05,5.556274e-06,4.079656e-06,1.8035246e-06,4.23395e-06,1.3822835e-05,1.2065514e-06,2.694244e-06,6.7878973e-06,1.996643e-06,1.7888706e-07,1.0661034e-05
Img-243.jpg,1.1352518e-05,0.9976351,1.15579e-06,9.982489e-07,9.889928e-07,3.6312276e-08,5.7853135e-06,5.3582813e-08,1.8948049e-07,8.8527867e-07,1.1515304e-07,5.8074246e-08,2.3662901e-06,3.790642e-05,8.3214695e-07,0.0011109799,1.4485086e-07,1.7998441e-06,5.715129e-07,1.0414999e-08,2.1898845e-06,1.06579016e-07,2.081044e-07,2.5492136e-07,8.021146e-07,0.0011801984,3.1372715e-06,1.1532861e-06,1.10728294e-07,4.7911396e-07
Img-244.jpg,1.9367587e-06,5.4256157e-07,5.593556e-06,0.00013959134,4.7701383e-06,9.89612e-07,1.2286561e-05,4.728442e-08,2.0290352e-05,2.23731e-06,0.0013840131,1.8105471e-06,3.9911038e-06,3.1491714e-07,7.682921e-06,5.288884e-07,7.8274064e-07,5.227588e-06,2.5236307e-06,9.1276854e-07,0.0005535651,2.0217617e-06,1.3949272e-06,1.6553895e-06,1.2752686e-06,5.296897e-06,0.9975497,9.13459e-07,0.00023675368,5.1335646e-05
Img-245.jpg,1.6724381e-07,1.1553696e-08,2.4449427e-08,0.9999962,2.5276745e-07,7.355991e-09,2.5242403e-10,3.332204e-08,1.3996142e-08,3.685845e-09,5.8343153e-09,6.705385e-10,3.518992e-08,6.631453e-09,1.6329787e-08,7.867078e-08,4.014219e-08,1.6695185e-07,6.100087e-09,2.4456807e-07,7.546911e-09,1.3709419e-08,1.3592138e-06,2.2071698e-07,1.1456912e-06,2.0167018e-08,8.935722e-09,8.416314e-09,2.8592948e-08,6.180938e-08
Img-246.jpg,6.1565146e-07,2.960335e-07,4.0219032e-07,1.9408383e-06,8.2652085e-05,1.1003391e-07,7.327386e-06,0.0013322119,9.413935e-06,0.00011959257,0.0013815844,7.320304e-06,5.495257e-05,1.5820891e-05,1.0465603e-06,1.944386e-06,7.609261e-08,1.203521e-05,3.3298343e-06,3.1409918e-06,0.00013627052,4.9244926e-07,3.2663575e-06,4.0383224e-05,3.7461027e-07,1.0095479e-05,1.2838182e-06,1.3816885e-05,2.4236948e-07,0.9967579
Img-247.jpg,2.3775299e-07,1.5700063e-08,1.2806861e-06,2.1966841e-07,6.7755366e-07,2.1134313e-07,0.99997866,1.4026389e-08,3.497071e-08,1.7577067e-08,2.701027e-07,6.6935568e-06,2.9361358e-08,1.7268162e-08,8.445119e-07,9.575745e-07,9.1856556e-08,3.9756274e-06,1.878936e-07,4.771001e-07,1.0678537e-07,3.44537e-08,7.6412164e-07,1.1714252e-07,6.793517e-09,3.6552758e-06,3.303303e-08,2.2395815e-08,1.2279358e-07,3.2595588e-07
Img-248.jpg,1.4380906e-05,4.901672e-05,0.0014796257,0.0009469646,0.0024497295,0.00012363201,0.0006915628,8.3928135e-06,0.00035704032,0.0004600367,0.4751845,0.00012755787,9.8666314e-05,0.00025956752,0.00059266394,0.00015533718,0.00021533642,0.0050935294,1.05192885e-05,0.00018300113,0.025340538,0.00015544359,0.0009330556,0.001814998,0.00027246762,2.3638533e-05,0.0007369904,0.00022020428,0.48174948,0.00025218716
Img-249.jpg,0.0005512648,6.468676e-05,5.9829577e-05,0.045849994,6.871621e-05,0.0008869679,1.4732442e-05,5.032235e-05,0.00014055641,0.00015468181,0.00063985254,2.0747917e-05,1.6839631e-05,0.00019978448,5.596752e-05,0.00053148734,0.00022593923,8.0384445e-05,0.0003592119,0.019573571,0.0005725882,0.0021031229,0.00016745043,0.00028759363,0.9253941,4.7913534e-05,0.0007859187,0.0003172886,0.0006010936,0.0001773556
Img-250.jpg,1.9154033e-06,1.8997158e-05,4.0944263e-07,6.8454165e-06,9.493009e-07,0.9995865,3.5550693e-06,3.601041e-05,2.8746808e-06,6.809758e-05,3.5408414e-06,4.7521567e-06,9.756319e-06,2.370037e-06,5.7742946e-06,6.9086303e-07,1.6688587e-05,2.435233e-06,4.4810313e-06,1.0949059e-05,9.95722e-06,5.072657e-05,1.7504106e-05,2.2738854e-05,7.9340134e-05,3.9206066e-06,5.8116416e-06,1.2008691e-06,2.0048872e-05,1.2742786e-06
Img-251.jpg,1.0344476e-07,7.2567076e-08,7.6042674e-08,1.0912692e-08,1.1408893e-07,7.727919e-07,9.6964996e-08,0.9999833,1.0932048e-06,5.223422e-06,6.050582e-07,1.4795291e-06,1.5568586e-06,2.3269702e-07,2.4704883e-07,1.0917279e-07,2.379436e-08,1.7194924e-07,1.9114275e-06,4.060662e-07,1.5629543e-07,7.83145e-08,2.4850442e-07,6.5553667e-07,1.4221281e-07,3.450621e-08,9.384091e-08,1.9795257e-07,5.962238e-09,8.281435e-07
Img-252.jpg,1.0833844e-07,4.9729597e-06,8.713113e-06,3.7128043e-06,2.962427e-06,2.1985388e-06,5.076849e-06,2.4729636e-06,7.8692734e-05,5.258196e-06,4.4256434e-05,6.6274047e-06,9.921889e-06,0.99912876,5.8897564e-07,1.7076577e-06,4.8062356e-07,7.792635e-07,9.1584825e-06,1.7807995e-06,4.3567556e-07,7.398482e-06,5.7830557e-06,0.00054679275,2.9666606e-07,5.6352465e-06,8.7300094e-07,0.000110184774,1.170429e-06,3.2049682e-06
Img-253.jpg,0.0001234042,0.91127074,7.624407e-05,0.00071054214,0.044142283,0.0032073164,0.0005833831,2.1549275e-05,0.0001707655,1.2201668e-05,0.00063682016,4.2565836e-05,0.00040555376,7.792563e-05,0.0036611382,0.0018269442,0.00014858878,0.00023061446,0.0009485209,0.0005774086,0.007946569,0.009113628,0.000273343,1.2714697e-06,0.00084278715,0.00028343213,0.010967896,2.8852646e-05,0.00076682144,0.0009008958
Img-254.jpg,3.1012167e-08,9.1920825e-08,2.0487192e-07,1.262257e-08,1.0159059e-07,1.9933672e-07,7.378017e-09,6.7695933e-06,1.4351785e-07,0.9999895,1.1425503e-07,2.0207806e-07,9.221286e-08,3.3869163e-08,8.590123e-07,8.757493e-07,2.8628104e-09,2.022211e-07,2.5114806e-08,2.3849562e-09,4.6710166e-08,1.3959569e-09,4.052943e-08,1.7716614e-07,1.1993744e-07,5.5926694e-09,8.421376e-10,3.7520934e-08,1.5522739e-08,9.43413e-08
Img-255.jpg,9.945971e-06,4.3276214e-06,1.9474995e-05,0.00263121,3.7213562e-05,8.9266614e-05,6.45361e-05,3.3879878e-05,1.0644542e-05,9.280289e-06,3.870464e-06,9.099313e-05,2.2044398e-05,2.481556e-06,8.911597e-05,0.0007124591,1.1137675e-05,1.0270394e-05,5.7183614e-05,0.949433,0.00077769184,2.6791095e-05,4.548958e-06,2.1766875e-06,0.045643285,3.4611418e-05,1.5197808e-05,1.24591e-05,5.0233928e-05,9.079635e-05
Img-256.jpg,2.1841859e-05,3.1192353e-06,0.001182974,0.023239091,0.001397833,4.7082744e-06,0.0015534575,6.7831905e-05,2.2092792e-05,1.2951802e-05,0.00016860587,0.00055355695,1.6237182e-06,1.2374793e-05,0.001730741,5.1553136e-05,0.00017419821,6.959258e-05,4.273057e-05,0.16041145,0.79798424,3.2482447e-05,1.0456578e-05,2.4311088e-05,0.0006860071,0.0020684577,4.4837194e-05,6.716112e-05,0.0001007735,0.00825897
Img-257.jpg,6.4210576e-06,0.0017047318,2.6822696e-05,8.408939e-06,3.1413056e-05,0.00027604066,2.0610321e-05,0.00014341166,3.821224e-05,0.9971499,1.28515785e-05,2.1687308e-06,8.19561e-06,4.2971868e-05,2.960943e-05,1.507054e-05,2.2763366e-05,1.3346963e-06,0.00019886142,5.870332e-05,2.0224139e-05,3.3532815e-05,4.904893e-05,9.411688e-07,1.2576821e-05,9.26523e-06,2.0944133e-05,7.8566945e-06,3.9393435e-05,7.931934e-06
Img-258.jpg,4.512822e-05,3.3605772e-06,0.000104357925,2.4396572e-06,2.2647033e-05,3.0752122e-05,2.3479246e-05,1.6167734e-05,1.1931337e-05,1.8311763e-05,1.0424049e-05,0.9969202,1.0006324e-05,4.6911987e-06,0.0001550174,9.099956e-06,4.900166e-06,3.3478334e-06,1.30377575e-05,2.0694324e-06,5.7072307e-06,1.1879653e-05,0.0022783217,0.0002734328,6.781225e-07,1.4125336e-06,5.029965e-06,4.9664222e-06,6.3127873e-06,8.4474146e-07
Img-259.jpg,4.1520505e-07,2.2391725e-06,1.3254146e-05,5.030726e-06,5.0355662e-05,2.086382e-06,0.99968636,1.024258e-06,6.627616e-07,1.2741354e-07,1.9756795e-05,5.2570026e-06,1.9975731e-07,9.881044e-07,3.4467093e-06,8.87911e-06,3.0258525e-06,0.000101335485,2.7210555e-05,8.217192e-06,6.016685e-06,1.3587422e-06,6.891134e-06,3.0790825e-06,2.2858953e-07,3.1990217e-05,4.6066742e-07,1.7894376e-06,1.8540462e-06,6.3930174e-06
Img-260.jpg,4.5021497e-05,0.002491202,2.8163754e-06,0.00016337888,1.8924135e-05,0.003864426,0.00045435122,0.88290095,0.0010243027,0.06925232,3.3554259e-06,0.0010421788,0.023395326,9.179805e-05,0.0014068474,0.003961398,6.652021e-05,6.5667955e-05,0.00023948771,2.0805592e-05,0.00013096775,0.0016912288,0.00016015668,8.280318e-05,0.00010663679,9.353169e-05,1.5624737e-05,7.769739e-06,5.2396314e-05,0.0071478765
Img-261.jpg,1.3049236e-06,4.203941e-06,6.579536e-06,1.610179e-05,2.043942e-05,1.8539372e-07,2.669256e-06,7.7400404e-07,6.614958e-06,5.267194e-08,5.4392123e-05,4.9725346e-05,3.9697505e-05,8.5039096e-07,1.2577472e-06,4.4831864e-05,2.7136498e-06,1.1758517e-06,2.8819732e-06,3.824855e-07,1.686391e-07,9.362493e-07,0.9997148,6.4989326e-06,2.9993328e-07,1.255481e-06,8.096048e-06,8.073057e-06,7.6385305e-07,2.277677e-06
Img-262.jpg,9.409712e-08,4.7165858e-07,7.535189e-08,4.2909267e-07,0.99994993,1.9452624e-08,1.7926656e-07,2.3030648e-07,2.1760086e-07,2.6233348e-08,5.015893e-07,7.092615e-08,2.1288392e-07,8.57755e-08,5.7407412e-08,3.5607602e-06,7.60107e-08,1.6365036e-07,3.0365974e-05,1.1574568e-06,6.864166e-08,6.712516e-08,1.051955e-05,3.4647428e-07,4.4647646e-07,1.2934333e-07,1.572706e-07,2.845442e-08,1.1401807e-08,2.8500438e-07
Img-263.jpg,8.9806065e-08,5.809083e-07,1.581239e-05,2.384789e-07,3.8016708e-06,4.6839098e-08,1.9914887e-05,4.4816893e-06,7.0418573e-06,2.753848e-05,0.99971515,2.4036433e-06,1.2505426e-06,8.21363e-06,1.1423274e-05,2.9592286e-06,5.9263755e-07,6.650449e-05,1.4168274e-06,7.9456885e-07,9.930137e-06,2.4878963e-07,2.9558523e-06,3.9046976e-05,6.4258415e-08,2.5040363e-06,1.2352191e-06,3.474341e-05,2.710312e-06,1.6393651e-05
Img-264.jpg,2.6108435e-06,9.921889e-07,0.97329366,0.00023310831,0.0011205346,1.9690425e-07,1.9101622e-05,9.155169e-08,1.1859737e-06,1.3490862e-06,0.006695996,0.00014637658,3.2556724e-07,1.3571444e-05,3.2967524e-05,0.004377957,0.00018856725,0.008364139,3.5868314e-07,8.1082584e-07,0.005358177,1.8373583e-05,3.8152452e-06,6.1936994e-06,2.8303057e-06,2.1832095e-05,1.2663881e-05,1.475396e-05,3.175285e-05,3.5699053e-05
Img-265.jpg,4.9829505e-05,2.8554473e-06,4.4255057e-06,5.165035e-05,0.0025313126,1.2918345e-06,5.8767004e-05,0.00018551943,2.1280396e-06,1.5526085e-06,0.00011293659,6.499231e-06,0.0017798878,2.8253784e-05,3.8341204e-07,0.01534775,2.0048224e-06,8.6775535e-06,0.00016857426,1.3663332e-06,3.5864891e-06,3.2135442e-06,0.00021961248,1.8419476e-06,2.0019041e-07,3.965241e-05,7.623638e-06,1.4043045e-06,2.592871e-07,0.9793769
Img-266.jpg,2.3207755e-07,8.966213e-08,2.1679725e-06,3.81464e-06,3.5025195e-07,1.4282803e-08,4.0136595e-07,4.8701827e-07,5.566327e-07,5.6034587e-08,3.1016652e-06,1.1679524e-07,1.5633253e-05,6.649162e-07,4.3836513e-07,1.4429097e-05,6.8195554e-06,1.8575078e-07,9.802254e-07,5.7071908e-08,2.525042e-07,1.8668072e-06,3.5165212e-06,4.2066878e-07,4.7780688e-08,2.687606e-07,0.9999422,5.4772993e-08,2.7749596e-07,5.238179e-07
Img-267.jpg,1.4608645e-08,4.631863e-08,1.6631483e-09,3.0128708e-09,8.001519e-09,5.583521e-09,3.6388304e-08,1.6135697e-08,0.99999845,3.472524e-10,6.5436416e-09,8.50206e-08,6.410673e-07,2.6162414e-08,8.986939e-08,9.917048e-10,9.471242e-09,9.244574e-09,4.3569788e-08,1.4155106e-08,1.8871225e-09,1.7156789e-07,1.3414037e-08,3.462659e-08,9.384568e-09,1.8655336e-07,6.8683235e-08,2.2536767e-08,8.853058e-09,2.5955153e-08
Img-268.jpg,1.8758315e-06,8.662621e-06,2.1410628e-07,6.443991e-07,2.1741128e-06,1.7080797e-06,9.736365e-07,4.273898e-07,5.117219e-06,2.0364869e-06,6.1486173e-07,3.9186634e-07,0.99969876,4.906069e-06,7.074215e-07,6.4177575e-06,1.715995e-06,2.9626372e-07,0.00012708524,9.499418e-07,2.8998527e-06,3.191449e-07,0.00011473358,2.5209858e-06,1.1780484e-06,2.031715e-06,7.333581e-06,1.5247566e-06,1.3845437e-06,4.3349306e-07
Img-269.jpg,1.0417076e-07,2.184024e-07,1.5917877e-06,7.939437e-07,2.8390868e-06,7.7405497e-07,6.1069846e-07,2.1924512e-05,1.4471495e-05,2.2435447e-07,4.8538054e-06,2.8978215e-07,0.99974245,5.942457e-07,2.540197e-07,2.5186844e-07,1.6704543e-06,3.1223315e-06,0.00016399987,8.384449e-06,1.4916487e-06,1.530295e-06,4.9768164e-06,1.3759868e-05,2.448947e-06,2.57115e-07,1.9007034e-06,9.3982675e-07,2.4402489e-06,9.229718e-07
Img-270.jpg,2.693692e-05,8.807076e-05,1.131194e-06,1.2925375e-05,3.9784645e-05,0.95613235,3.373975e-05,0.03673017,2.535144e-05,0.006257762,4.504005e-07,6.9005085e-07,7.152991e-05,6.657557e-06,1.8423296e-05,9.002419e-06,2.1354894e-07,8.86347e-07,0.00017565364,0.0002470809,3.2427244e-05,1.8770439e-05,8.915838e-07,8.242001e-08,1.24326425e-05,1.0922096e-05,5.4287107e-06,1.477949e-06,3.509988e-05,3.7591105e-06
Img-271.jpg,0.0001543371,4.529115e-05,0.0073964875,0.00031188637,0.005258593,2.9794215e-05,0.0022774998,0.0004158513,2.6334807e-05,0.001924617,0.001472471,0.021806631,7.091722e-05,0.0013718468,7.541722e-05,0.00943949,0.000102389735,0.5060623,2.8655357e-05,7.013072e-05,0.00018489332,0.00096154294,0.009532807,0.42919207,6.010681e-05,8.880941e-05,0.00014741352,8.91621e-05,0.00043876725,0.00096349086
