image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-1278.jpg,8.5183514e-05,0.0023525024,8.504409e-06,0.0005089393,0.00011237406,0.00045621872,6.367095e-05,0.00013639576,0.00016340741,0.00029686434,2.46731e-06,3.3398897e-05,4.0884475e-05,0.00045775188,4.0552233e-05,5.1651386e-05,0.00028557636,2.9597064e-05,8.586857e-05,0.0039347983,0.00022474029,0.00019140699,0.0002485661,0.00014153094,0.98886734,0.00054648105,0.00017169153,1.4596784e-05,0.0002040558,0.00024291483
Img-1279.jpg,0.00059680035,0.0012971336,0.00091780146,0.0008742727,0.00040326384,0.016785176,0.004311977,0.0011455414,0.0034229422,0.009727172,0.00044304278,0.010413153,0.003446985,0.85152686,0.0039680554,0.0015820733,0.0016462934,0.00082648033,0.00049330504,0.0011734825,0.00035974305,0.0008353519,0.00073122594,0.019663787,0.0028757344,0.00087964075,0.000641456,0.05803217,0.00046204936,0.00051710545
Img-1280.jpg,1.7733645e-06,5.297478e-07,4.4484128e-05,3.7804075e-08,3.4926128e-08,5.8355124e-07,1.7435367e-06,3.6362883e-07,9.002977e-08,3.0911924e-08,7.896385e-06,5.12276e-08,2.7393645e-09,8.3372626e-08,1.3239767e-07,7.097423e-08,1.4308184e-06,0.9992774,3.9909494e-08,4.771023e-08,1.5728546e-06,1.8046491e-06,8.012791e-08,0.0005192144,5.0810723e-08,8.576265e-07,4.0026553e-06,0.00012867099,6.5715412e-06,3.4626797e-07
Img-1281.jpg,0.0033167019,8.678656e-05,0.001174642,0.0002942982,0.00038808596,0.0005076661,0.00064656173,0.031598516,0.0010494262,0.0034117613,0.008728304,0.00011104776,0.007659896,0.0004993245,0.00042866735,0.0026433999,0.00047404398,0.0036988098,0.00044333344,0.002367983,0.0022460993,0.00060123263,0.0019274163,0.0017985426,0.0015471252,0.0006711352,0.00059763034,0.00017964766,0.0030712618,0.9178307
Img-1282.jpg,6.930344e-06,0.8351484,0.0018196801,5.900384e-05,0.00041846075,0.00022983877,3.7696253e-05,0.00017330091,3.678378e-05,0.00010240046,0.0008302724,3.911936e-05,1.0365036e-05,6.317716e-05,0.00010393777,0.0004479304,0.03254764,0.01743873,3.80271e-05,0.002649712,0.08110426,0.015910644,0.0005529474,7.985648e-05,0.00031280526,0.0041479664,0.0054560346,6.008777e-05,0.00012077062,5.328698e-05
Img-1283.jpg,0.99832517,1.88431e-05,2.9221388e-05,0.00030592302,4.9349463e-05,0.00013815645,6.361879e-06,2.4126586e-05,0.00012289437,2.1654814e-05,7.37363e-05,9.5515556e-05,5.3373078e-05,3.4642766e-05,7.24338e-05,4.741218e-05,1.6888076e-05,2.2156066e-05,7.509803e-05,1.8972967e-05,1.0361023e-05,2.6777388e-05,4.3646916e-05,4.9150876e-05,2.9584795e-05,8.876696e-05,2.4805358e-05,1.6117236e-05,8.243085e-05,7.6479e-05
Img-1284.jpg,0.000108295455,0.0006275944,0.00057612645,1.8165441e-05,2.445472e-05,0.00021653897,6.633385e-05,3.459829e-05,0.0004244401,0.00012052013,1.7579621e-05,0.00014259477,0.9967878,7.323434e-06,6.822531e-05,1.0048111e-05,6.891481e-05,1.7034676e-05,0.0002496654,2.8374328e-05,8.096603e-05,2.6229778e-05,0.00011264823,2.5928768e-05,3.392782e-06,3.1140196e-05,1.4697431e-05,3.3879693e-05,5.5106982e-05,1.3640306e-06
Img-1285.jpg,2.2699392e-06,9.719429e-05,0.000114374874,3.820301e-05,1.984272e-05,2.0204725e-06,8.4886615e-06,6.776105e-05,1.7183764e-05,3.8430844e-05,0.001376419,0.0007134495,6.846213e-05,3.220205e-05,3.5285618e-06,0.99711037,3.1618063e-06,8.180304e-05,9.880551e-07,1.7177086e-06,5.3009553e-06,1.3223301e-06,2.3854018e-05,1.9957844e-05,3.9817896e-06,2.1440061e-07,8.319417e-07,0.00013998903,2.5613026e-06,3.987848e-06
Img-1286.jpg,0.9993162,7.6257083e-06,7.2882244e-06,4.3917673e-05,4.1585668e-06,0.0001040593,1.5917981e-06,4.7650854e-05,5.5432432e-05,6.6905004e-06,9.368776e-06,4.0178278e-05,2.1192847e-05,9.96836e-06,1.2392203e-05,1.3833455e-05,9.478435e-06,3.5295889e-06,7.796086e-06,1.2274548e-05,9.82838e-06,1.3248871e-05,8.075081e-06,2.5879914e-05,1.0640043e-05,4.6852147e-05,4.4930316e-06,1.0335328e-05,0.000109382556,2.6567011e-05
Img-1287.jpg,0.00015226402,0.00015964941,0.00056339893,6.07766e-05,0.0009985258,0.0019790449,1.5444553e-05,0.0018275307,0.00016817516,0.00020473795,0.0036254574,0.00026850693,0.00038480057,0.00096722855,0.0012717604,0.0014567851,3.3978227e-05,0.017232973,3.3302254e-05,9.017646e-05,0.00016011324,0.00019036832,0.0013352858,0.027342949,0.00031951172,1.6750633e-05,0.00021033506,0.93793917,0.0009394292,5.1665887e-05
Img-1288.jpg,0.000189207,0.015868109,0.016341636,0.00020223281,0.00011231224,0.014078986,0.01064457,0.04596551,0.0006516601,0.8217089,0.0013070607,0.01123625,0.002418053,0.0041956636,0.003974453,0.00051602593,0.00331976,0.009939706,0.0009082992,0.00061866624,0.00012202952,0.0007815518,0.00016509807,0.027448105,0.0027159937,0.002290686,0.00015668423,0.0016507574,0.00025422467,0.00021779274
Img-1289.jpg,1.1315873e-06,0.99972016,5.0299172e-06,4.4385856e-06,3.5938984e-07,1.794183e-05,4.9173957e-07,3.7876688e-07,6.0668735e-06,1.1158028e-07,1.7559735e-07,2.076772e-05,4.773766e-06,3.1225538e-06,4.5382526e-06,7.195602e-06,0.00015442411,2.328461e-06,1.2651832e-07,5.2658553e-08,3.3824398e-07,1.5933509e-05,1.1924806e-05,3.9365767e-07,3.4164427e-06,5.9995846e-06,1.014238e-06,6.755721e-07,5.8222213e-06,9.402442e-07
Img-1290.jpg,0.0035229332,0.00083840435,0.019319193,0.0009462358,0.037790112,0.0022068073,0.003465601,0.029619487,0.17952552,0.017599022,0.18496592,0.00890558,0.00053253555,0.006068862,0.011063434,0.0017280733,0.002924547,0.094617315,0.0072956593,0.003747217,0.06687329,0.017056374,0.0009252894,0.012580536,0.005674835,0.003981042,0.23090923,0.0015409503,0.041120626,0.0026553203
Img-1291.jpg,0.0012567289,0.0017460121,0.030640889,0.005887087,0.025156183,0.001934911,0.015050585,0.0011797389,0.007211452,0.008392908,0.0053838072,0.004091523,0.00013479395,0.009215264,0.008040657,0.012057826,0.031098232,0.44710147,0.0030278994,0.007879191,0.2818545,0.014776509,0.021492416,0.0010515596,0.001384221,0.006842377,0.009211872,0.012557694,0.008173882,0.016167747
Img-1292.jpg,7.02524e-06,9.76203e-06,0.00022871392,3.4811774e-06,5.182469e-06,5.975185e-07,6.8567633e-06,2.5013494e-05,2.4066221e-06,2.6781272e-06,0.99889624,3.2872956e-06,1.5081788e-06,1.06855e-05,9.7714565e-06,0.0002681649,7.232474e-06,9.757483e-05,4.3703194e-06,5.693387e-06,8.05528e-05,3.3275267e-06,1.2494635e-06,2.0693906e-05,2.2605363e-06,1.9947413e-06,5.1926134e-05,3.477093e-06,2.3341325e-05,0.00021488206
Img-1293.jpg,0.044259265,0.1683805,0.002379351,0.003967715,0.0011294186,0.019604532,0.018135624,0.009929634,0.008671567,0.00045168318,0.031451147,0.0010389312,0.043033175,0.0021794718,0.00053961744,0.0020181576,0.04528318,0.02209022,0.00528287,0.0029186106,0.015421739,0.009506512,0.0016732255,0.008627265,0.040950347,0.34874445,0.018734029,0.0050074933,0.1127656,0.0058246846
Img-1294.jpg,1.933848e-06,1.665536e-05,9.232875e-05,4.88906e-06,4.2126762e-06,3.303846e-05,1.168776e-05,4.42336e-06,1.2198866e-05,5.409958e-06,7.386363e-07,9.532932e-06,0.9995685,7.1329185e-07,1.2846393e-06,1.8149687e-05,1.824617e-06,3.468389e-07,4.56156e-05,1.1525024e-06,3.9766774e-06,3.393656e-06,0.0001397249,3.5184535e-06,7.795254e-07,6.675305e-06,1.196038e-06,2.3957734e-06,2.979391e-06,7.0202174e-07
Img-1295.jpg,6.430957e-06,6.8784066e-06,3.2326834e-06,3.4987254e-06,5.271074e-07,4.056985e-05,3.9489776e-05,0.9985863,0.00016452788,4.4675293e-05,4.7619847e-06,1.3148706e-06,7.149676e-06,4.934961e-05,9.3066965e-06,6.830478e-06,3.8668904e-06,1.5863445e-05,1.00758825e-05,0.0006713666,3.2446856e-06,9.999203e-05,1.01131384e-07,7.636561e-05,3.2319393e-05,4.1685067e-05,7.0914496e-07,9.771349e-06,2.1384232e-05,3.841241e-05
Img-1296.jpg,3.6113386e-05,0.00026469858,5.283002e-05,1.5785936e-05,4.4179856e-06,1.5061128e-06,2.4065375e-05,1.3728406e-05,9.296681e-06,1.0784133e-05,2.7016198e-05,0.99904543,1.5615278e-06,1.5940106e-05,2.3609657e-05,5.820248e-05,3.2032178e-05,2.3313487e-05,9.127524e-06,1.424254e-05,1.8310546e-06,8.156102e-05,8.766056e-05,5.2151745e-06,4.285768e-06,1.7562306e-06,2.712667e-05,8.269448e-05,6.105792e-06,1.791094e-05
Img-1297.jpg,1.7150501e-06,4.535014e-05,3.614182e-06,1.251517e-05,2.6453272e-06,8.6645505e-06,5.6679323e-06,3.7161513e-07,5.9543418e-06,1.2637774e-06,3.0484573e-06,2.2412905e-06,6.3385363e-07,7.876352e-06,7.556562e-06,8.798076e-08,5.3208576e-05,2.2703891e-06,4.5989264e-06,1.1407152e-05,1.2326253e-05,3.4973727e-05,1.959953e-06,4.167196e-06,0.00013190918,4.667061e-06,0.99961424,4.982066e-06,3.5525684e-06,6.6236285e-06
Img-1298.jpg,0.9983467,1.0414871e-05,1.1720771e-05,2.2191687e-05,2.554501e-05,0.00011141344,5.831498e-06,0.00016572967,9.402679e-05,0.00013550866,1.7660559e-05,4.388958e-05,0.0002059467,1.1909411e-05,0.0001300465,3.388999e-05,1.225981e-05,1.3356494e-05,3.4626173e-05,4.1943727e-05,5.265793e-06,1.2776884e-05,2.6097476e-05,0.000115041104,3.3061864e-05,6.620295e-05,1.3122448e-05,0.00020226036,4.436588e-05,7.122477e-06
Img-1299.jpg,8.682967e-06,0.001078714,8.060305e-05,6.38141e-05,1.964485e-05,0.9503913,0.00014166826,2.527754e-05,2.7504637e-05,0.03476501,8.736509e-06,4.75749e-05,8.571931e-05,0.00010820653,7.165655e-05,7.926723e-06,9.165948e-05,7.732128e-06,6.69761e-05,0.00014463114,2.4973637e-05,2.5969393e-05,6.519735e-06,1.6408581e-05,0.011343473,0.00062298373,7.833149e-06,4.621961e-05,0.00064374396,1.8689147e-05
Img-1300.jpg,0.0026998776,0.006353523,0.0009922741,0.756876,0.0014949901,0.0023158945,0.0010189255,0.0039152214,0.0016622869,0.007898725,0.003285815,0.004586501,0.010855559,0.001092567,0.00096500944,0.0034145638,0.0013337268,0.0001749271,0.00025153736,0.00087687944,0.042324238,0.0004244513,0.0013187034,0.0003226536,0.0120205525,0.00045097992,0.028032621,0.0046024043,0.004471707,0.09396681
Img-1301.jpg,3.873067e-06,8.6253647e-07,1.677565e-06,4.4570112e-07,4.51298e-08,2.3578074e-05,2.313155e-06,1.5490008e-05,6.9733023e-06,1.2539584e-07,8.278552e-08,1.4628094e-07,0.99993515,1.5183748e-08,9.701787e-08,3.805564e-07,8.8147594e-08,6.891531e-09,2.9490122e-06,5.3765998e-08,2.2699584e-07,1.7264587e-07,2.0422283e-06,1.073318e-06,1.2763975e-07,1.7213055e-06,5.2628707e-08,4.4563972e-08,2.2493506e-07,9.941063e-09
Img-1302.jpg,1.0239906e-06,4.0402438e-06,4.1647772e-07,0.00016315268,9.0899806e-07,1.9250979e-06,3.7301044e-05,5.1022494e-06,2.9213625e-06,1.8716466e-06,1.6516973e-06,2.5282548e-06,4.5189438e-07,3.500817e-06,4.2122374e-06,2.222116e-06,8.030909e-06,1.0702676e-05,2.4713196e-05,0.9990984,5.924276e-06,1.3086946e-05,8.939053e-06,1.6113352e-06,0.00058123167,1.8492891e-06,4.5075245e-07,1.4018788e-06,1.3681173e-06,9.239897e-06
Img-1303.jpg,5.688861e-05,8.126445e-06,8.311927e-06,5.368262e-06,5.69626e-07,6.2792446e-05,0.00016468801,0.9985606,3.2843003e-05,3.9678416e-05,0.00012038656,7.69767e-06,0.0006483022,1.3286817e-05,1.3767858e-05,2.0199348e-06,7.1334466e-06,6.628536e-07,2.6064176e-06,1.4498191e-05,6.26655e-05,2.4255569e-06,1.7465317e-06,1.2175471e-05,3.1565037e-06,8.234613e-06,0.00010710048,1.1392063e-05,2.1722196e-06,1.8756436e-05
Img-1304.jpg,4.024302e-06,5.9588706e-06,2.2852284e-06,5.389021e-06,8.987987e-06,4.1183175e-06,3.402257e-06,4.0119266e-07,5.8654523e-06,3.700448e-06,2.0451209e-05,0.00024813515,2.4102561e-05,1.3820939e-05,3.528138e-06,2.1845486e-05,1.08723225e-05,3.646349e-06,0.00013594364,1.0192928e-06,1.2270234e-06,2.758931e-06,0.999156,1.7523241e-06,2.1441903e-05,7.2767534e-07,3.3543624e-06,0.00023015315,1.1648509e-06,5.3912496e-05
Img-1305.jpg,6.62571e-05,0.00013230274,0.00020342787,5.6035682e-05,0.00077703455,2.6203377e-05,0.00012812832,2.2948012e-05,0.00034943683,0.00015536697,0.00046996583,0.00086046755,0.011066998,5.425801e-05,0.00010145784,0.0017816869,6.429702e-05,2.0182064e-05,0.00030586147,2.8253333e-05,0.00013581026,5.6607125e-05,0.9813949,0.00069667975,0.000360638,1.984565e-05,6.786406e-05,0.0004916698,2.2176191e-05,8.319938e-05
Img-1306.jpg,0.0019839199,0.00047458304,0.0001756156,6.6618915e-05,2.428922e-05,0.45948324,0.00028512618,0.4974371,0.0007027582,0.03283332,4.5660883e-05,0.00037508612,0.0012592642,0.00040383686,0.00012031395,0.0011629747,0.0002895925,0.0001053906,0.0001066614,0.00056811824,3.1762185e-05,0.00070200156,6.595135e-06,6.73528e-05,8.559106e-05,0.00027131438,2.226667e-05,0.00075083034,0.00011667858,4.2159474e-05
Img-1307.jpg,6.519104e-08,2.5869716e-07,1.3137918e-07,1.06514925e-07,1.8151763e-07,5.363004e-07,6.5330676e-07,0.00017547977,2.2466311e-07,0.9998098,2.4320304e-06,3.554571e-08,1.9060093e-07,4.439458e-06,1.5228275e-06,2.653062e-07,7.407035e-08,1.9413474e-07,2.124803e-07,5.7241084e-07,1.214116e-07,1.7413498e-07,8.363323e-08,4.5993254e-08,2.6971477e-07,1.1702749e-07,9.884989e-09,1.7724922e-07,2.2169393e-08,1.5311558e-06
Img-1308.jpg,2.3503264e-05,3.187245e-05,2.495835e-05,1.206358e-05,6.7075384e-06,0.00011935703,0.00040500794,9.100962e-06,0.00020174998,6.4419455e-06,1.4849796e-05,0.00018039982,0.99834263,1.0213179e-06,3.0570918e-05,3.7364064e-06,4.0165114e-06,1.9026962e-06,5.101807e-05,7.151055e-06,8.155468e-06,1.8182434e-05,0.00042747147,1.6960406e-05,6.6756056e-06,1.9092826e-05,5.3262065e-06,1.24432545e-05,6.277517e-06,1.3740372e-06
Img-1309.jpg,0.0069213943,0.0008835387,0.0003165208,0.00071678,0.00037047442,0.04265064,0.0010728291,0.8347636,0.013334499,0.021098455,0.0006764784,0.0020509395,0.0461867,0.00089979835,0.00073717843,0.0050229724,0.00028364433,0.00026003312,0.0011215046,0.0033438548,0.0030475922,0.0006662488,0.0005407967,0.00094528426,0.003557114,0.0006365635,0.002911779,0.00034395483,0.00054365635,0.0040950878
Img-1310.jpg,4.705975e-07,4.0348155e-07,4.673615e-06,1.4995419e-06,0.999711,9.1549175e-08,2.8947116e-07,1.5989286e-07,1.317884e-06,7.3422214e-08,3.8263395e-05,3.668586e-06,2.0474035e-06,3.0268825e-06,1.7886578e-06,0.00017382787,2.0354702e-07,9.661431e-07,9.037514e-06,1.20501e-06,3.9162757e-07,3.1362745e-06,1.886233e-05,9.62899e-07,3.5204604e-07,4.4672984e-06,3.4077292e-08,3.1772558e-06,1.1847197e-05,2.6400157e-06
Img-1311.jpg,1.8868971e-07,1.0566328e-07,1.530374e-06,2.5757666e-07,0.99994373,5.7083756e-08,2.0074433e-08,1.3218149e-08,1.239387e-07,3.8412824e-09,1.2494241e-06,5.758252e-08,3.8282855e-07,8.4618824e-07,7.205545e-07,4.5536626e-06,1.1488317e-07,2.6748737e-07,3.5388875e-05,3.7070862e-08,4.716352e-08,7.395064e-07,1.8948774e-06,1.8862727e-07,8.7599446e-08,1.5497519e-06,1.9137557e-08,4.3016325e-06,1.5430816e-06,9.6591805e-08
Img-1312.jpg,3.7806945e-05,3.5259884e-05,2.239399e-06,7.085031e-07,3.49254e-06,0.99792033,2.5504483e-05,0.0016040308,2.3123202e-05,9.1999544e-05,4.8027994e-07,5.1380603e-06,5.004154e-06,2.218987e-05,4.5841766e-06,8.412507e-06,3.041355e-05,1.7637931e-06,2.969971e-06,7.23999e-06,5.9279625e-07,1.2694658e-05,6.450797e-07,1.6518687e-06,2.6482405e-05,2.3035632e-06,3.4990842e-06,7.768157e-05,4.050801e-05,1.2524723e-06
Img-1313.jpg,6.3990476e-05,5.4961274e-05,0.00014961553,0.00015292288,0.00016044501,3.932725e-05,9.502127e-05,0.006103653,4.4710734e-05,0.0019139139,0.0007997372,1.9041065e-05,8.752671e-06,0.00085820834,0.00040509595,0.0004090154,0.00014375232,4.5320336e-05,4.0178635e-05,0.00039224324,0.00082138594,0.00012428062,5.051347e-05,1.019179e-05,4.26041e-06,5.11768e-05,8.001647e-05,1.6436652e-05,2.2796277e-05,0.986919
Img-1314.jpg,4.6392717e-05,0.00034133918,3.9428447e-05,3.667954e-05,4.933915e-06,1.7601622e-05,1.2041407e-05,4.1163727e-05,2.8524511e-05,9.374594e-06,1.9045197e-05,0.00021234431,2.3845442e-07,2.2752462e-05,9.3834446e-05,7.87996e-06,0.0012522278,4.7380698e-05,6.403535e-06,0.00018633947,0.00041741366,0.00016698152,8.545536e-06,2.971771e-05,0.0001931679,1.6104814e-05,0.99633384,2.5198853e-05,5.045214e-06,0.00037815212
Img-1315.jpg,8.0224476e-05,3.897504e-06,1.1362353e-05,8.374435e-05,0.99565816,8.41425e-06,1.473803e-06,6.2294534e-06,3.4999946e-05,4.569989e-05,0.00036679508,0.00011584264,0.00014657868,6.8559e-05,8.8844274e-05,0.000842743,1.1570037e-05,9.488108e-06,0.0008182838,5.009114e-05,7.6830665e-06,3.3468987e-05,0.0009697725,2.744483e-05,4.5692355e-05,8.089989e-05,2.8813915e-06,6.604646e-05,0.00026067527,5.2400934e-05
Img-1316.jpg,0.0027051154,0.0012960788,0.00044776336,0.027209396,0.0005464663,0.001849378,0.007690303,0.00452228,0.0044682426,0.00016355862,0.0010132514,0.00014546997,0.0003969607,0.00015146736,0.0001697877,0.0016949115,0.004247171,0.00042016828,0.000118320626,0.00080321403,0.90247905,6.0449263e-05,5.1369352e-05,5.2675987e-05,0.00025419964,0.022252135,0.00029815838,2.28615e-05,0.011949361,0.0025204003
Img-1317.jpg,1.2002513e-06,2.5896936e-06,5.435257e-06,1.4191939e-05,1.7536777e-07,6.5233195e-07,2.3830908e-06,4.3715417e-07,2.749936e-07,3.016486e-07,2.2931404e-06,1.2891487e-06,1.2442982e-07,1.0346744e-06,3.319564e-06,3.3512066e-08,1.4736419e-06,1.6111562e-06,3.0197327e-07,5.572124e-07,4.6977125e-06,6.424804e-06,7.3337254e-08,2.0445077e-06,6.766952e-06,1.3196452e-05,0.9999187,1.66445e-07,8.839908e-07,7.4325317e-06
Img-1318.jpg,0.0006157284,0.012534318,0.0013253152,0.02830524,0.00042883388,0.0027610273,0.0013386281,0.00015952998,0.0026090723,0.00037432835,0.0005290385,0.002283063,0.00014564321,0.00075308036,0.0070663895,0.00071444106,0.4866936,0.0030963367,0.0015253143,0.0032376316,0.0047186785,0.020000389,0.0006389591,0.00020488843,0.0011035372,0.0006331623,0.40756068,0.0013101915,0.0035916732,0.0037412478
Img-1319.jpg,4.841166e-05,0.00096679665,0.0011365664,2.3175375e-05,0.00013179913,0.00025926603,1.0245723e-05,0.000103296145,0.00010197506,3.0025274e-05,2.87215e-05,8.088537e-05,2.6179334e-06,7.650059e-05,0.0013020611,1.2888317e-05,0.71734804,7.718846e-06,1.7199298e-05,0.00013185658,0.0003397409,0.048883624,3.062027e-05,2.8652285e-05,0.0005183081,1.2494846e-05,0.22785069,4.0001585e-05,0.00038843328,8.740117e-05
Img-1320.jpg,9.530081e-06,1.1267555e-06,1.0690579e-06,5.417768e-07,4.8389597e-06,5.8935675e-06,2.9061503e-06,5.59461e-07,5.7793955e-07,2.1227647e-06,3.8883395e-06,5.4904046e-07,6.4325473e-06,2.4138183e-06,1.3740876e-07,7.698879e-07,7.106955e-07,2.9749282e-08,0.9999378,3.383794e-06,7.6502374e-07,3.010118e-07,4.783163e-06,1.8787848e-08,2.389832e-06,3.0735196e-06,6.833734e-07,1.5107407e-06,1.1452232e-06,8.0936985e-08
Img-1321.jpg,1.1398652e-06,3.816608e-06,2.4891908e-06,1.2479913e-05,8.875369e-06,2.6997916e-06,9.918003e-06,1.1378976e-07,6.7446796e-05,1.866944e-06,1.4205434e-05,0.0031075466,7.641521e-05,3.717464e-06,1.926534e-06,8.354962e-07,5.2499145e-06,1.4400405e-05,1.7565969e-06,1.0398979e-06,6.98084e-05,2.0281843e-06,0.9963211,0.00024679836,6.069609e-06,7.933404e-06,1.081027e-06,3.7913485e-06,7.483414e-07,2.7481349e-06
Img-1322.jpg,0.0014222012,0.0028142668,0.049550686,0.00051371206,0.0009228902,0.029734453,0.42796016,0.08082374,0.035986975,0.21380495,0.0033863825,0.049289417,0.0009498265,0.0036343322,0.009182855,0.0029804306,0.033738177,0.020157604,0.0010841917,0.0010724439,0.0023634632,0.011496289,8.115394e-05,0.0021151667,0.00028625736,0.0032100761,0.00026445597,0.0009751415,0.009886683,0.000311587
Img-1323.jpg,6.571786e-05,5.4824817e-05,0.0001546043,0.00037130094,2.4321684e-05,0.0017279288,0.0011093221,0.9412186,0.0011354231,0.04396933,0.00020260699,0.00015570413,0.00011815753,0.0013048035,0.00035654748,0.000102306956,0.00016074204,0.00021112886,0.0006442795,0.0014987092,0.00011086457,0.00019560485,9.18735e-05,0.00038546402,0.00027583836,0.00018441454,2.1318257e-05,0.00017813913,6.1837265e-05,0.0039083236
Img-1324.jpg,0.00039887265,0.094478235,0.027110448,0.0021750932,0.00077951566,0.0013376089,0.0007571417,0.0020473457,0.0015477451,0.023941355,0.0024145597,0.0051945313,0.002024675,0.0007910267,0.06566107,0.0033198772,0.15382677,0.0039510825,0.0005050223,0.418856,0.08070061,0.071477935,0.0012077185,0.0007666005,0.0077401334,0.0026394527,0.011087211,0.0011982933,0.0012361018,0.010827949
Img-1325.jpg,1.5966252e-05,2.4031355e-05,3.5600915e-05,1.27304e-05,0.99746466,8.208124e-06,8.767234e-06,6.2227778e-06,5.9068065e-05,1.5988765e-06,9.127942e-05,1.23112695e-05,5.4245793e-05,2.838117e-05,4.7662466e-05,0.00054502086,2.3542936e-05,6.365061e-05,0.00085935084,2.393787e-05,7.57601e-05,1.8449233e-05,0.00012180862,3.1886357e-05,2.5888512e-05,7.88599e-05,7.529419e-06,5.2620715e-05,0.00017225095,2.8663733e-05
Img-1326.jpg,0.023704343,0.0011374402,0.002331166,0.09878106,0.00066685094,0.0044682943,0.00489412,0.0025004551,0.0028943822,0.005970002,0.0039798897,0.0015243378,0.00016540411,0.003298785,0.002241355,0.0005935101,0.1049844,0.025343712,0.0009411745,0.015013104,0.27042288,0.0025750508,0.00037746492,0.00029334097,0.0018178347,0.0010605986,0.04528897,0.0049269786,0.03116562,0.33663753
Img-1327.jpg,1.036244e-05,8.216482e-05,0.00045306794,0.0014049814,0.00028243268,0.00025295382,0.0004447336,0.0024512496,0.00032773483,0.19442748,0.00012721252,0.00022159169,6.251372e-05,0.00025147168,0.0005837888,9.252216e-05,0.0010713865,8.894057e-06,0.0009472904,0.7397081,0.024555398,0.0010230556,0.00018586896,8.458089e-05,0.028321844,0.00022770122,0.00018731122,2.7308864e-05,0.00019399148,0.0019809275
Img-1328.jpg,1.8913459e-05,1.1345981e-05,5.938789e-05,2.8395427e-06,5.908021e-06,0.0006562622,0.00069368636,3.490348e-05,3.3849592e-05,1.652368e-05,1.5079081e-05,0.00026763,0.9949832,2.5014801e-06,7.923241e-06,5.889005e-05,4.211549e-05,9.232939e-06,0.00011636669,3.604467e-05,1.8217019e-05,1.4875843e-05,0.0019528992,0.00055052905,7.177347e-05,2.4120674e-05,7.376289e-05,0.00011617109,9.3946066e-05,1.112584e-05
Img-1329.jpg,1.6882457e-05,9.913578e-06,2.2102722e-06,7.3714006e-07,2.2438194e-07,8.568256e-05,1.0716977e-05,0.9997342,1.3586512e-05,3.831435e-05,4.411551e-06,4.6295972e-06,4.9596497e-07,2.9361954e-05,4.4550175e-06,7.0334374e-07,1.8174545e-06,1.3989261e-06,1.142353e-06,6.6669572e-06,4.2878596e-06,5.1067677e-06,3.2015583e-07,8.760758e-06,2.6677822e-07,4.5986494e-06,1.2023689e-06,2.5094105e-06,1.1154041e-06,4.2282722e-06
Img-1330.jpg,0.000231776,0.00033207695,2.2681827e-05,0.00044540604,5.0908675e-06,0.00152543,1.2256285e-05,3.3125598e-05,7.040915e-05,0.0007724117,8.8228035e-06,5.1639254e-06,6.827797e-05,0.00041520546,3.1298387e-05,8.212883e-05,0.0001034238,3.7590726e-06,7.292197e-05,0.0009491612,0.00015271263,9.908791e-05,0.00010306443,1.1264013e-05,0.9939553,0.00021980346,3.801159e-05,4.6523605e-06,0.00010933173,0.00011594554
Img-1331.jpg,0.00017834506,3.2630305e-05,6.674171e-05,7.0801157e-06,3.9236866e-06,3.9919676e-05,7.785997e-06,4.5872107e-06,7.759325e-06,1.7103492e-05,2.4747492e-06,4.180072e-05,0.99919146,1.0208506e-06,9.222357e-06,0.00019759043,4.4822214e-06,8.4019655e-07,4.6453773e-05,1.3001808e-06,1.3235681e-06,1.43592315e-05,6.3266e-05,3.187668e-05,3.0022159e-06,2.2480967e-06,5.028691e-06,1.2499537e-05,2.8207078e-06,1.1342563e-06
Img-1332.jpg,0.00074557593,0.00012861718,0.00037887093,0.0003512783,0.0020751746,7.609336e-05,0.00078949856,0.00558019,7.837282e-05,0.007664732,0.031026378,9.71776e-05,4.2319505e-05,0.0059123547,0.0013096438,0.0014893839,0.00046356846,0.00073646364,0.00010083367,0.0009390879,0.010487312,0.0012685383,0.00011897131,0.0003898074,2.9890376e-05,0.0001200376,0.00054068526,0.00029966884,0.00027442808,0.92648506
Img-1333.jpg,0.00027024408,0.44235066,0.0011152299,0.0012634994,0.00047478208,0.014569057,0.009414515,0.0007181459,0.004594587,0.00019451506,7.1197275e-05,0.09644947,0.17169915,0.004781054,0.006218433,0.0022159545,0.0059417416,0.002955112,0.0018323816,0.00084728654,0.0016201475,0.037083227,0.007997138,0.0031274895,0.00016122196,0.0001573977,0.0005620988,0.17934176,0.0012711366,0.00070131884
Img-1334.jpg,0.99369943,4.987978e-05,0.00016115524,0.0003257795,0.00015319942,8.815593e-05,5.4558033e-05,2.3749391e-05,4.117989e-05,0.00015524184,0.00014464487,0.00046817074,0.0008767242,3.855315e-05,0.00046309826,0.0013697189,9.231035e-05,3.717449e-05,0.00022253214,9.919107e-05,9.676954e-06,0.00019155882,0.000329017,8.913191e-05,0.0002056724,0.0001815991,8.269266e-05,0.00016245747,8.240492e-05,0.000101223966
