image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-487.jpg,2.758732106721999e-05,1.9569271339118737e-05,1.869280908937466e-05,1.3570614462384642e-05,0.3034268650342428,4.930926603366572e-06,3.278330342031085e-05,0.0001894743699798788,0.0002446560393451999,0.0002120178747872768,0.00097443551232526,1.3380620501414799e-05,0.005276000595231922,2.870064069259857e-05,2.0351413847702278e-05,0.4983493654349527,4.694455582931358e-06,2.2807646925890577e-05,0.00020866147574043285,7.693269903280431e-06,2.0363063481695477e-05,6.280064151266228e-06,7.936256160411502e-05,8.711597370296128e-06,7.167089038582958e-05,1.9115211956105742e-05,4.999383715204105e-05,1.3226825432835303e-05,3.049367348227242e-06,5.009709199437987e-05
Img-488.jpg,5.7727547366267694e-09,1.0418465398025286e-06,8.891729199335189e-05,4.251392282037292e-08,5.531413986936487e-06,1.1029575520718194e-07,1.5995047582547075e-06,3.787280941016866e-07,2.7364171146443936e-07,1.038464336572152e-07,2.290254411837008e-05,6.8914242739470625e-06,4.440078371135705e-09,1.429343029949284e-06,9.347203682778074e-08,7.655897750667456e-07,7.053520750273582e-08,0.9977511175779208,6.337160216127346e-07,3.4662190448319766e-07,1.2558524785676064e-06,9.791555692335922e-07,7.681222645055604e-07,0.0002555053000268067,1.9436394044812942e-07,4.2331380501460754e-07,2.960021402339922e-08,0.00042670675678867096,3.4685950522711644e-06,1.0772750436079404e-07
Img-489.jpg,7.76773948196874e-06,6.946110740493791e-05,0.0005826374398392194,0.0005202807233591064,0.005726537779167095,2.0304746913236278e-05,0.0030057177289937657,0.00014102745226128794,0.00022500324591279345,0.00012040819755961635,0.005942931454857889,0.15330373877264702,0.0004550343999955289,0.0004328135348522139,0.00024477145416249013,0.011013396665571254,6.779170256079974e-05,0.03398101478251289,1.745837569031833e-05,0.00013371684418615778,0.01245212015549059,4.91826392077421e-05,0.12426301404593806,0.09685839704264158,0.002078090843487962,0.0008480702566443419,0.0015381408895276823,0.00023245692981802027,0.0002704362529594054,0.0013992114526363054
Img-490.jpg,4.906501957561645e-09,3.5924885377139897e-08,8.145594995081895e-08,1.5475041050808558e-08,3.669685090484142e-08,1.548244568446368e-07,3.0545168516017176e-07,5.3151826446909885e-08,8.920652781463204e-08,6.467484304272102e-09,5.22877262945598e-07,1.8290825280457827e-06,1.019929279470175e-08,7.57996608579239e-07,1.2995005017101224e-06,1.2903021659549364e-09,4.621706080843372e-08,4.988739766412706e-06,9.497642534096869e-08,2.565838508194017e-08,4.4657190446152346e-08,1.3965417512264716e-07,9.457994647241613e-07,0.9999705548704717,5.5204256207829484e-08,7.474578668616112e-08,4.1818252973006895e-08,1.7393766133967767e-06,1.2454235689178392e-07,5.053741823935578e-09
Img-491.jpg,3.700249443794513e-07,1.2737299942914745e-07,6.579585580770326e-06,6.16645314859912e-07,2.76931254286768e-07,5.975392401154588e-06,5.0458287799244475e-05,0.9981609395662535,4.306861978260622e-05,1.870714565915271e-06,9.567345483096135e-05,3.0920990644385895e-05,1.810617050409517e-05,1.3761185623930773e-05,5.805035892229091e-05,5.861584046658514e-06,1.5190537750606462e-06,0.00026745796672579227,2.1606226183793598e-05,1.7918015107052037e-05,3.827831816541579e-06,8.31281174548294e-06,1.7565049923076222e-06,0.0003099287920944087,1.4664709378454454e-06,5.246258700420615e-06,4.090650284506976e-06,7.011384190960441e-05,4.0911750780175e-06,1.110375087144799e-05
Img-492.jpg,0.028138557236958205,0.00015715936616395154,0.001484616360133324,0.3734975444973019,0.011252637396819922,8.909626107620902e-06,0.00018032300895327787,0.0001786061242905685,0.0002123203093375337,0.00014161006157600208,0.0009157514739946095,0.0010124340935929845,0.00015206456782705893,0.0009615028119815042,2.7261606959814567e-05,0.12232275650460547,0.0004572796183413164,0.0018869915196379392,0.00015999052581916592,3.6346263183751364e-05,0.004459971909831575,0.0002591547552481775,0.009215848937766016,4.1159933313404185e-05,0.00020186202945352553,8.939712311682519e-05,0.014317693923497595,6.356956136682083e-06,0.00010020897412951673,0.015418227096456712
Img-493.jpg,0.9997708237758317,3.956629093059545e-07,2.4548953974785157e-06,3.506087873006922e-05,1.7952290906105103e-05,1.0723686489586256e-06,1.08479003951373e-06,1.1135439391832546e-05,8.488759121970192e-07,1.406127351828737e-05,3.105190527867502e-08,1.3152601249603061e-06,8.110806098482413e-06,5.168456907435487e-07,6.564035280425266e-06,3.51182366168508e-05,2.4671255903079803e-06,2.745092127090543e-07,5.048679751719046e-06,1.28058898788953e-06,2.556178177774781e-06,1.0825939761809872e-06,1.8717662242704565e-06,3.121499846953738e-07,4.2566966505270607e-07,2.0698192866544993e-06,4.3426400290747904e-06,1.7980259319878788e-07,1.4839289929040135e-06,1.9385078572295495e-06
Img-494.jpg,2.4908576879838996e-06,3.2426706580523716e-05,6.50869390658619e-05,4.663846671918664e-06,1.4570519737077672e-05,2.0171079571003383e-06,1.8050546707796968e-06,4.357425321880759e-06,3.7689913435110593e-06,1.87759183571297e-06,2.3851445901819224e-06,2.3879599716263254e-06,1.4594612644384366e-07,3.299804765834064e-06,0.000325014769685699,2.280347559677691e-06,0.11717227103600238,9.82078439006386e-06,4.0438731302272455e-06,5.179260545307907e-06,1.3491227579371343e-05,0.8662541047874175,2.0242276247221306e-05,1.9623464160380704e-06,7.882718862436285e-06,7.949807212940337e-07,0.00025532137598410044,9.88581050577912e-07,0.00022280003639098446,0.0002993509770175277
Img-495.jpg,4.119403277197077e-06,3.547094440975805e-07,0.00016739633978600542,2.1199310928514633e-06,1.250660408439965e-06,1.0040917932217054e-05,2.505261015907983e-06,2.1902046432036528e-05,5.066070984231018e-05,1.5009822102552547e-05,2.6257604815581426e-05,6.029770189029015e-05,4.858296242377342e-06,0.00011996330444883886,9.068938121501106e-06,6.410487094850038e-07,6.6064884010535815e-06,0.002009762826598223,1.2484735825838948e-06,2.854853576616867e-06,9.222165361567867e-06,1.6779177551035092e-05,5.638251657500364e-05,0.9892737759192852,6.548915130275777e-06,1.1248356396813714e-05,2.8302619695368413e-05,0.0001505787380080996,4.12776988227882e-06,2.4178866344775346e-05
Img-496.jpg,1.167014156855657e-07,9.854314949121501e-08,1.0330618608064089e-05,2.2034897532428873e-07,5.354426777347852e-06,8.715664638581088e-09,1.1238928337318065e-06,2.0999005796192353e-07,6.04589945371057e-07,3.155739465023166e-08,0.9986817009464547,5.919430585483497e-06,4.292519720561815e-07,5.518849592237037e-07,2.9732603406852553e-06,0.0008728188156377473,5.4835785908963864e-08,5.313804874854891e-06,2.7672056504221e-07,1.991389668050972e-08,7.968986003353682e-06,4.647802566438725e-08,2.2509316540138043e-06,1.67449892215143e-06,6.595495042936504e-08,4.425348368953857e-08,5.281561552836055e-07,3.849254393002871e-07,3.8844753228392196e-07,4.778225389747453e-06
Img-497.jpg,7.095870430433337e-05,0.00028415578384712986,0.003055861429990503,0.0011059677393659365,0.00032284837741860183,1.8267454947455943e-06,7.542641545639121e-07,2.4334587561937433e-05,4.8589911732936495e-05,3.7042803430703784e-05,0.0003063575619428138,0.00010790351921784988,2.726771457689819e-05,2.206004054593717e-06,4.955064794899558e-05,0.0004970579577166128,0.004885880881200083,1.639134562959503e-05,5.603828421228776e-06,0.00012533864365196017,0.0009837307216718405,0.001189803203871783,0.000157431257475663,4.543749939444995e-07,2.5606270399869052e-05,1.2584736149949072e-06,0.9593241137868019,1.6346498770091414e-06,0.00030982785615419234,0.0016180166893603012
Img-498.jpg,0.00019823086890761137,3.073540807591104e-05,0.0018904916350164737,0.0001605830862833161,0.0030474928467364415,0.0006664396819950392,0.0025825448080931956,0.001232905266476707,8.192506251509804e-05,0.311407824525571,0.0008995812320646202,0.0003885464295963405,0.0018978360796364896,0.00034630350734568083,0.0006119151514527811,0.06268331677899344,3.4374034006986144e-05,0.0006880783150755443,0.0035717451274762035,3.153858730201307e-05,0.001132879057549803,0.00019498944899659827,0.004320262077538815,3.259788947028841e-05,6.33164738332616e-05,0.0008120380403235185,0.0006363986259685449,4.349679768728119e-05,0.00017004927534501816,0.004118034148753577
Img-499.jpg,9.195918374694286e-06,2.0740215820869366e-06,4.066577115373843e-06,8.345769849474643e-06,5.0871209225912164e-05,7.539483112110618e-07,5.0835538818373715e-06,3.919141385011148e-06,9.419718010525282e-06,9.357173200543281e-07,4.994682370589105e-06,9.692006490107454e-06,0.9916942163073126,2.393593340611057e-06,3.2627086771709327e-07,2.419180172476618e-06,2.1711495416025677e-06,5.007700555288345e-07,0.002333035355547618,7.728544738382958e-06,8.097595329646573e-07,2.0919834145748095e-06,8.793223881614172e-05,5.467811174822747e-07,2.4260223253882474e-06,4.8442402382764315e-06,6.093435588192429e-06,4.126287581076966e-06,6.962220269398362e-07,2.6847063665980606e-06
Img-500.jpg,1.618567806821821e-07,1.8513812753492675e-07,9.371407536958474e-07,1.8530125046770408e-06,1.7265382479447394e-05,3.404277425841407e-07,2.273037252795827e-06,1.5795228930883973e-07,7.798390997834874e-06,9.360541215124477e-08,9.779270391829853e-06,3.271232685861646e-05,6.869701343838683e-08,1.95276007528393e-06,1.2384050346157372e-05,2.711453111036294e-07,5.337225874092271e-07,4.787033205342167e-05,9.895866336844743e-07,1.2344195412871994e-07,2.4748031480176355e-07,1.7397773174281644e-06,0.00011222448854972867,0.9992661818215705,5.207591085873006e-07,1.0847038444041507e-07,1.2149554361326594e-07,3.354083208658515e-05,1.070206025679168e-06,3.8685491681864887e-07
Img-501.jpg,2.03300472293141e-05,1.0815503330538807e-05,4.9092836402883365e-06,0.00016334220037874533,1.2633750760771008e-05,2.2954304350097392e-06,7.270651024278225e-06,7.461772196019858e-06,4.077664698719991e-06,3.0092630783582215e-06,1.1327537348087624e-06,8.432759616609797e-06,1.551233463677476e-06,2.575137683070713e-06,8.493142360529169e-05,1.20992711356035e-05,1.0044484269392332e-05,2.05905528915923e-06,1.3407930427300561e-06,0.9991124297694929,1.4947081646665346e-05,1.2962133825706476e-06,1.1494568621647932e-05,1.4817092417895472e-05,4.874843524524905e-05,7.346372103498569e-06,6.614611098549891e-06,5.707569697849865e-06,9.160202199058309e-06,3.5094488145226565e-05
Img-502.jpg,1.1317386538711223e-05,4.082670269046963e-06,9.56210810950144e-07,1.989641623834931e-06,1.6394182609076917e-07,0.9981328481561735,2.901953019503841e-07,9.225088414668338e-06,5.3976710637133125e-06,7.212237442095442e-05,1.7185535576673511e-06,1.4742274490944062e-06,2.4602967684295995e-06,1.3955761820977133e-06,1.5876888054829464e-06,1.0678484041950598e-06,1.6890258192681545e-05,4.946591443971697e-06,3.0752787266341893e-07,8.091566355635978e-07,8.677763917090347e-06,0.00020453095658927475,2.253843385703352e-06,3.470598927530751e-06,9.726850155009894e-05,8.765592781553681e-06,2.254552757695304e-06,1.7490571993420625e-07,0.00016273462164962164,1.4193403294634306e-05
Img-503.jpg,0.0023984733553793548,2.4284629087162395e-05,1.6575822642674405e-05,0.9650860401475715,4.03210478008526e-05,1.373743040880681e-05,8.41499112989372e-06,2.5556566129311582e-06,8.859347956079754e-06,4.633169553142384e-05,4.757493293143459e-06,3.5938647604029426e-06,1.158692329017121e-05,4.229333010960192e-05,2.0785843867008503e-05,0.00034766838657174166,1.2690987193172562e-05,3.053864397189895e-05,5.198564904068039e-06,0.0003069573503366795,0.00013520821895728085,5.527353471350191e-06,0.000142880667505503,3.3746619132420586e-06,0.015171118667454124,7.595510469438772e-05,1.8976583907743987e-05,1.3102248157017635e-06,3.556935430753277e-05,2.3591426291053284e-05
Img-504.jpg,4.2305025890044796e-08,1.0803848369848821e-05,3.3486176158965954e-06,1.3178793649259366e-06,7.229828087597934e-06,2.242283330741095e-06,0.9979567041102755,6.162234361716114e-07,1.521468331421213e-06,7.021293029170696e-07,6.339448659930136e-05,7.573851284113387e-05,3.2507956616995325e-07,1.541198765610231e-06,1.5475222290719316e-06,2.2474877500052583e-06,2.43081704449859e-07,9.160262249760811e-06,5.040410145986634e-07,7.36535677185077e-07,1.149907405901271e-05,2.6635493633248104e-07,1.2171050390460925e-06,1.483963908135673e-06,8.211952858516749e-07,0.0008559184876571554,3.7639827203515427e-06,1.1283099242507796e-06,8.214714323188214e-07,2.8818420707032788e-06
Img-505.jpg,0.00019419512543785878,3.1979483342713625e-05,0.09184245558530162,0.0015121793654624548,0.0003234783070948258,1.569262641749466e-05,0.0001997441084287036,4.916313205555104e-05,4.56482679571537e-05,1.1146092220931944e-05,0.0014265912538186964,7.73037138369587e-05,3.3291080784283195e-06,6.760981418743524e-05,0.00014255453692280437,5.646296793640005e-06,0.0015450659771543448,0.08394947210811454,2.313503956364212e-05,0.00035250585799621826,0.002602868921731365,0.045622467627636054,0.0003096053875060965,0.12715734152067076,6.236601200980387e-06,0.00039215707349152224,0.356824324755177,1.793380104625592e-05,0.00018347080871434395,0.001574589027917285
Img-506.jpg,3.040319063209485e-06,5.562557126180638e-07,5.07898695177375e-06,1.159996692450625e-05,1.072662533860002e-05,1.3209554812125456e-07,9.923108466344819e-07,5.138488804245233e-06,5.855469251414016e-06,1.8991288113188267e-07,5.377279007608439e-06,1.6705020590352947e-06,2.003995617916616e-05,1.1423083751704047e-06,1.5561112445319584e-06,6.811002406798928e-05,9.148455918591345e-06,5.163556817066314e-06,8.89660780247584e-07,4.543669905501516e-06,3.6233587800558753e-06,3.1583897469328814e-06,1.2663552597819697e-05,6.246518667935157e-06,4.7773422968357e-07,8.154500899654056e-07,0.9997191068893473,5.151525659737025e-07,1.518322426941442e-06,1.152186448193056e-06
Img-507.jpg,2.0148231433457626e-06,2.508854685580483e-06,1.2799173903920509e-06,4.634662970015382e-06,3.6948007755916446e-06,1.2845679494520178e-05,1.5953647669239408e-05,0.9990211072636014,9.327024587938964e-05,1.0916234368494201e-05,2.2672802787163304e-06,7.5537385240485525e-06,0.00012989001934744253,2.3383201563802847e-06,7.037035278736551e-07,6.827357910419118e-07,5.405287965546147e-07,1.066494544901412e-06,1.224812443944146e-06,1.4653844535209181e-05,3.576275175892789e-06,1.6454098615429105e-06,7.130637158974751e-07,2.437050205504607e-06,9.039490336887971e-07,1.2272696646586214e-06,3.6158152249096743e-06,9.69675488594045e-07,3.6955598049311416e-07,9.00422315363039e-06
Img-508.jpg,1.0727654340507062e-07,1.1688506635717751e-07,3.755839142148436e-05,1.7511772498776644e-06,7.601687702852571e-06,1.6958137358737014e-07,1.5723507030096055e-05,2.8049287489192394e-07,7.986323452293877e-06,2.407696696874297e-06,5.8046413048153534e-05,0.9940255510947824,7.570653541479679e-07,3.6720362413482794e-06,1.2789052660987288e-05,4.0054009997286784e-05,1.5866651802502985e-07,0.0001240450287142649,4.138158355135603e-05,1.0834934260229446e-07,1.3465788754672266e-06,9.169031278707146e-07,6.609597469664247e-05,5.765379392262403e-05,4.1861544690963326e-07,1.0753420624409009e-07,1.6817033664923547e-06,0.000143808134446138,1.7358658644055278e-07,9.9526985790068e-07
Img-509.jpg,2.5345461028048395e-06,9.305250650832594e-06,5.226360100492646e-07,7.953152134578089e-05,3.924470197054323e-06,3.6545075142483973e-06,6.098026877473008e-07,1.8129052348638635e-07,6.593825026330507e-07,2.321606552138497e-06,1.0200577840261286e-06,2.8448036482248262e-06,1.8023094096226652e-06,2.4809527973383755e-06,8.796660145896765e-07,3.7825812741622352e-06,4.622947590226175e-06,8.660693527667781e-07,9.120041892547204e-08,0.00014206110693315734,4.6625306267832916e-07,2.323261906813926e-06,1.745078349330339e-05,2.157371931023021e-06,0.9992947007394166,7.357613485894717e-06,1.5158770361994473e-05,7.952791362465861e-07,1.6618861054609367e-05,7.514346868927465e-07
Img-510.jpg,3.1240905164418335e-07,6.766217624802797e-08,1.3603388165100634e-07,2.2045058209412825e-06,6.171673356983096e-06,1.4483002923211747e-08,4.408407796503177e-08,2.0491812134884265e-08,1.5555275110681264e-07,1.5459809841840715e-09,9.230198650723938e-08,3.308457183656346e-06,1.3468768349852558e-06,5.733366458745185e-08,8.69602287549872e-09,6.007067528111899e-07,7.8357722614684e-08,1.8958057552566246e-07,1.3491503557049896e-05,2.8960937100068774e-08,6.658373773724278e-08,2.2140162365134994e-07,0.9999647699773527,1.5545434523201274e-07,3.4146363012052683e-08,1.0265703146335325e-07,2.1530318060220826e-07,9.773906896645988e-08,5.5556101646935595e-08,1.886434735225102e-07
Img-511.jpg,2.5171722004584428e-06,7.61085950172988e-07,6.230660718078749e-07,5.405376401795559e-06,3.7892747471694374e-06,3.4687284226467888e-06,5.808115305912771e-08,5.142217629430244e-07,2.2070259765160038e-07,3.7602832302178515e-06,1.8902778445442934e-07,1.1277504223053964e-06,1.343149935241993e-06,1.3578425774057903e-06,3.3994577961818025e-06,8.915107193682306e-07,4.313492745323974e-06,3.437513127582017e-07,3.462731274235759e-07,0.0035869608764035883,2.229663598441635e-06,2.9383153556953342e-06,7.346075290194146e-08,4.4406137258678564e-07,0.9944878485664418,4.1606186973485083e-07,3.4056899917010355e-06,1.5597075701024985e-07,1.8071921900725667e-06,3.0270748020326155e-07
Img-512.jpg,2.3282090430758532e-05,1.2127436843160272e-05,7.964627385561712e-06,9.58961765288548e-05,0.006146830207880482,4.866304496210271e-07,7.302837607653754e-06,3.3385980761615943e-06,1.508361521704941e-05,3.084144946950451e-06,3.17593580798683e-05,5.016489726827416e-05,4.707560701734456e-05,7.743161098751982e-06,1.7154723442155516e-06,0.00032725178988313034,3.925899875484139e-06,2.0315174352504335e-06,4.353663470532776e-05,3.0261671043406775e-06,2.1587229401231553e-05,1.7175080211167285e-05,0.9753782473239497,4.69703345754933e-06,2.46899775592235e-06,3.700280277132771e-06,1.8350868888579144e-05,2.3134737502396907e-06,8.051106862628641e-06,6.904327297347368e-05
Img-513.jpg,3.5093828424071546e-08,2.8322257607152717e-08,3.9780179425720165e-06,1.859681557165312e-07,6.098862205280588e-07,2.0108201083171413e-07,1.270228569342707e-07,1.8785898544346928e-06,5.997529264211847e-06,2.4736705832324236e-06,1.0838022398085177e-05,2.283371769015668e-05,8.559569997579318e-08,2.51401562082073e-05,4.5046977431526965e-06,3.528804392363113e-08,1.1473938454321784e-07,1.4332101505316728e-05,2.3117463021043465e-07,1.1845840199477705e-07,2.3424920826890322e-07,7.273095492828126e-07,4.802225480567828e-06,0.9994878051338265,2.6009925505332767e-06,3.345278859921331e-08,2.633741038335964e-08,0.00018000177989561724,1.8372006188279602e-07,2.4135607111632926e-07
Img-514.jpg,1.885005088593105e-05,4.069095427916393e-06,4.0005640467329854e-05,0.00012637982493534402,1.0993753829688837e-05,9.302578040812364e-07,2.0839858143617964e-06,1.884338197401841e-05,1.1316303955289698e-05,2.30806462922718e-06,3.4748735634381865e-06,6.676240815918192e-06,7.457650446747293e-06,8.216463994981662e-06,1.0740609355077345e-05,7.60065752662541e-06,8.883349442403761e-05,3.937940303949363e-05,3.765265521586306e-06,1.947302542715949e-05,1.0110896115352486e-05,8.427217755693691e-05,3.0316755333294428e-05,8.149989001396872e-06,6.455348176408962e-06,1.077533886466834e-05,0.9984510280541555,6.040411339850954e-07,9.22892205930736e-06,7.293034313977036e-05
Img-515.jpg,8.172059090374959e-11,7.708191451169075e-09,1.674672206749249e-08,5.820826840209353e-10,1.462072264294385e-09,1.349320629730458e-09,6.455220895060478e-10,2.388795176476116e-09,4.720153757026057e-09,4.943853673227998e-09,6.358042648412835e-09,2.3448425963296664e-09,3.639553927790122e-09,0.999988019932487,4.9407898501324666e-09,2.7484601398237343e-10,7.316083727486995e-10,5.499434611998e-10,7.35793715043192e-09,6.2259703174226425e-09,2.628909231807053e-10,6.1215180957144935e-09,5.565823345654711e-09,9.415645238436717e-07,1.3196949521305141e-08,2.0388274689584307e-08,2.205624868245278e-10,1.5428504641802555e-07,2.007311856299748e-10,2.33017758698231e-10
Img-516.jpg,0.0004396500636570371,0.40643983138152806,0.012358083876601584,0.0005680352956226858,0.009425663137424205,0.00039021872198214037,0.0006089935530833902,4.370124225803953e-05,0.00010858217131772968,0.000788060060415022,0.0040642824203905295,0.00014271762254294598,0.03608267563485211,0.0004807913411827484,0.0001941279958268513,0.03978585838982437,0.004942526752569054,0.0002565964341824648,0.020219460699447845,0.00010700050573534595,0.00813372330366266,0.0006610971042252035,0.002455049278041237,1.3379254122805913e-05,0.0031753244614945164,0.005280656912451802,0.0008541285668198857,0.00011378847390749909,0.0002016891846088828,0.0004966814715981119
Img-517.jpg,8.233819080994965e-08,1.9466990070396606e-08,5.2716319975024815e-06,1.8700578532043468e-08,1.8933957423517566e-05,1.772225080965169e-08,9.44768614305307e-06,1.5596103355497487e-06,1.3641557364468691e-06,2.3808900483617046e-07,3.369477860284572e-05,0.9996258519639808,3.47265722428248e-07,2.854880937224742e-07,3.3270970621621486e-05,1.765480151851388e-05,4.753939279696876e-08,1.728964911765664e-06,3.011093759429819e-06,8.103035527981548e-08,3.7149190723328684e-05,1.8119630417888218e-07,1.151134438902911e-06,4.217551138094474e-06,3.66804967163535e-07,2.2117371511595315e-08,1.665660697166498e-08,1.958115839013923e-06,3.6852743655513336e-09,7.509303163265443e-08
Img-518.jpg,8.921609647117677e-08,4.414489823680376e-07,5.280870398901047e-07,1.836814085576796e-06,1.4161930511565152e-06,2.148875818203593e-08,1.0556967647674101e-07,6.538777642821492e-07,4.212050186189049e-07,4.8634927115118e-09,2.932428314039407e-07,2.2054310708483046e-07,6.540112205451264e-08,1.1686679322777706e-07,2.2122659073533314e-05,6.95341331093376e-08,3.4374342926520766e-08,1.0348029410728982e-07,1.067452625395638e-06,0.9998857102253437,2.0640091720296642e-07,1.007893850854039e-08,1.7616807572549688e-07,4.860645806930155e-07,1.211662833702272e-05,3.2813619407808647e-07,3.4368770614090924e-07,1.0764729005304406e-06,1.812855790166024e-07,6.291508154941865e-08
Img-519.jpg,0.0006133621518028268,4.307995359699218e-05,3.1877024770868347e-05,6.494220248566691e-06,0.0013912813001982958,6.316968210609421e-05,6.108318201280775e-05,0.0019162808577608606,5.810236177362156e-05,4.428398739273655e-05,5.382270410962645e-05,6.085499060100363e-06,0.987779346464371,1.769600167218968e-05,2.1473224684534923e-05,0.0038922040203867264,3.674795821048021e-05,5.3613919993861864e-05,0.001313879111876104,5.854237416041905e-05,9.389424034764859e-06,3.080785564642654e-05,0.0002873302333877579,7.7376814413611e-06,1.4568229007905663e-05,5.6877711919698206e-05,9.525720342868565e-05,2.708911153042565e-05,2.4122076903581417e-05,2.0978379542810258e-05
Img-520.jpg,1.3975047681975131e-05,4.947514000937774e-06,3.4725509625949016e-05,1.8958624899122774e-05,3.759319671486279e-05,2.0089799990457594e-06,1.2685876454767521e-05,3.345797563383774e-06,5.765010142498971e-06,1.8723236550754093e-05,0.0006925278636812435,4.746072362270785e-05,2.427360031218509e-06,9.368419415073805e-06,1.957036283361785e-05,1.6273438692620562e-05,7.700341041446673e-06,0.00015916473990803366,5.900023847353839e-06,1.1062539629198799e-05,0.9934946750238574,2.9294939768026254e-06,9.271263953968245e-07,9.535355174640639e-06,1.9848886115794006e-05,9.16493716047238e-06,1.4978553010573752e-05,1.5446935673863602e-05,0.00023533525306761416,0.00017389914139497414
Img-521.jpg,7.021271083057326e-05,0.00010962595529590333,0.004761447319178151,4.577461541209058e-05,0.03411222146915501,3.9297345765584724e-06,0.00018157228774687504,5.777234381992963e-06,6.011430312701795e-05,1.4129394892111302e-06,0.00218727022698694,0.0005275680077454574,7.29385438576225e-06,3.764827008222237e-05,0.005795298525586926,0.0009571274709981477,4.072012607253175e-05,0.823963252701551,3.319382413115322e-05,4.473154427508691e-05,0.00317237720184804,8.929405971677679e-05,0.00011436870514729632,0.0007698640431417745,6.261247214063664e-05,0.0003894592913660903,0.0039580841060647,0.0003667374129161687,0.0009323779542002482,2.4019169172677435e-05
Img-522.jpg,0.0008014398230861878,5.3380641055226196e-05,3.000422480127224e-05,4.362397035385145e-05,0.13668374146715373,9.948536366713447e-05,4.935713190692253e-05,0.1334373624109833,0.00033023690342451887,0.0004797408323596898,0.00025498793825579107,8.193853071667871e-05,0.005084837935037753,0.0007816556337002952,0.00020576675086129197,0.008265558266431796,4.998589906583035e-05,4.430222277850526e-06,0.11169103189358455,0.00010379450484677164,1.806113929621476e-05,0.0003269601915622604,0.0005114502088420377,8.807146533478185e-05,0.0004026723935914902,1.310354554383576e-05,0.000357423105639044,0.00028082573547250257,2.6975954470728187e-05,5.5665214344259914e-05
Img-523.jpg,1.584322401338787e-08,1.983667417347979e-08,2.468463107177075e-08,6.3085680827517424e-09,8.770750622302403e-06,1.550445362490849e-08,8.432347438417229e-08,6.155352585171891e-08,4.418994512931557e-08,7.314069602736017e-09,4.370313636067634e-08,6.333274666986187e-08,2.1496251076398623e-08,7.695435091721949e-08,5.726221963408771e-08,2.1855902370675662e-08,4.851095070969543e-08,4.3444604445446324e-08,0.9998714120206027,1.6715133420169877e-08,5.7153322547195446e-08,2.217485024595873e-08,5.133912332626689e-06,4.1402068789211977e-07,1.588845679204239e-08,3.904489946107264e-08,8.127220624629307e-09,2.8869280019841368e-08,1.0508887291105134e-08,1.5459133405664807e-08
Img-524.jpg,1.748326788920338e-05,8.099402340937083e-06,2.0231781651386612e-05,4.849629664626857e-05,2.9112323470980465e-05,5.993157997069826e-07,1.1175150168475993e-05,6.992282639222867e-07,4.932701174878539e-07,1.8005255089563325e-06,6.671952617188052e-06,1.0272727718348423e-06,3.200135971335593e-06,2.6769135802418388e-06,2.2150115751916426e-06,2.915619464921525e-05,1.837010749673937e-05,8.708686631839155e-06,1.4759583821473085e-06,1.5958147915415247e-06,1.9243730989165237e-05,2.529955626709271e-05,1.838047237575463e-06,6.127267276703726e-07,1.5183844401920616e-06,5.955236575737995e-05,0.9995526609951774,7.032119276103442e-07,1.4846744711424387e-05,1.0406347054933782e-05
Img-525.jpg,0.0005959441855527219,1.726164169392842e-05,1.5526958053954258e-05,2.1446984041668887e-05,0.0005341531923704378,0.0006926342840955774,8.19300014397583e-06,0.0001998342143076986,9.56923862615412e-05,5.4121747670650285e-06,5.052886943166352e-05,0.00016311412395704456,0.0001862486475842743,4.799460486546104e-05,0.00012634199292166885,4.323677204921755e-05,0.00032438489952938315,2.8286379899927983e-05,1.614576970137045e-05,0.03917534659899029,0.00019470939050042504,0.00036464193908039593,6.566268978691019e-05,7.169055289907143e-05,0.6952606004551675,2.1634797482414754e-05,6.578822430676144e-05,2.052044681552373e-05,0.0005674005015406199,1.7538364172714032e-06
Img-526.jpg,1.1815214887981133e-06,8.803829619977946e-06,0.8208800522504424,0.00040865700609474443,0.027942064347828848,8.807339647620614e-07,7.874835241168478e-05,1.5581217508504447e-06,5.031590493403651e-06,1.2270382146469604e-06,0.056170092837458885,8.828421902966577e-06,1.4530259941503936e-06,6.812560973339204e-06,7.236109510412954e-06,0.0002724667093003657,0.0007565267027792873,0.024435734610863537,6.690833002412181e-06,1.3174534984984177e-06,0.0038517246022096905,0.0004726446820392947,2.2505263479894186e-06,3.545545388999131e-05,2.1834232402629594e-06,4.638075608424942e-06,4.5133502661566826e-05,1.7265293902709852e-05,0.00013213630314514252,0.0001913993767947495
