image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-1913.jpg,0.99397117,9.3392255e-06,5.670856e-06,9.201676e-05,5.383428e-05,1.2481542e-05,7.5431035e-06,1.4906799e-05,9.47243e-06,1.0613789e-05,4.0248533e-06,1.3393045e-06,3.0333202e-05,6.1159535e-06,1.8513212e-05,0.0055770874,3.953293e-06,6.0380744e-06,4.924274e-05,1.5516342e-05,4.1007656e-06,4.992648e-06,5.0868384e-06,2.578992e-07,1.8013832e-05,1.5727492e-05,2.6718253e-05,7.8919334e-07,1.2807716e-05,1.2354848e-05
Img-1914.jpg,7.7091274e-05,8.633953e-05,8.3183855e-05,0.00019700237,0.00019193497,1.973991e-05,8.8783905e-05,0.00031600124,8.524499e-05,9.405459e-06,0.000108458065,0.00016613153,0.0002906588,8.858135e-05,4.134158e-05,0.0006568513,0.00030101882,2.4666677e-05,1.6761578e-05,0.00010106694,2.6451167e-05,0.00044941218,4.330619e-05,1.0391334e-05,7.804167e-05,5.9504917e-05,0.99609804,5.0974777e-05,0.000120654244,0.00011290153
Img-1915.jpg,1.1763597e-07,3.0506153e-06,2.875275e-05,6.585312e-07,1.5533979e-05,6.0073955e-07,8.300795e-06,5.81765e-07,2.711597e-06,5.703244e-07,7.1101465e-05,7.5579455e-06,3.4074272e-09,4.3781433e-06,5.351061e-06,4.781105e-06,7.7033604e-08,0.9425633,3.1850423e-06,1.2244578e-07,2.4993724e-06,3.955715e-06,4.4657867e-05,0.057176795,1.8535555e-06,2.2198694e-06,5.629603e-06,4.473103e-06,3.6848807e-05,3.3243356e-07
Img-1916.jpg,0.9909952,2.0175224e-07,2.2743975e-06,0.00010413189,1.7410353e-05,1.693326e-07,3.1786444e-06,6.6765624e-06,4.1953426e-06,6.368685e-07,9.854497e-07,2.065472e-06,5.7315597e-06,2.6788218e-06,1.3121804e-06,0.008620325,2.2169572e-06,1.0143816e-06,5.200049e-06,6.9990733e-06,2.640074e-06,3.309191e-06,2.6328315e-05,2.2711582e-07,1.0716672e-06,3.0312997e-06,2.1317821e-05,2.682737e-07,1.4193744e-05,0.00014486432
Img-1917.jpg,3.8674356e-05,9.902349e-06,2.614422e-06,8.8026545e-06,0.00019453322,4.3740924e-06,8.472586e-06,2.4779765e-05,7.4935356e-06,4.458412e-06,9.074211e-06,9.646853e-06,0.00016465635,7.748535e-05,2.1171096e-05,2.7819937e-05,1.2177287e-05,8.99373e-07,1.0705758e-05,0.97586286,5.4566044e-06,7.038129e-06,1.3000873e-05,1.9198967e-05,0.023271976,1.1238127e-05,3.8969115e-06,0.00013618608,2.0308653e-05,1.1094262e-05
Img-1918.jpg,5.4506795e-06,1.4865857e-06,3.7180153e-06,9.3396186e-05,2.924843e-06,9.0587155e-06,4.688522e-07,0.00015994813,3.3204726e-06,0.00015284456,0.00013014299,1.1054714e-06,3.1304469e-06,5.965439e-06,7.157308e-07,3.785763e-05,6.170047e-06,3.1316501e-06,1.093595e-06,4.7751464e-06,0.00044336964,1.2891893e-06,4.09684e-06,2.9976079e-07,8.740582e-06,3.3710069e-06,1.2571348e-05,9.230975e-07,5.405763e-07,0.9988979
Img-1919.jpg,4.3709985e-08,2.3144422e-07,2.4446092e-06,4.9580115e-07,5.5509145e-07,4.9073435e-07,7.611515e-07,9.931183e-08,2.7043217e-07,4.4580952e-07,4.490899e-06,0.9999417,4.5928487e-06,5.941653e-07,4.7408926e-06,2.2496466e-05,1.8704968e-08,1.4063844e-06,2.0467903e-06,4.2155173e-07,3.1300115e-06,1.3455946e-07,3.33848e-06,4.9757812e-08,2.1574197e-06,1.570096e-07,4.4430274e-07,1.2728801e-06,8.178238e-09,8.776488e-07
Img-1920.jpg,0.0036025888,0.36464894,0.0048242686,0.004711445,0.00037176526,0.09512894,9.3945266e-05,0.0010785762,0.00032813955,0.004419538,8.773078e-05,0.06491695,0.00029261617,0.003888826,0.058594722,0.0010716803,0.12113463,0.0029804863,0.0019073212,0.011552248,0.057480782,0.0462139,0.00087480224,0.0058286954,0.12989496,0.00095507485,0.0004638093,0.00062047626,0.011337043,0.0006951493
Img-1921.jpg,8.347504e-08,1.0075788e-08,4.0224553e-08,1.6456339e-07,8.5439973e-07,2.4531671e-08,9.6378665e-09,8.47496e-09,8.738183e-09,3.9687376e-07,5.5747183e-08,3.6025213e-07,4.664766e-09,6.91658e-07,1.4221288e-06,1.8992934e-07,2.2053852e-08,1.1655833e-07,9.045274e-09,0.0022889501,3.625662e-07,1.2720165e-08,7.08073e-09,7.2661896e-07,0.9976751,1.5265255e-07,4.9513087e-09,6.547509e-08,3.0157658e-05,5.5326648e-08
Img-1922.jpg,1.2175636e-05,8.552907e-08,3.7310158e-06,5.431164e-06,8.724489e-07,6.335707e-08,1.1082965e-07,1.0662015e-05,4.6742133e-07,5.6178916e-08,3.8807022e-07,7.5525185e-07,1.8227271e-06,1.4473977e-07,9.861902e-07,1.2838075e-05,1.2016137e-05,1.748194e-07,1.5783477e-06,3.884103e-06,5.1045083e-07,7.595464e-06,4.55968e-08,3.3428435e-08,4.3018062e-07,1.4074637e-07,0.9999168,1.0414681e-07,5.1209813e-06,9.445016e-07
Img-1923.jpg,9.4142315e-08,1.8305463e-09,2.2969928e-08,1.1133203e-07,2.1625594e-08,1.0422408e-08,1.0712457e-07,2.8108907e-06,0.99999523,8.627869e-08,1.9395413e-08,1.7797891e-08,8.309738e-07,5.7329153e-08,1.3631133e-08,9.529305e-09,4.3611053e-08,2.0173223e-09,3.1534025e-08,5.6870184e-09,1.2472133e-08,1.9954754e-08,2.708492e-08,1.5439757e-07,9.883065e-10,1.3266973e-08,4.9467e-09,4.035741e-08,6.0392814e-08,6.618511e-08
Img-1924.jpg,6.933445e-05,5.0016177e-05,3.4099903e-05,3.7936494e-05,0.002189816,5.1229534e-05,0.000106274645,5.2517403e-06,0.0001284809,3.965274e-07,8.0615275e-05,0.0024606842,0.0065176995,1.636158e-05,1.0788282e-05,0.0005042979,3.6493228e-05,1.6068103e-05,0.00084726675,1.2484134e-05,1.1956946e-05,2.1314647e-05,0.98656404,6.9437638e-06,4.258939e-06,1.3704302e-05,4.7216556e-05,1.5200807e-05,4.9909446e-05,8.9908914e-05
Img-1925.jpg,2.997548e-05,4.2129489e-07,1.3880799e-06,5.304359e-06,7.472043e-05,3.236933e-07,0.00040889904,5.1200514e-05,2.6651805e-06,2.5199815e-05,1.1383301e-05,9.729705e-07,1.1014813e-05,1.5008522e-06,5.361532e-07,0.00044640957,3.6239763e-07,1.3750591e-05,9.883888e-05,1.8292467e-06,0.99863786,5.0133787e-07,1.0418506e-05,8.146839e-06,1.6526097e-05,8.801776e-05,3.2174992e-06,2.3235168e-06,3.0141367e-05,1.6208913e-05
Img-1926.jpg,0.002872641,0.00039009965,0.0017728199,0.15471368,0.0064521413,0.00013195333,5.418619e-05,5.1234052e-05,0.00041933442,0.0020556913,0.007038011,0.012285365,0.0053480794,0.0014787992,0.00042563814,0.004795007,0.00024369638,0.0021203253,8.089996e-05,0.015718775,0.0055731796,0.00069854286,0.009440609,0.017552596,0.71931285,0.00018497395,0.015300994,0.0001936356,0.00025469088,0.013039501
Img-1927.jpg,1.17498785e-05,4.948502e-05,3.1507974e-05,4.5729007e-06,2.5935333e-05,0.00029536753,7.175799e-06,0.0014492458,7.630549e-05,0.99349505,2.50211e-05,6.35299e-07,4.459678e-06,6.1003662e-05,9.128018e-05,1.9996025e-05,3.3146575e-06,7.820607e-06,1.3054966e-05,0.0013212042,1.0818809e-05,4.3125394e-05,2.2064971e-06,1.8599954e-05,0.0027773054,8.463818e-05,6.671514e-06,1.1819897e-05,1.2125832e-05,3.8586968e-05
Img-1928.jpg,0.0008795139,3.268203e-06,2.6811598e-05,1.6114036e-05,0.00015540043,1.1812831e-06,1.966321e-05,2.830021e-06,2.5558677e-06,5.3074336e-06,0.00011297766,1.6184365e-06,0.00014907733,1.2667488e-05,1.7374552e-06,0.9976198,1.0028929e-06,3.085875e-05,6.9927564e-06,3.1598547e-06,2.7189833e-05,7.1129894e-06,0.00078966736,2.2682395e-06,9.641351e-07,1.9866618e-06,8.022471e-05,1.1301828e-06,7.488301e-06,2.9274885e-05
Img-1929.jpg,0.00015835557,5.584015e-05,0.0015636886,2.5014784e-05,0.0035819144,0.000117060765,0.015834196,0.015058025,0.0023745727,0.008408979,0.066512056,0.010264153,0.00090666866,0.027559904,0.0022286356,0.017055193,4.041997e-06,0.8027903,0.0007601995,0.00018413557,0.006028031,0.00042096066,0.00071243185,0.0064387945,0.004808414,0.0044911336,0.00022824045,0.0009850644,0.00015263497,0.00029129605
Img-1930.jpg,5.657219e-06,1.8309621e-06,2.0192454e-06,1.2318321e-07,2.9270552e-06,5.1340567e-06,4.3040868e-07,3.7077443e-05,1.0364888e-05,0.99982315,3.3880942e-06,6.273408e-07,8.244348e-06,2.1699308e-05,9.4320797e-07,7.261505e-06,4.6802807e-08,9.3571606e-07,1.5062835e-06,4.4979032e-07,3.3241315e-06,2.1093788e-06,7.890246e-06,1.1867152e-05,7.715551e-06,3.0444744e-06,4.1415507e-08,1.0740661e-06,8.012432e-07,2.8317161e-05
Img-1931.jpg,1.3345884e-08,1.7337328e-08,1.2446739e-07,3.4150528e-07,5.8644492e-08,3.433648e-07,7.1555854e-07,8.737235e-05,0.99990404,1.2516916e-06,1.2104728e-07,4.061308e-07,3.0432898e-06,4.461993e-07,2.5824122e-08,1.9425926e-08,5.7567163e-08,1.5755582e-07,2.1542247e-07,1.0568806e-08,1.6874928e-08,1.8518371e-07,1.2029845e-07,2.590568e-07,1.8109095e-08,5.3223665e-08,1.099211e-07,9.72173e-08,9.241185e-08,1.5880578e-07
Img-1932.jpg,4.78864e-07,6.081956e-08,8.8855865e-07,1.614584e-06,1.4395597e-07,2.6813435e-05,5.020716e-07,0.00046330856,0.9994815,1.6224738e-05,1.2209325e-07,2.013129e-07,1.960328e-06,4.6366415e-07,3.3372626e-07,7.01067e-08,9.1585576e-07,7.132204e-08,3.414443e-07,8.138184e-08,6.118503e-08,6.2867736e-07,2.0148912e-08,1.18110655e-07,3.7036415e-08,1.7119652e-07,8.45036e-07,7.887727e-07,8.989367e-07,2.2218755e-07
Img-1933.jpg,0.0004004824,7.358692e-05,1.6646967e-05,6.4627675e-05,0.0005964405,0.008403747,0.00035441172,0.9523865,0.0016235695,0.011707087,0.0009400752,1.8790694e-05,0.020613682,0.00019862142,4.9453985e-05,0.0006044244,2.2850494e-05,1.7933044e-05,0.00020427699,0.0007060226,2.5927524e-05,3.605703e-05,1.2048198e-05,2.1721076e-05,0.00026542792,6.75195e-05,0.00014045724,0.00012828343,0.00011825047,0.00018094918
Img-1934.jpg,2.2891774e-05,2.4811927e-06,0.00781997,4.9246275e-05,1.2806121e-05,2.0139278e-06,0.00031195747,1.4176138e-05,2.6950014e-05,2.3856586e-05,0.0026797168,0.019363113,3.892496e-05,5.491441e-05,0.00015836669,0.0026249168,2.6489184e-07,0.95974237,3.5568269e-06,1.2598254e-05,0.0014547486,0.00028992625,0.000625796,0.0032640835,1.1532541e-05,1.4310629e-05,0.000897356,7.90478e-05,6.9029615e-05,0.00032906915
Img-1935.jpg,8.262052e-07,2.977733e-07,2.4808326e-08,2.7127041e-06,1.7313282e-07,1.1047517e-05,2.457539e-08,0.00035377755,5.191855e-08,2.105381e-06,9.6937804e-08,2.1732955e-09,1.3879524e-06,5.8331075e-08,2.0663052e-05,1.4785086e-07,8.819439e-08,7.545737e-08,1.370451e-08,0.99945503,6.480434e-07,4.187971e-05,6.3268054e-08,2.304689e-08,7.0969094e-05,5.3835976e-09,1.08871255e-07,8.608336e-08,3.753203e-05,4.635822e-08
Img-1936.jpg,0.037804153,0.00020406781,5.133839e-05,0.0020928672,2.5095036e-05,0.0443824,0.0010430585,0.18763526,0.05520306,0.337437,3.0837644e-05,2.4840829e-05,4.174351e-05,0.00060314394,0.0027506102,0.0010812636,0.0063121477,0.0008480584,0.00029300037,0.0006031126,0.21916991,0.0024887652,8.16872e-05,1.2089101e-05,0.013303772,0.042189207,7.5998255e-06,2.5841055e-06,0.00046221807,0.043815114
Img-1937.jpg,2.4995264e-09,2.8329123e-09,3.8674583e-10,2.2277334e-10,6.180899e-10,2.391668e-11,8.703458e-06,1.5146945e-10,1.8752661e-11,3.9020648e-08,4.243372e-09,6.5232125e-11,2.6683947e-10,1.5688704e-08,1.8762367e-10,4.3427846e-08,2.380832e-10,2.9161564e-09,3.981816e-10,1.2432648e-09,5.9102376e-08,4.1338183e-11,1.656171e-10,4.849267e-11,6.8359225e-09,0.99999106,3.2843437e-09,4.103159e-11,2.0838893e-08,1.3449464e-09
Img-1938.jpg,3.0980345e-06,2.442089e-06,0.0001001043,4.654567e-07,0.00033052807,1.6382586e-05,0.0039374535,5.1240177e-06,9.643412e-07,0.0009862478,0.0006179661,0.002025153,2.9938107e-08,5.95506e-05,3.0069752e-05,5.624743e-05,1.5564472e-06,0.120567314,5.381452e-05,3.4665152e-06,4.1201256e-05,9.275398e-06,0.0001104316,0.87077206,8.4968844e-05,2.6583042e-05,1.4309429e-06,0.00013602038,1.8677909e-05,1.2539845e-06
Img-1939.jpg,7.7690245e-09,2.7009697e-09,2.4137838e-09,9.222255e-08,1.4062978e-06,0.00020525383,8.321179e-08,0.01348835,5.6487556e-07,0.9856588,4.0069278e-07,3.7549748e-07,2.4273982e-06,2.690242e-07,1.8745532e-06,1.5514248e-08,4.404742e-09,6.316546e-09,1.5985617e-07,0.0006220513,2.7283775e-06,2.7849623e-07,5.4704736e-07,5.006127e-06,8.351995e-06,8.7717346e-08,1.1736333e-07,4.0284309e-07,1.6983076e-07,8.626177e-08
Img-1940.jpg,9.2976385e-05,6.170734e-05,0.012700737,0.0061084297,0.0042111264,2.7697108e-05,0.00048735656,8.418148e-06,3.2147668e-06,3.913552e-06,0.00013652678,0.00022399914,3.567626e-05,0.00015625579,0.0006268591,0.0002442503,0.2912412,3.981949e-05,1.9322148e-05,0.00027184564,0.0130781485,0.08413186,0.000112124406,3.9819124e-06,0.00028873488,0.00010440693,0.58312017,8.051344e-06,1.366837e-05,0.0024374872
Img-1941.jpg,2.4066154e-07,1.4964434e-07,8.02033e-07,1.5202647e-06,5.9070757e-08,2.5060518e-07,2.547566e-07,1.6210763e-05,0.9999461,2.5139295e-07,7.5213507e-07,1.2635619e-06,8.448102e-06,3.6173549e-06,1.5978412e-07,2.1628738e-08,6.5387457e-07,1.6664048e-07,9.897529e-08,8.892537e-08,5.795751e-08,1.1653019e-06,1.8374411e-06,1.2364328e-05,2.0131144e-07,8.91958e-08,8.6325775e-07,6.671795e-07,1.2035969e-06,4.9362734e-07
Img-1942.jpg,0.92708826,3.776262e-05,5.408317e-05,0.0009924094,0.019315122,8.474897e-06,2.1868798e-05,0.002561935,0.0007929068,0.0003606802,0.0003100259,0.00018367694,0.007576408,0.0017826295,9.336667e-06,0.032548312,5.2849964e-06,6.955731e-07,0.0002555709,0.0021727863,1.9051253e-05,8.495966e-05,0.0014078723,6.9333e-05,8.835688e-05,0.00020871263,0.00016805786,5.8280988e-05,0.00039916483,0.0014178511
Img-1943.jpg,8.793677e-06,4.3040643e-07,1.3919106e-07,0.0071034813,2.7067233e-06,4.320109e-06,8.235586e-07,1.29667e-05,1.1606017e-05,5.9334343e-06,1.0769518e-06,1.2033278e-06,4.5161778e-07,8.670585e-07,5.1077304e-06,5.0969504e-07,8.345942e-06,2.5613986e-06,1.929691e-06,0.01428355,0.9782381,6.743346e-07,1.03804e-06,4.6698926e-07,0.00017208805,9.785846e-06,6.8786176e-05,1.6842938e-07,1.0340133e-05,4.1656946e-05
Img-1944.jpg,6.913572e-07,1.6139256e-07,1.0568467e-07,2.9042837e-06,1.910969e-06,5.9627105e-08,4.350472e-08,7.4680844e-07,8.222586e-08,1.3833348e-06,6.337075e-08,1.3775022e-07,2.215159e-06,4.356064e-06,1.466877e-06,5.786242e-07,9.550749e-07,2.3355966e-08,1.9742725e-07,0.011966516,3.5121094e-08,1.192516e-06,2.9696415e-07,6.26901e-07,0.98800766,4.65903e-07,7.594101e-07,1.6961643e-07,3.5918567e-06,4.809276e-07
Img-1945.jpg,2.9403542e-05,7.4764143e-06,4.4697365e-05,3.680931e-06,7.154341e-06,0.00014877625,0.0022689856,0.9847964,0.0007329368,0.0007811944,2.4605188e-05,2.2637181e-05,0.010103465,4.92101e-06,2.5961357e-05,2.9976443e-05,1.6414962e-05,4.0097707e-06,9.624854e-05,7.779585e-05,4.297811e-05,1.0337208e-05,2.833782e-07,1.5119886e-06,1.8823264e-06,4.5804154e-06,1.0111026e-05,2.1186486e-06,3.4752113e-06,0.0006960748
Img-1946.jpg,0.000119967626,0.0003209652,4.2645228e-05,1.8330276e-05,4.5177267e-06,2.2868267e-05,8.1799965e-07,3.042111e-06,1.5103826e-06,2.5260063e-06,6.832003e-07,1.1433425e-06,2.0780213e-07,2.6600803e-06,0.00015876585,2.7256801e-06,0.95981705,1.9643283e-05,1.6716386e-06,2.8571283e-06,0.00014797474,0.015605315,1.6751255e-06,2.7212645e-06,2.2658571e-06,2.3072607e-05,0.014214697,1.1759395e-06,0.007844186,0.0016122599
Img-1947.jpg,9.389847e-06,7.9534533e-07,3.071772e-06,1.2195644e-05,1.6116829e-06,5.231894e-07,1.5449648e-05,7.1591705e-05,6.5938957e-07,2.4254328e-05,8.067754e-07,3.114289e-06,1.621168e-06,1.4106791e-05,5.2818095e-06,1.003505e-05,1.2388594e-07,6.9168976e-07,4.4494473e-06,0.99959713,5.2095842e-05,6.9934636e-08,3.125704e-07,4.9839864e-06,0.00011217215,7.6940505e-06,4.358482e-07,1.4078284e-05,2.9271919e-06,2.8470964e-05
Img-1948.jpg,2.0514594e-06,9.569468e-07,0.0002409615,3.4219964e-05,4.6274245e-06,1.5080105e-06,7.549756e-05,3.4403794e-05,0.00012539329,8.477226e-06,0.00024763553,2.3008377e-05,7.75659e-08,9.525695e-08,3.4619884e-06,5.4232733e-06,1.9561607e-05,0.39989492,1.2030772e-07,1.7357294e-06,2.7395618e-06,0.0012556819,7.080151e-06,0.00026116404,2.8653702e-07,1.0188041e-05,0.00018685915,8.2741934e-07,0.59754264,8.432895e-06
Img-1949.jpg,5.4913794e-08,3.026601e-08,2.5040247e-08,3.8134075e-08,1.5806721e-07,9.835231e-06,2.0707606e-08,9.2969385e-06,3.955785e-07,0.9999709,2.1585262e-08,4.6215867e-08,2.3863524e-07,1.8696231e-07,1.7389716e-07,2.2316576e-07,1.1258503e-09,1.2924525e-08,6.299523e-07,2.9215374e-07,2.3510229e-07,6.876209e-08,2.558901e-07,4.7032117e-08,1.740954e-06,2.7430556e-08,1.9794143e-07,4.7033105e-08,1.5770554e-09,4.842573e-06
Img-1950.jpg,9.0478905e-05,0.0031320949,0.00011830478,0.003720519,0.00026454008,0.0026233927,8.425595e-05,0.00073031377,3.3748678e-05,0.0041779513,0.00032638296,0.000118950644,0.00020440102,0.00032975286,0.0013172277,0.0016877888,3.928585e-05,0.00010131098,0.00021512534,0.6887725,4.3157885e-05,0.0024132172,2.9370949e-05,2.1836257e-05,0.28624985,0.0007610065,0.0012629934,0.000234454,0.0005638722,0.00033200762
Img-1951.jpg,1.2174905e-05,5.552905e-05,0.0007759179,0.00013091142,0.0074024023,0.00034837308,0.0002588869,4.9472824e-06,7.8816716e-05,5.8313508e-05,6.290916e-05,0.10049046,0.0029342654,0.00025995966,0.0004384707,0.00018515,6.763981e-05,0.0010813654,0.0010964122,0.00034060434,5.702983e-06,0.00031525048,0.0015256233,0.22921856,0.008410185,6.6206694e-06,4.8471422e-05,0.6440784,0.00026536413,4.234277e-05
Img-1952.jpg,6.550669e-07,1.6073272e-06,3.7792477e-05,7.5863386e-07,2.726369e-07,1.8489286e-06,5.638414e-07,6.4154454e-05,1.07936515e-07,3.8532391e-07,1.1503438e-06,3.8759754e-07,1.0816734e-07,7.3058754e-07,5.411417e-05,1.5570572e-07,0.000307794,0.0003556375,1.99839e-07,4.4267836e-06,4.1699025e-07,0.9580151,1.6207603e-06,2.0937556e-05,1.08130225e-05,1.3270527e-06,5.2341443e-06,6.4171707e-07,0.041109886,1.0138716e-06
Img-1953.jpg,0.00016920372,2.3742976e-05,4.3429296e-05,0.00015268098,2.6223497e-05,2.0725252e-05,4.776608e-05,0.10283657,0.003252242,0.03825637,7.517712e-05,0.00036492173,0.003238085,0.0007134886,8.052025e-05,0.00056694174,1.8896239e-05,5.541142e-05,0.00012317054,0.0013071229,0.0033441798,5.0122624e-05,5.8548623e-05,0.0022888884,0.00021114954,0.000126428,5.867993e-05,0.00016107052,0.00012084951,0.8422074
Img-1954.jpg,1.2292261e-06,0.0005540544,0.002168682,1.2804072e-06,2.1738926e-07,6.189316e-06,1.3802924e-06,5.1425795e-05,5.2065366e-06,5.708917e-06,8.704078e-06,2.0948952e-05,9.7402996e-08,3.625204e-06,0.990747,2.45231e-05,0.0010834214,3.970411e-05,4.5773845e-06,6.7186025e-05,1.7827678e-06,0.0042135385,6.7686265e-08,4.237727e-06,7.6792276e-08,3.4911838e-07,0.00020424607,9.810175e-07,0.0007777518,1.7325297e-06
Img-1955.jpg,0.00020051924,5.565115e-06,1.6202739e-05,0.9971834,0.00010371596,5.7091864e-07,2.8598131e-05,4.9644605e-06,5.2171716e-05,1.03279845e-05,6.8344365e-05,2.9205205e-05,3.9276445e-05,3.291276e-05,1.8516226e-06,0.00038476405,2.9256207e-06,3.6823054e-05,1.6469098e-06,5.0955674e-05,6.271596e-05,3.5545033e-06,8.407253e-05,8.254661e-06,7.341558e-05,8.158631e-06,7.3042094e-05,1.3606541e-06,1.51299755e-05,0.0014154436
Img-1956.jpg,1.15180505e-08,1.4824609e-11,2.8321417e-10,3.2518172e-12,3.5440625e-08,1.1961204e-10,3.6133922e-11,4.9146673e-11,3.1108536e-11,7.2383204e-11,4.909786e-11,1.4700942e-11,5.965333e-11,3.6547865e-11,1.881252e-10,2.1952847e-08,6.59682e-10,1.4085406e-11,0.9999999,1.8107152e-10,3.61862e-11,9.63194e-12,1.4598128e-09,7.870888e-12,2.850583e-11,2.5713814e-10,5.7554777e-12,5.6351885e-11,2.4362524e-11,1.8427129e-10
Img-1957.jpg,1.7832954e-06,6.2886295e-07,3.246774e-07,3.5434368e-06,1.1113701e-05,3.3880153e-07,5.073428e-07,2.8571387e-09,5.5767055e-07,1.4608265e-09,1.5350332e-06,7.63824e-06,1.4668765e-06,5.8204756e-07,4.619316e-07,5.630007e-06,3.1973e-07,1.1362411e-05,1.0752546e-05,1.6269337e-07,3.3284286e-07,3.984352e-07,0.9999367,4.0434313e-07,1.1439367e-07,5.6810613e-08,8.634085e-07,2.9412072e-07,9.25766e-07,1.2514043e-06
Img-1958.jpg,1.5380766e-06,3.3062904e-06,3.2369248e-06,0.00020658984,3.3748208e-06,4.469138e-06,4.4414774e-06,4.8166103e-06,1.6066464e-06,1.8298309e-06,2.949631e-05,2.46971e-06,1.0694017e-07,3.1701481e-06,2.222613e-06,1.1415021e-05,3.7882357e-05,2.5606914e-06,3.3992048e-06,5.540491e-06,0.9995314,2.2642096e-06,1.1587115e-06,5.413617e-08,1.9461895e-05,5.6965614e-06,4.9421953e-05,7.6694214e-08,2.4544022e-05,3.252516e-05
Img-1959.jpg,5.6333447e-06,1.8310016e-06,0.00019277455,3.4904758e-06,0.0005070577,3.1223158e-07,2.3453524e-05,5.631766e-06,1.1350168e-05,1.0880928e-05,2.6944812e-05,0.613451,2.4057438e-06,7.2021394e-05,0.014188586,0.00037260551,5.6142176e-07,0.0332441,0.00038352775,1.4106142e-05,0.00020710741,0.00016549186,0.00017180899,0.23859312,3.5082117e-05,9.6274416e-05,5.1458454e-07,0.09820186,5.023247e-06,5.467612e-06
Img-1960.jpg,2.697033e-07,5.660016e-06,0.00018294284,2.7714182e-06,1.2666485e-06,1.4600164e-07,5.887947e-07,4.1019397e-05,9.1086996e-08,2.0171592e-06,9.38378e-08,2.6764683e-05,1.4218215e-06,3.2861553e-07,3.3853755e-06,3.1712452e-07,0.00034360273,2.3481409e-08,3.4102894e-07,7.9528644e-07,7.427012e-06,0.042908445,3.309384e-07,8.282591e-09,9.495135e-08,4.1283164e-07,0.95646596,5.6605977e-08,1.8718038e-07,3.3453762e-06
Img-1961.jpg,4.7162166e-06,6.480866e-06,0.00013334888,0.00033789958,0.00018313591,1.1164173e-05,0.99057174,0.0001310637,1.4467851e-05,2.6733956e-06,0.0003693005,7.307668e-05,0.00038400554,3.0234218e-05,2.0546513e-05,0.003264131,1.4798056e-05,0.0002617059,0.0002704584,7.030641e-06,0.002728596,3.6871825e-06,1.6625483e-05,4.5419865e-06,4.748408e-06,0.00011965587,0.00024307142,2.607992e-06,8.3797e-06,0.00077604887
Img-1962.jpg,5.162774e-07,6.8233356e-07,1.8466735e-06,3.9342967e-07,3.8732793e-05,7.2342715e-05,1.0953091e-06,0.9981858,1.3715731e-05,0.0012969413,3.7484424e-06,6.425936e-07,1.2878256e-06,1.788825e-06,9.7672255e-06,8.817224e-06,1.0925486e-06,1.1867349e-05,4.836149e-05,0.0001884605,2.5049994e-05,2.6673948e-05,3.6749277e-06,3.0432435e-05,1.6952617e-05,1.3930452e-06,3.652378e-06,2.379058e-06,1.4046822e-06,5.032253e-07
Img-1963.jpg,1.6745257e-07,1.3899182e-07,6.4918468e-06,1.5644866e-07,4.2868018e-05,1.9589046e-07,1.0019644e-06,1.5248446e-07,2.857091e-07,2.3771966e-06,4.8129714e-06,0.9992793,4.5042734e-06,1.0335917e-06,5.8847563e-06,0.0006012429,4.4401496e-08,4.53674e-06,1.2955586e-05,1.6245978e-07,1.0151912e-05,1.3792042e-07,5.1203087e-06,4.969669e-06,1.7728244e-07,1.6257431e-07,4.2975918e-07,1.0534414e-05,3.294784e-08,6.266477e-08
Img-1964.jpg,1.3788946e-10,3.467645e-10,6.032588e-08,1.3373267e-11,0.99860686,1.3279886e-10,2.3948348e-07,5.3783515e-09,2.8479075e-09,2.508345e-10,0.0013922746,1.7038e-09,1.5694869e-11,1.4357639e-10,1.2991039e-08,3.21029e-07,3.8839434e-09,1.0026292e-09,6.9631746e-08,3.6509102e-09,3.9838954e-10,5.2466724e-09,1.9939739e-09,1.6178122e-07,1.3320392e-11,2.6025029e-09,1.9870063e-10,9.945218e-09,9.978312e-10,1.3842802e-11
Img-1965.jpg,0.00013678188,8.775792e-06,0.00012569061,7.6090364e-05,1.7579259e-06,7.4062176e-05,1.1075263e-06,0.00029235173,4.246303e-06,5.8381913e-05,5.8644882e-06,1.6991871e-05,1.1988145e-05,1.6117287e-06,7.4026946e-05,8.431127e-06,9.703949e-05,0.0001298895,5.8222085e-06,4.295712e-05,0.0001680805,0.00019410852,1.7809315e-07,1.560734e-06,3.1184984e-05,3.208607e-05,0.99823654,1.1430586e-05,9.1529e-05,5.9354934e-05
Img-1966.jpg,1.2764365e-05,2.8988484e-06,8.003867e-05,2.4327748e-05,3.6948302e-05,5.6844857e-07,5.1504026e-06,1.2823516e-05,4.281296e-06,2.3311112e-07,3.3139488e-05,8.47238e-05,1.4942778e-05,5.6113977e-06,3.5767064e-06,0.0002608736,1.05019335e-05,9.637529e-06,1.397235e-06,3.9052416e-06,1.3449135e-05,5.4563676e-05,1.2044063e-05,6.558186e-06,1.2707769e-06,3.5015476e-06,0.9992925,8.378849e-07,2.1538528e-06,4.7756116e-06
