image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-831.jpg,3.769276790858557e-05,1.57449814007321e-06,4.915623820389884e-06,0.00018456962886354093,0.036891022866964863,2.3353287114767804e-07,1.902723431269781e-05,6.2782409091959445e-06,6.4705745959074135e-06,2.300049193983602e-06,0.0005760231896809859,1.3406531763258253e-06,9.212231485179863e-06,2.0652070543318752e-06,5.887000671424476e-06,0.7870081413505545,1.942057713240553e-06,2.4099757326155912e-06,0.00025850382759269114,5.030322062126809e-07,1.4134965851613294e-06,7.915609173420116e-07,4.126060495476093e-06,3.470115202006371e-07,3.2134100817822752e-06,2.1671370128744793e-06,1.504156224656272e-05,1.108003098588272e-06,8.291175717387253e-06,7.313257379161503e-05
Img-832.jpg,1.318800694909345e-06,4.797391427532713e-07,4.5317030455352555e-05,2.7121671158153784e-06,1.7219119231566991e-06,2.1708874152372278e-07,1.688764924683615e-06,1.7293090790134486e-05,0.00019492873850607707,3.9637798792154755e-06,8.647052293720561e-06,1.6461342894368122e-05,5.198343624698985e-08,4.084826386491178e-06,2.741231718018805e-05,6.284937739868168e-08,9.246854242305339e-06,2.1073626759969025e-05,1.0758920884193053e-06,2.1069747707990795e-06,7.675520200060358e-07,7.289227621161998e-06,3.2799178346280595e-06,0.9821664896108904,1.394657187214596e-07,1.7305691982346663e-06,2.5583341895312484e-06,0.0004726341107232672,1.1572551450510612e-06,5.844046186456113e-07
Img-833.jpg,4.7443714053354075e-06,6.0637401419687464e-05,3.380196668734926e-07,3.7701200794318778e-06,1.127555773482191e-07,3.5334116219938523e-05,1.1745406524770691e-07,1.4791385960769212e-06,3.751391878828685e-07,0.00011593174805280286,1.1107590925115581e-07,2.8635575930439394e-07,2.911680641520973e-06,5.3527961169716846e-06,3.772532995655296e-07,4.5030843276582524e-07,7.403304819916878e-06,1.880359478817343e-07,6.077808203461395e-07,1.354530618887891e-05,2.8402972026309794e-07,2.724820623753762e-05,1.2035565280295651e-06,1.9339786968665882e-06,0.990918638595804,5.856550949376894e-07,1.4441299808815101e-06,5.807768686568429e-07,9.909611154175566e-06,4.742583070657597e-06
Img-834.jpg,1.3446770711841338e-05,5.530992871589196e-07,4.362847926614545e-07,8.73121525311335e-07,0.00020770881631649308,1.0851131860136475e-07,7.0461945187274186e-06,7.3718235329695475e-06,1.4522750703961909e-05,8.5497182751015e-07,6.820032315239477e-05,3.834511136920215e-07,1.2781529419261655e-06,7.887394298757231e-07,5.940024749885906e-07,0.9979385915334991,1.6823511062952444e-07,8.201542486575996e-07,3.932201851489579e-07,7.73926137293665e-08,3.185275472429878e-06,1.9197777266889792e-07,1.530837196952303e-06,2.573586012022639e-07,4.5708865487574267e-07,5.966107970953965e-07,1.1168264347716282e-06,1.083885847585112e-07,9.393160157101821e-07,7.775302278254346e-05
Img-835.jpg,0.010603927027306108,9.347058172091404e-05,0.0001747699545803436,0.00451399894746701,0.0016660743867958055,0.0005539075624547827,0.0011827889596771985,0.00033612887736588154,0.0003820476987222489,0.010163186389891611,0.014457457653897138,4.602986052816817e-05,0.0009828525551951021,0.00023274864599749886,0.0005987453577182719,0.020196997636471203,8.604979612142227e-05,0.00032091479913269263,0.00014979678679284922,0.0004155746624154126,0.01447332463434182,2.2290088366866177e-05,0.0003445840547347363,7.23977590300984e-05,0.006450653785982715,0.13001825685463722,0.0003115246557523363,0.0004588509437054101,0.019811249951578923,0.001903253120114367
Img-836.jpg,5.584429172552211e-07,3.14531640864659e-07,1.2138219607262092e-07,8.638513335181812e-05,2.0059482022464615e-07,2.8621585174756287e-07,5.08983954319748e-07,4.850542536058011e-07,1.6237877224085377e-06,6.407313829538283e-07,2.6556445639793247e-06,1.2059527640030414e-07,1.3544147980663312e-06,3.6240001733093537e-07,2.4232825928369665e-07,6.218909268041673e-07,1.1849666275599704e-06,1.1003971223651153e-07,6.461385295582263e-08,8.397123351861353e-08,5.654538022771645e-06,2.398113819336613e-07,1.3484510428541132e-06,1.7536237892791287e-07,2.9355999813228777e-08,4.968285626866993e-07,7.074061013391192e-05,2.0926743731581413e-07,3.558772011183044e-07,0.9982387016658665
Img-837.jpg,8.384114455569713e-08,5.078892751854352e-08,2.118063383243224e-06,4.824602251231367e-06,1.526866475825887e-08,1.411602283011699e-08,7.621814204079035e-09,0.00010457695171283351,8.842648593215415e-07,9.54063236632191e-08,4.523538308435686e-07,6.356169859989365e-07,2.0111362574553973e-06,2.922167935746856e-08,5.515893443707421e-07,7.76192785458507e-08,7.089223902797617e-07,4.535297598235844e-07,4.6987930710321554e-09,5.025012186948962e-07,3.7511955579546807e-06,1.5668670808506544e-06,2.1063323141600405e-08,3.14578450989022e-08,2.8156619999813487e-08,1.2034964293042696e-08,0.2745463400852858,5.384809516386419e-09,8.292250840289262e-07,5.638374617021293e-06
Img-838.jpg,2.870498625247016e-08,1.6600600296130806e-07,1.6476563944475916e-06,1.0711868753557403e-07,0.9967317980861438,2.0983921061804635e-08,7.03359363373466e-08,5.119124853366723e-07,1.0735487363492117e-06,2.9602847210914464e-07,0.0006163682383247815,9.178262647184237e-07,1.3379479949329346e-07,6.141009237775225e-07,1.648768227687314e-06,0.00011995975328421405,7.432991471090873e-07,2.3410963951369524e-07,1.6458705864626983e-05,3.1797092859295516e-07,1.294265640179881e-07,1.652709901187899e-07,3.095028621908165e-06,3.6995029642145522e-06,8.460925881355267e-07,1.4629045407734475e-07,3.202976806532811e-07,3.122125689543141e-06,4.8332238277739406e-08,7.128995090820073e-08
Img-839.jpg,8.533297762763813e-06,4.098857462821807e-07,2.588446207292963e-06,0.994752598845988,2.0023808161421634e-06,7.501543881769926e-07,1.1652364130012804e-06,4.915418350704172e-07,2.216670362519231e-05,4.343830763144798e-08,3.7494925908332296e-05,5.113434929316824e-07,2.999581310347383e-07,3.432566321011882e-06,1.0927506451556575e-06,7.35814029831598e-05,4.751026837299246e-06,2.9971364470219054e-07,9.284080810504313e-07,5.961479557205165e-06,2.526888745452344e-05,2.368248994639605e-06,9.147247408558898e-06,3.3180665850275525e-07,1.1926761074314581e-06,7.174148418383814e-08,1.5542733460213102e-05,5.78535062459754e-07,8.200639378387985e-06,0.00012423271694274
Img-840.jpg,2.49558297135201e-06,2.295510488008735e-05,0.0001170873973069045,0.0009551104012104679,2.9012035049505337e-05,7.321377687870336e-06,0.0008486295654459492,0.0008893451823636171,9.156078554833464e-05,4.594942826564599e-05,1.0856497892928593e-05,4.419852324621037e-05,2.1266961372654332e-05,1.1175726596256041e-05,0.00034397221513928964,3.6713340126631074e-06,2.7316300014818057e-05,9.33968882198312e-05,2.443213211155215e-05,0.5115993920374312,2.9840951651906074e-05,0.00019707318754980514,1.1456290131116758e-05,5.9264816722280555e-06,6.943896493797654e-05,3.113021727299773e-06,0.001022984916033377,1.423698220188593e-05,7.19138431284486e-06,1.8706544520195427e-05
Img-841.jpg,1.474308152367326e-05,1.882583046485879e-06,0.00045186591139429215,4.650602912906879e-05,9.800362571387618e-06,1.976860709145372e-06,3.7120411529643754e-05,4.852582811249492e-06,7.4044891556860735e-06,3.866411568891428e-06,3.847108413344072e-05,3.543205347943968e-05,1.8844882273491903e-06,9.120903646069838e-06,0.00018375840439534087,8.208394697455892e-05,2.243237573351027e-05,0.9866334912514791,2.7734113009482008e-06,9.374093211727088e-06,4.0716537197787184e-05,1.5046664674885831e-05,6.200880500101376e-06,0.0011738092633429556,4.23572857975384e-06,1.906367908774724e-05,0.000380749631529155,2.3175884204509806e-05,0.0018182572788669868,1.8269109072893808e-05
Img-842.jpg,0.09755777768403276,0.0003841552101304152,0.00029774642502393195,0.019609302653319286,0.0014252640466368494,0.020425518338462376,0.0001574253265392431,0.008079825609115033,0.0002716335400972759,0.41233512252359894,7.890282795368566e-05,0.0002698594048594394,0.0004326421955745315,0.0004164755025503155,0.0005872631755493529,0.005879305714841018,0.000915678664659493,0.00016122346366432384,0.0005255661503898319,0.00024641948381691784,0.00015223351995815083,0.002347030061640071,0.00023217285217965074,3.411046920515788e-05,0.011955278822586445,0.0007718535639511329,0.0013367394579268143,0.00019487470723009943,0.0002190767939566199,0.0016506165047594176
Img-843.jpg,7.616847316529446e-06,3.4349331317748725e-07,1.0510729455719666e-06,2.6036553830061184e-07,6.54466268397624e-06,3.963054353853348e-07,3.320776893178351e-07,1.4848449540648708e-07,1.6719793259960547e-07,6.61062900977526e-07,1.9806360678936163e-08,4.830028739691761e-06,1.550955686075952e-09,1.1160739128452421e-06,2.562368669031603e-06,1.3875528459642704e-05,2.525480198805522e-06,3.40406107288326e-07,0.997229957616447,1.0133480689967947e-06,5.412749747903994e-07,1.311501872360163e-06,8.952030595414738e-05,1.3947172286665846e-06,4.439046838236571e-07,1.4135866569486964e-06,8.769599594774456e-08,8.607948698226786e-07,8.992764447879121e-07,6.086577743659241e-08
Img-844.jpg,2.561558153030976e-05,1.1910356078416569e-05,0.0018818631755919525,0.0003128141262369724,5.529217353649911e-06,6.781684532884969e-07,1.038846112487608e-06,3.255908223047283e-06,3.3686605603159383e-06,3.533137719874901e-07,1.0535258830758613e-05,5.562552904020435e-07,5.967622829489755e-07,6.259083799725863e-06,9.05248003886594e-05,2.4091747995824053e-05,0.8934401355958353,1.5958600382657605e-06,2.429145054662006e-06,4.284056368554028e-06,0.000484171724923373,0.018357022976692717,5.715249115034486e-06,4.773549230641716e-08,2.842243759543016e-07,1.7780001064859933e-06,0.05585953136491079,3.166148086441545e-07,0.0006205166789740689,0.000761768631536959
Img-845.jpg,4.214759279232107e-07,3.990457524217682e-07,0.6984944946554681,2.3614764235556675e-06,3.861186060797547e-08,1.2090290072162283e-07,1.3811200081546787e-06,1.3008414250990655e-06,1.8763801813255863e-07,2.861494414253138e-06,8.523433541213192e-07,1.7670168904952932e-06,1.2932142636812095e-07,1.7585457805293367e-06,1.7606080920762188e-06,3.724692837267037e-06,1.5433197937556061e-06,0.22531524706420275,2.3472233928719534e-06,5.499795013966378e-07,2.0962253536505623e-05,7.333979625013833e-06,1.928369030338509e-07,1.5178150875134239e-05,1.1155175223986552e-06,8.298237608455192e-06,9.670600273304685e-08,5.943442075453837e-07,3.0353884511907157e-05,5.62050498179782e-07
Img-846.jpg,2.5322355884486407e-06,1.3697783746019138e-06,5.5223708810936204e-06,0.0009912872982658087,2.0571559286953345e-05,2.4134589099421435e-06,2.8096065631382103e-06,5.691109776076918e-06,4.683385645622287e-06,6.018527804607211e-06,4.4374195459083535e-05,5.0528405933378835e-06,7.997990705502648e-07,4.997511514190808e-06,7.12213490210329e-06,1.4627561757638155e-06,6.495801825244411e-05,2.813019623918699e-06,2.1056303377972973e-06,1.6794752663991332e-05,0.9858990315727505,1.9831808628544147e-05,3.0317742801029516e-06,1.0226396371086073e-06,8.862082235352509e-06,3.864971872234011e-06,0.00016192218409536018,1.6274009455468864e-06,6.852767495908704e-05,0.00023070144377193962
Img-847.jpg,4.521689055350456e-09,3.4956726667344778e-09,5.36505260927551e-09,2.842952113403525e-09,0.9999187060956426,4.0409688264256897e-10,3.247748239818588e-09,2.8806387849366306e-10,2.5382558411644254e-09,4.359464723444534e-10,4.666147824264843e-08,4.765170606398406e-09,1.2061712809644374e-10,3.9170990018380025e-09,2.725769747330873e-08,1.0402705810008096e-07,5.4050685749529535e-09,3.784032313773524e-09,1.4761557075128978e-05,1.704734763076406e-08,9.873201211060553e-09,2.028894041005191e-09,3.9168828202793144e-08,2.2124086125024288e-08,4.440167485562009e-09,3.6020334533562246e-09,1.840977607828883e-08,1.563958066882396e-09,1.0255304419181993e-09,1.1731387818657676e-09
Img-848.jpg,2.4144923029989277e-06,9.133584482141466e-07,8.533186020503241e-07,2.797397651148682e-06,5.617977497884035e-06,0.00015550881009241573,3.6764296603539285e-05,0.9919149468099165,2.7718637785277564e-05,0.0033863305304350963,4.3770914318176584e-07,8.255346193170898e-06,0.0001502701713064707,2.0613219860996416e-06,1.2600867346583403e-05,7.445402980576332e-06,1.8801949341960763e-06,9.985090559500613e-07,6.653007342681667e-06,2.4312299258881205e-05,2.9353366181981084e-06,7.847848088856766e-06,1.5956887914960108e-07,1.4644278590790386e-07,2.1551302221929487e-05,1.2707819575495012e-06,2.092981850839207e-06,2.6510990549015065e-07,2.251579675748056e-06,1.5310818100146316e-05
Img-849.jpg,2.9194333380992058e-05,0.0021044848444229736,0.0038959573890593006,5.459555050498939e-06,0.00015383037641525244,1.2170166709295633e-05,2.3707160401973508e-05,0.00011338546709838872,2.3145570140140045e-05,3.0428659516798386e-05,6.645973263663053e-05,7.97377259923052e-05,5.121037737530486e-07,2.8950495219395702e-05,0.5837659196083671,4.38829591946978e-05,0.0026045195353683694,0.001971978377053067,0.0004275549911953976,0.00015784048771150187,0.0006396231115321817,0.0019047856712798197,1.4347010642809777e-05,5.898153279586625e-05,8.177484524465171e-06,3.6154957098401003e-06,4.1400945162669433e-05,5.782179378854714e-06,0.00020756179321418597,4.216846276173555e-06
Img-850.jpg,1.800066893247035e-05,3.084499703479349e-05,3.855942107300388e-05,6.685009380010742e-05,5.331816511647777e-05,0.00038231127150503767,4.7180551495085126e-05,0.9396286567670021,0.00012550300539604668,0.03916497790420257,6.639273785611668e-05,3.800413953800533e-05,4.915789267064375e-05,0.00011210733118728132,0.00011598001285723364,4.441551023988924e-05,4.1480046536373465e-05,0.0001193623000983622,5.2266316875481906e-05,0.0003046345158712062,0.000528544531754449,3.557811423270604e-05,9.291993072355681e-06,2.4326375387459887e-05,4.3898989922881344e-05,2.356425644794732e-05,3.986452698441978e-05,2.3642110310019316e-05,1.5678632356466352e-05,0.005024931524843923
Img-851.jpg,3.434486770947679e-05,0.0002489416209110929,1.933156292223571e-06,0.0005140962293928572,1.033890123300666e-05,0.0001405206056678544,2.7229610205932696e-06,6.87434335239981e-07,1.7725583567937799e-06,7.160571329367352e-06,1.182851885969448e-06,2.5358456683740002e-05,9.086090010133799e-06,3.0536774518374193e-05,1.8529120942910914e-05,1.2279725777909315e-05,7.862653601770847e-05,2.9181128385666797e-06,1.2382122943797822e-05,0.0301916031927245,7.104233815379297e-05,1.0391828244253962e-05,1.4296073009471786e-05,9.423638294376326e-06,0.8981325384803306,2.6592002148359055e-05,7.151789716037386e-06,3.686874148047156e-06,3.676486621231496e-05,9.410092247373014e-06
Img-852.jpg,1.6178734373461897e-06,1.5777064144291248e-06,2.063777090726577e-05,7.130945446213668e-05,3.490025663777429e-05,0.0006752864784723967,3.6890990679493715e-05,0.009407721328855704,7.4164584529518e-06,5.888561207872011e-05,1.560543360358956e-05,6.55820420512944e-05,4.9163045135211266e-05,2.7471277306420897e-05,0.00014684755340872474,1.143683589693788e-05,2.652201636478731e-05,6.436617419249205e-06,7.319377059709529e-06,0.9194219373042101,2.363854451474138e-06,0.0004609499549484269,4.056759598261004e-06,2.805474858318334e-06,0.004761978646283716,8.701445091260743e-06,0.00017174978103023786,1.9582204530641586e-05,6.102561038074999e-05,9.443888914071431e-06
Img-853.jpg,5.99310335119542e-07,1.0675441712163902e-08,1.820456145638208e-07,2.5379839800953666e-07,8.247019305279293e-07,7.128056993594292e-08,1.2337532588864755e-06,1.735917311829224e-05,0.9998468369839997,1.0268072799225318e-07,8.347256461345747e-07,7.564193272767937e-07,6.618126051678708e-08,9.275787175417347e-07,1.0240718575802476e-06,5.724293386665434e-07,3.4013152154307324e-08,1.8743081816152554e-07,8.498673219747158e-07,7.20818594349751e-08,3.3119414076249035e-07,5.407614897736501e-08,4.6758970883922544e-07,3.4167794354479404e-07,2.5216365760111124e-08,1.0203814571802557e-07,1.8586855258387733e-07,1.0186433298168917e-07,1.0827419634417626e-07,3.626734426262297e-07
Img-854.jpg,3.975682232578255e-07,9.30573215526728e-09,2.7592571299287766e-08,5.90993727054652e-09,1.2261847265011588e-06,7.178223338437394e-09,4.935536477049179e-09,2.596157093814351e-09,2.1273318186205772e-09,6.157081082246754e-09,5.085657584656614e-10,7.003751717417451e-08,2.530876094460083e-10,8.415931775654156e-08,2.400088995071769e-07,4.283641602138938e-06,3.6849711893471985e-08,4.480284686882326e-09,0.9990390159838077,7.934788333213899e-09,9.40238777776179e-09,2.252320604408622e-08,6.87681893049841e-08,6.394402531528318e-09,9.726737423583964e-09,1.1314681462046973e-08,2.2603831865433218e-09,1.1970276942716988e-08,2.415654188224785e-09,3.0691332008286947e-09
Img-855.jpg,0.9998687900663057,1.8040574883060905e-07,2.624744505172805e-07,1.362514684832149e-06,2.3585960513463802e-07,1.0860914975990099e-06,3.3083258121928036e-07,4.506796791937139e-07,3.508786806621141e-07,1.9725202637805647e-07,2.5762322244718416e-08,1.3541142994659276e-07,3.731880983023782e-05,1.341847869097659e-07,5.326888605877903e-07,6.744754975289193e-07,2.924080018741376e-07,5.6624424970889964e-08,7.372514641821543e-07,3.997230210903665e-07,4.017619758644008e-08,3.566277820542395e-07,2.140310344253984e-08,2.4132930383168954e-07,6.788117290678756e-08,3.673625840000144e-06,6.083774728265995e-08,3.2113510053539766e-07,8.541482978365095e-07,1.5428385033060338e-07
Img-856.jpg,1.576623125354819e-06,5.117816369137422e-06,0.001434555234254157,1.8891355958450083e-05,3.682411454800235e-06,3.886640438904242e-06,0.00010385376645992122,9.176795834203055e-05,4.9955077670053134e-05,0.00027671448972029763,5.59637632178111e-05,0.07469381878266151,2.853613319140855e-05,0.00022874047154318713,6.317702389226457e-05,0.0003275182595594734,1.3865351658457518e-06,0.5078796725074178,1.054449073365779e-05,1.4797402412741788e-05,8.757960121405148e-05,8.33327371643817e-06,9.197987833092678e-05,0.045401022648657884,1.1401076729782162e-05,4.345565194204573e-05,1.8717869182190317e-05,7.467025530044308e-06,3.5937232667178674e-05,1.526023661942211e-05
Img-857.jpg,3.0782933422023973e-07,1.6871720705690423e-07,2.3470044799302705e-07,4.363503058040692e-07,0.9937755071789582,3.4949854008941735e-08,8.673348708729807e-08,5.788363578833258e-08,5.357843621344115e-07,3.692034263609975e-08,7.283046013210919e-06,5.319475180139165e-07,2.509074469020471e-07,1.1264193451735855e-06,3.44273885539517e-07,2.0431038838137037e-05,7.304368520118493e-07,8.09479584329227e-08,6.942702563073833e-05,3.158768618421628e-06,2.1282933027042064e-08,3.4769717612026904e-07,0.00021385994744980684,1.4624327942616092e-06,1.0563819372000196e-06,3.539491375306695e-07,2.406222611824713e-07,7.431472175310632e-07,9.2872215414588e-08,9.739040543898054e-08
Img-858.jpg,3.883575885390618e-06,2.805102222194272e-06,4.804722734893635e-06,2.675168789925811e-06,5.8143615580021255e-06,1.0621837760565032e-05,5.045935792235335e-05,0.00022791239593824157,0.9981532559500933,1.4434249729417368e-05,3.102976832539231e-06,1.216099061359361e-05,0.0004642233616974221,1.589096583106937e-05,3.797145883638411e-06,2.2474525708070024e-06,6.214131667120686e-06,1.1755995357859557e-06,9.541633621730212e-06,8.66986568968531e-07,1.136733852521642e-06,2.264380426456545e-05,1.1330679083045294e-05,3.936769710354979e-06,1.599599810004013e-06,5.796151120626589e-06,1.0847571475633469e-05,3.961203862305757e-06,3.756996126324718e-06,2.8268206406654305e-06
Img-859.jpg,3.965131386467085e-05,3.5199074137395598e-06,0.00033745416459776386,0.0010756322104660838,0.004475904508078868,1.4372779666995042e-05,2.3124076800571546e-05,0.0001809542991078549,5.5864095739384024e-05,3.48805195191432e-05,0.9430445668643922,0.0002571708476393801,4.243032975339417e-05,1.7582444179651734e-05,2.0061628707528306e-05,0.005442122447146926,1.0244175317074169e-05,5.1605886594941795e-05,3.302503415035282e-05,4.344618330642119e-05,6.32227244629394e-05,1.503487353427944e-05,5.262661388482999e-05,3.7295082345509176e-05,5.346134554206209e-05,4.7308184008408694e-06,1.6898790495555258e-05,0.0002237725914031246,7.053832105697148e-05,7.071793434685402e-05
Img-860.jpg,0.03241614509129463,0.0007849116333722213,0.00010919355071729427,0.023195572298412168,8.712578313601428e-05,0.0012292929724177933,2.8196132232866288e-05,0.00035497600887303486,0.0003672031241900362,0.00010537738276152635,0.00010442386726108476,0.0005070618334115048,5.980947029015712e-05,0.00024605228299394677,0.004322702379659985,0.001876053591298547,0.009252372965986005,0.004423721940109833,9.895846858369218e-05,0.002943867478650531,0.00018315851824654046,0.00986016062317435,0.002559994591623238,0.000545874041554913,0.000570605730867255,0.00028971754488015276,0.46387416064818704,0.000323527986030692,0.3455902543732176,0.0006167993121628634
Img-861.jpg,2.3298591075738243e-05,1.5884362342739236e-07,2.689250400413394e-07,1.060466005279888e-07,9.561399730016512e-07,2.096023461528995e-07,3.331446211950096e-07,1.6384684102251726e-07,1.4080253459520551e-06,2.230309261751585e-08,2.699741536661865e-07,9.007768705850816e-08,0.9996958032743558,9.676493746096425e-07,3.3561518037645805e-07,6.471744746693317e-06,4.933234569590835e-07,6.432689076940999e-08,3.7374063469540746e-06,6.566145975645913e-07,6.174725611968926e-08,4.5499475414075645e-07,2.043510871534152e-06,2.0741152920822877e-07,3.812851951274599e-07,6.70329523908462e-07,2.5789290700375527e-07,2.9451476721625415e-06,6.581796737031382e-07,2.7572899123398018e-06
Img-862.jpg,1.4312070401479608e-05,0.8080869229166558,2.7949470834511407e-05,1.9381812283899376e-05,3.019408225750452e-06,1.100560394427124e-05,1.4827361020816346e-06,5.038400739614372e-07,3.0109916410042264e-06,1.4368489648371524e-06,7.810581734874554e-06,9.804528618417405e-06,3.768955024005523e-06,1.8931915997851302e-05,5.524102575377916e-05,0.00045569937251468555,0.0028828589829138305,0.0007548110366519347,2.4904885040710756e-05,1.7181889029643482e-05,5.628782660536281e-06,0.002148191768816609,5.327956342394859e-05,1.0556888206522778e-05,8.389851114786427e-05,2.1607279750994834e-06,0.00012303106553613802,9.817981936853776e-06,0.0009882948856635633,5.365471544968206e-05
Img-863.jpg,6.535895425903229e-07,1.1003743193620663e-06,7.791345262993499e-06,5.891574795021691e-06,5.545534052788686e-05,4.367540802416876e-07,3.9038321512052887e-07,1.7612893035105506e-06,2.268190009313728e-06,5.735162387882646e-06,1.8914939329480222e-06,0.00019980997848381766,4.859793841088087e-07,5.459418319585477e-06,1.8865563638808193e-05,1.53196354929445e-06,3.5773001069431337e-06,9.517121869678781e-05,2.37541412502613e-06,1.4871492872166379e-06,9.252832187327911e-07,2.3913171372897917e-06,2.644889892236387e-05,0.9935441132155477,6.6698592453619e-07,1.93629493339266e-07,7.60862931797322e-07,0.00034921020033996063,8.975639298567773e-07,2.793174064820854e-07
Img-864.jpg,1.2598502035112169e-05,3.641400946931957e-05,0.0018776268732210374,0.0014797551278441185,0.00020662041375605809,4.227544650128248e-05,0.0010716440370080423,0.00033836691370069826,1.3109673819798299e-05,0.0005297526135615723,0.002352508425303196,6.869482865237715e-05,1.8704898536992177e-06,1.7192226102909664e-05,0.0002357252430551511,0.00829464303362663,0.00013069130277290982,6.872760376525952e-05,8.638530039853066e-05,9.002608992251476e-05,0.43575047046864157,7.181218003758485e-05,1.1384189590534615e-05,4.315989983241863e-06,1.964158642511205e-05,0.00025306747631096885,0.0004834554199851976,1.955346074153638e-05,3.2721743081290714e-05,0.0009196275434429615
Img-865.jpg,0.00010922665785912483,1.684799315307106e-05,9.537898085558603e-06,0.9498697965744668,0.0006165992595928042,2.7838211583640694e-06,1.0494578290015691e-05,2.372208650905917e-06,9.564112474601866e-06,1.202590996531128e-05,0.0001135939165269918,5.0876301884595655e-05,7.42042723489354e-06,1.2188734234321204e-05,1.0091636428848043e-05,0.0006898954355932141,5.963154021006932e-06,4.443137136111297e-05,3.372232240983362e-05,0.00012089960343332484,0.00021371007812787636,3.1950744546606035e-06,0.0002768665429598242,1.3160356096053272e-05,0.00014604432991017816,7.576865693411621e-06,5.4590382983686645e-05,1.751983429594977e-06,1.2324108831759913e-05,0.00025665884348109855
Img-866.jpg,3.357239322613164e-06,5.080520189558176e-07,3.020345432776425e-07,1.6256666104351684e-06,1.389124670656067e-06,8.059338380063948e-07,7.190842088015281e-07,4.199514586837221e-05,8.570906846849195e-06,0.0014565038213567346,1.0374248105002494e-06,3.3047691038683015e-07,4.8144832013539044e-05,1.460882746547667e-06,7.892005502043925e-07,5.1001788000176726e-06,4.735288109734215e-06,2.0947242529563312e-07,2.629703261611008e-07,6.704820297237185e-07,5.192808916017862e-06,4.969852558679019e-06,3.77017467727536e-07,9.459164589592904e-08,5.972937478802927e-07,2.8709053731499822e-06,2.3540768594084482e-06,5.945317716670214e-07,1.7782509708665123e-07,0.9403456997107561
Img-867.jpg,9.60046720113894e-08,1.08411525372298e-07,1.0160497164417715e-07,7.561534704714171e-07,4.4303391800343566e-07,1.9619547319879298e-07,1.1209640985959175e-07,1.4009015189896806e-07,1.3452569159422385e-06,1.2519663409695873e-08,2.6861206408765932e-08,7.266699058565034e-07,4.864498151379806e-07,7.480268922959567e-07,1.8370143023428003e-07,2.9543773640782037e-07,1.3542149889349182e-06,2.004951933376982e-08,1.3944354927023596e-07,2.9949923124781105e-07,5.854084404343255e-08,3.32471125958453e-06,2.10085468175312e-07,4.844443404667326e-08,3.59050708702439e-08,5.592881996773231e-07,0.9999467081808464,1.8338851964565248e-07,1.857336010787262e-07,3.1297658911029306e-07
Img-868.jpg,1.6401333637974907e-09,8.328985657715745e-09,9.23536448832584e-08,4.535619704872958e-08,5.457832584317751e-08,3.93342969884656e-08,0.9999730294312009,2.7247259880394236e-09,2.3306939865609656e-08,4.6032569829831486e-09,6.399524498457458e-07,9.196942293868984e-07,3.428065518494925e-09,2.173843932565984e-08,6.735975143397264e-08,1.6720007905067935e-08,5.2911003304189325e-08,1.1596821463415686e-07,1.394470020619753e-07,2.6197241607645578e-08,3.369736935538158e-09,8.404741807119811e-08,6.168298096860858e-09,9.931480004165126e-09,1.6874636922736866e-09,1.802953562007396e-06,7.680019615404432e-09,1.6214768153471545e-07,1.596889594237596e-08,3.870062185114657e-08
Img-869.jpg,5.332455460618328e-08,1.6769019608484126e-08,4.1646090991597995e-06,2.924256504785523e-06,9.07335382417139e-06,2.853297086660586e-08,1.7206413813034378e-07,7.13190186787126e-08,2.9990875030118375e-07,1.0980805844511504e-09,0.9989472810706989,8.481054428612781e-08,1.5065777188267903e-09,4.378547991905762e-07,1.7819636941936702e-07,2.698638747583098e-07,2.608837936881856e-08,1.746557900029602e-06,1.70511160946588e-06,1.7827303959934369e-07,1.251883119688206e-07,3.062357642420624e-08,1.4360448820695273e-06,7.651936700700006e-08,3.583513149127281e-08,4.323443883850942e-09,3.16525955376524e-06,3.9108450436732363e-07,3.3391923466498046e-07,1.6102837045540075e-07
Img-870.jpg,1.5724731196782572e-10,6.746262816876835e-11,2.832165246152605e-07,2.0672172184792953e-09,5.045820090822387e-09,6.102288712390403e-10,5.700534728655611e-09,7.843716463020412e-09,2.149651515624434e-08,2.415537920408206e-10,3.3294090838189886e-07,5.340990589556114e-08,2.70750409805854e-10,2.2929021104195736e-08,8.664883523732988e-08,1.94622048281662e-10,4.656979480877309e-09,0.001995818623491849,6.996418559291894e-09,2.2968293719305205e-09,1.003215251642564e-09,1.2700240983786428e-08,2.403407524968159e-08,0.9970843223847485,3.6868775247034295e-10,5.261534268172807e-09,1.5708981063410157e-09,1.104590764018753e-06,3.4082151762778006e-09,1.9467809673467096e-09
