image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-216.jpg,6.178362e-05,0.001185596,0.00013101644,0.0006091366,1.9887328e-05,3.0946428e-06,5.48056e-06,2.8444823e-05,1.715258e-05,2.546876e-05,0.00015425347,7.1491645e-06,2.5202096e-05,9.04285e-05,1.5625417e-05,0.011535656,0.02275749,1.6633217e-05,8.451154e-06,0.0001819657,1.8968984e-05,0.031870883,3.989723e-05,3.4368342e-05,7.341395e-05,0.00028308659,0.8352685,5.5761157e-06,0.00012204605,4.3763615e-05
Img-217.jpg,0.00011189524,0.5587058,4.717927e-05,1.3772875e-05,0.00010827904,2.255744e-06,4.4617587e-05,1.1191798e-05,1.8086137e-06,1.4609715e-05,4.008698e-06,0.00010000543,0.0050295093,2.9333187e-06,1.6554632e-05,0.00011596611,0.0015808573,5.6510953e-07,1.4068391e-05,3.5388635e-05,1.4101367e-05,0.00010245566,1.2062044e-06,1.5668082e-06,0.00039172536,8.059787e-05,0.003420844,1.9191864e-05,2.4093166e-05,1.1190817e-05
Img-218.jpg,3.5190784e-05,0.00025966304,8.056972e-06,0.0009251195,0.0002890531,4.9034963e-07,1.4359835e-05,1.27211115e-05,7.2739044e-06,1.6403654e-05,5.6799425e-05,0.0005017268,3.3379247e-06,0.00010873442,7.799121e-05,8.421644e-05,0.0017890076,0.0003345719,1.3598975e-05,0.9998394,0.00044439433,0.0006184495,0.00066224916,4.5297365e-05,0.0033602254,7.675557e-06,0.0031446456,2.7169284e-05,0.00085823797,0.0049733403
Img-219.jpg,0.000109514745,5.0688348e-05,5.9527054e-05,0.00024007913,6.350766e-05,3.986939e-06,8.660952e-06,0.00011250648,7.6252304e-06,5.957737e-05,2.2828672e-05,4.663622e-05,1.4428596e-05,0.00012277476,3.6103767e-05,2.6968557e-05,2.0642825e-05,7.3179224e-05,2.234226e-05,0.9724653,1.9883653e-06,1.4293231e-05,2.2370466e-05,6.6715e-05,0.0005059451,2.1201582e-05,0.00017984716,0.00016112691,0.00020413852,6.521323e-05
Img-220.jpg,2.5510471e-05,1.2185306e-05,3.1420965e-05,5.0218183e-05,2.3594139e-05,4.9706828e-06,5.3591044e-05,9.0439084e-07,3.4778794e-05,5.83419e-06,4.814771e-06,0.99912375,3.6867443e-06,1.205448e-05,8.409053e-05,1.7487593e-05,2.7919445e-05,5.8397363e-05,3.816682e-05,7.506301e-07,0.00015869128,0.00011191188,0.0013094166,1.295212e-05,1.3183627e-05,4.737707e-06,3.8600836e-05,2.5242674e-05,4.3743003e-05,1.8531978e-06
Img-221.jpg,1.9177303e-05,4.597903e-06,1.1355787e-05,8.3670515e-05,0.0004476812,2.367056e-06,0.0005118062,1.2677585e-05,5.6385492e-05,2.8695347e-05,0.0019232094,6.108444e-07,3.3481745e-06,5.6951794e-06,5.3790072e-06,0.6948791,1.3174627e-05,1.4937677e-06,2.5118452e-05,5.929739e-06,1.5838305e-05,2.4091034e-06,2.165948e-06,6.6629485e-07,8.109908e-06,0.0010995803,0.0004553398,5.2809332e-06,2.2183558e-05,0.0005335728
Img-222.jpg,1.1326464e-05,3.5820156e-06,7.7710565e-06,0.99757785,0.00012740164,7.8219806e-08,0.0002727869,2.6564248e-06,7.4916074e-06,1.7588884e-05,0.00051417213,6.2058746e-07,3.318853e-07,9.298603e-06,1.4169129e-06,0.00011138234,8.257188e-06,3.5128385e-05,1.0824423e-05,1.0324526e-05,1.1356556e-05,6.101112e-06,1.3668758e-05,1.6570378e-06,5.4877495e-05,2.9713592e-06,7.1588256e-05,1.9155019e-07,2.3091992e-05,5.9668568e-05
Img-223.jpg,0.00086958526,5.3615177e-06,6.2627346e-06,5.564726e-06,2.1464712e-05,5.9489867e-06,3.835132e-07,9.5122635e-07,3.6415238e-06,7.803965e-06,1.1368542e-06,7.4120367e-06,7.37388e-06,1.0732979e-05,2.7660706e-05,0.00038495116,0.000121299665,2.7935424e-05,2.6487521e-06,1.2239766e-05,3.821244e-06,0.00018295704,6.296361e-05,1.152849e-06,8.549971e-07,8.761405e-06,0.9922281,3.7905556e-06,0.00053706544,2.2570443e-05
Img-224.jpg,0.0022136488,1.6026972e-05,1.6554804e-05,1.2966852e-05,0.0003275509,7.970037e-05,2.1507374e-05,2.8687382e-05,0.00026621378,0.0001459487,0.00042302735,1.836367e-05,0.7947164,8.4204636e-05,6.451913e-05,0.024952333,4.0442646e-05,1.5814985e-05,6.172644e-05,5.8718237e-05,2.0972173e-05,1.8379333e-05,0.0073113595,0.00026321624,0.00017577273,2.235603e-05,3.3094526e-05,9.325257e-05,8.216083e-05,9.870774e-05
Img-225.jpg,3.1086904e-06,0.9268502,4.1320105e-05,2.2668417e-05,9.640121e-06,3.807677e-05,4.310048e-05,3.133656e-07,3.011636e-06,5.6004104e-05,1.6738462e-05,0.0013081776,5.2305554e-06,7.300743e-06,0.0029736948,4.257095e-05,0.008761827,6.230998e-05,2.930978e-06,0.0015459226,0.0045347535,0.0009985404,2.6160915e-06,1.7218872e-07,0.00030032932,3.441679e-05,5.7555244e-05,1.147508e-05,0.00017178303,4.238377e-05
Img-226.jpg,2.5772313e-05,6.0229337e-05,5.297334e-05,0.0006032288,0.0001640285,4.1855438e-07,0.00012443449,3.7694637e-05,1.0607582e-05,6.459531e-06,7.1064896e-06,3.7204514e-05,1.149109e-05,4.2168645e-05,3.8811893e-05,4.696542e-05,7.701895e-06,5.8387322e-06,1.4898446e-05,0.9865275,5.4162207e-05,2.8097493e-06,2.3404218e-05,2.3101381e-06,0.00070002564,2.9391791e-05,0.00018505027,8.056283e-05,0.00011680734,8.031017e-05
Img-227.jpg,2.5700352e-05,0.00012279501,1.0264933e-05,7.61769e-05,1.6082886e-05,3.0435403e-06,1.228015e-06,9.1140155e-06,7.492615e-06,7.509447e-06,8.467601e-05,0.00056669826,0.00046984793,7.982853e-05,4.737494e-05,2.0735633e-05,0.00018878774,2.0262492e-05,1.8157936e-05,0.00023133743,3.544291e-05,0.00029108077,1.9205232e-05,6.1130404e-06,5.533526e-05,8.932504e-06,0.9638728,3.3481012e-06,4.3867072e-05,9.430251e-05
Img-228.jpg,0.00033711988,9.393507e-05,7.4058044e-06,0.00017379933,0.0034523911,0.0003287096,2.3582983e-05,3.0446343e-05,0.00027295863,2.6218553e-05,9.749323e-05,0.00034236492,0.000757018,5.2205804e-05,0.00027340738,0.0055108727,8.7307126e-05,6.93116e-05,0.003178739,0.000120213954,4.0490493e-05,8.32645e-05,0.99447316,0.00011947774,8.450193e-05,9.9244484e-05,4.085505e-05,2.7472714e-05,6.596295e-05,0.0006546657
Img-229.jpg,0.0002066178,3.9298902e-05,0.004274858,1.7259186e-05,0.0015927447,0.00018857923,0.0035639007,0.016244022,0.00023393988,0.10567838,0.0042694425,0.000790879,0.0061286488,0.00021080163,0.0011090968,0.007995692,0.00017668583,0.00067876757,0.0006951291,2.0050415e-05,2.9936107e-05,0.0018879324,0.0007347913,0.00023229823,0.00026728908,0.0014287075,1.3579769e-05,1.8934248e-05,0.00085396756,0.00010577466
Img-230.jpg,3.3259457e-05,3.4748298e-06,0.00012391906,3.2665554e-05,0.00015517032,1.6362404e-06,4.316362e-05,6.929852e-05,0.00013330225,0.00036851794,0.00012346661,0.0052360445,0.00053956447,7.7626806e-05,9.094832e-05,0.00011170591,2.8265704e-05,0.004118974,0.00016614093,3.4778393e-05,3.1946725e-05,5.0306327e-05,0.00040923362,0.9443654,6.5816996e-05,0.00072563573,1.7646646e-05,0.00081287464,1.9084368e-05,1.29437485e-05
Img-231.jpg,6.9534312e-06,6.06123e-06,3.6685764e-05,9.763902e-05,7.725108e-05,6.090812e-07,4.206358e-06,1.1797057e-05,5.6444765e-06,7.252178e-07,6.0725597e-07,1.570334e-06,2.859111e-05,2.2566459e-05,4.3640407e-06,2.0077392e-05,2.1392016e-06,1.1307082e-05,6.655228e-06,0.88999414,2.779174e-06,2.8399747e-05,1.4811385e-06,3.0199391e-05,0.56266135,2.845904e-05,0.00010347146,8.72105e-06,0.0002996712,8.6659975e-07
Img-232.jpg,0.0001185708,0.00014236166,0.00014107599,1.5560332e-05,5.79451e-05,2.873348e-06,3.2876453e-06,4.508688e-06,1.9501747e-06,2.527594e-05,2.1081178e-05,5.0145878e-05,0.00023362225,0.00028355146,5.404148e-05,0.0032887002,0.00331561,1.7940649e-06,4.947291e-05,0.00032518958,2.2169304e-05,0.0014468065,0.000152061,1.2403416e-06,6.0292372e-05,1.3774412e-05,0.9997706,8.6206155e-06,2.13242e-05,2.1218228e-05
Img-233.jpg,1.4242776e-05,1.0822307e-05,3.488971e-05,0.00084210857,0.018952195,7.831011e-07,0.0002879139,2.1907856e-05,4.696317e-06,9.289978e-06,0.00018608838,1.3400356e-05,1.3412287e-06,2.2711673e-05,6.1675696e-06,0.0712138,6.213037e-05,6.667652e-05,0.02923578,4.028337e-05,3.7062175e-06,0.00012706376,8.128391e-06,1.1776825e-05,5.183508e-05,0.0001138259,1.6608032e-05,8.259527e-06,6.9395e-05,0.0006989817
Img-234.jpg,7.886052e-05,4.220155e-05,7.940655e-05,0.00080031995,0.0007013548,0.00019169343,5.496638e-05,6.490204e-05,3.9264134e-05,1.7121725e-05,1.8917317e-05,0.0002140432,4.3981843e-05,0.00071886956,8.9363646e-05,1.9006702e-05,0.00018959807,9.774802e-05,9.24464e-06,0.9959175,9.355352e-06,0.00016383405,0.00027497066,6.952695e-05,0.075142995,5.3394142e-05,0.00010617413,2.7239488e-05,0.00014645657,2.9325154e-05
Img-235.jpg,1.9133131e-05,9.158652e-06,3.2380183e-05,5.30931e-05,1.6449867e-05,1.3961854e-05,2.1667622e-06,2.9745728e-05,1.0600413e-05,5.5904657e-06,1.3459658e-05,0.0003462191,2.0355283e-05,2.7471484e-05,4.3198583e-05,5.9768336e-06,4.634764e-05,2.9779332e-05,9.096865e-06,2.3739989e-05,0.00039119847,6.030205e-06,0.021944845,0.35841036,0.00016206373,3.989533e-06,0.000101636324,0.00012385775,1.9687153e-05,1.5426494e-05
Img-236.jpg,3.2608783e-05,1.3358188e-05,0.00024357726,1.2156741e-05,0.00065324066,0.0025900379,9.2877985e-05,0.5250573,6.028093e-05,0.08241878,0.0005281289,0.00012459003,9.451109e-05,0.00016508371,0.00020468405,0.00017547164,0.0001048015,0.00011607508,0.00013777873,0.0001336004,1.5165478e-05,8.060733e-05,0.0011967175,0.00038639182,0.00046343045,0.00018173666,0.0004526592,0.00026047486,0.0001253662,0.000103888575
Img-237.jpg,3.771096e-05,9.3918993e-07,7.671005e-06,0.0015958035,6.941797e-06,4.175915e-07,5.143461e-05,0.00011512784,5.276377e-06,6.3049555e-07,3.2007492e-06,3.157274e-05,5.093128e-07,3.3700627e-07,2.61669e-07,1.6643993e-05,1.3093739e-05,2.1407024e-05,5.989409e-06,1.8445864e-05,0.00047882643,3.395759e-05,2.3817067e-05,1.031263e-06,9.049906e-07,9.4871046e-07,0.0018974527,1.2460987e-07,2.412395e-05,0.37448716
Img-238.jpg,7.690562e-05,5.552222e-05,0.99998367,0.0002661049,0.0014642536,3.4538505e-06,0.0005531579,0.0008413907,8.8336936e-05,0.00042472905,2.4931946e-06,0.00094772695,0.00016766442,0.0007063386,9.983345e-05,7.957624e-06,0.0024451343,0.9501844,0.0017060685,8.139962e-05,0.00019780909,0.00032540914,5.5603872e-05,0.009635545,0.00031050216,0.000107739565,0.0003861065,0.00010409593,0.026187481,6.9098683e-06
Img-239.jpg,1.1819928e-05,1.6735892e-05,2.764984e-05,1.2688034e-05,0.9985006,4.372856e-06,1.44841e-05,8.3938285e-06,2.190328e-05,9.186409e-07,1.0602511e-06,2.0628358e-05,7.1383733e-06,6.8462487e-06,2.6808495e-05,1.3004673e-05,1.3223996e-05,8.775596e-06,0.0004319326,8.533844e-06,2.005399e-05,6.6667835e-06,2.6176509e-05,1.316866e-05,2.9815677e-05,1.3758525e-05,6.4054198e-06,1.7024848e-05,3.5440444e-05,1.0360823e-05
Img-240.jpg,3.05164e-05,0.00026081907,1.0195061e-05,8.205442e-05,6.7904875e-05,3.981241e-07,3.1706888e-05,5.954208e-06,6.176858e-06,1.6419616e-06,1.0543811e-05,4.5302244e-05,1.9968875e-05,6.4987005e-05,5.5404485e-05,1.2123873e-05,5.2835258e-05,2.0881153e-05,3.3792235e-06,0.9669953,7.28779e-05,4.5418565e-05,5.669087e-06,2.4714798e-05,0.0048791226,2.3383269e-05,0.0009819486,1.1071637e-05,3.2317526e-05,7.0427454e-06
Img-241.jpg,2.8231196e-05,1.0730757e-05,1.5338024e-05,5.5502365e-05,7.389563e-05,8.313168e-06,1.3951525e-05,2.5320236e-05,2.0684047e-05,0.9990312,1.7303551e-05,2.5845462e-05,4.083368e-07,1.42135095e-05,1.5270085e-05,7.104744e-05,4.956671e-06,1.1774555e-05,3.881771e-06,7.861069e-06,1.0439584e-05,8.187479e-06,1.6590286e-05,5.9926944e-05,5.742301e-05,5.0210037e-06,2.4790712e-05,1.8046674e-05,1.1339565e-05,9.147853e-06
Img-242.jpg,9.597466e-05,1.0895584e-05,0.00011670092,1.5069893e-05,5.998023e-05,5.0061975e-05,3.06964e-05,0.9160776,1.9945312e-05,0.0010116257,0.00032098946,0.00013008303,6.338236e-05,0.00029528013,9.115141e-05,1.1450592e-05,1.50107135e-05,5.739126e-05,1.9700976e-05,0.00012716254,2.2595445e-05,3.6266985e-05,0.00024886854,6.0799248e-05,2.6347012e-05,1.3281767e-05,5.3675485e-05,3.973498e-06,0.00011157146,0.00014856552
Img-243.jpg,2.7888043e-05,0.78195083,6.5662956e-05,0.0018607263,0.0009853152,1.8561605e-05,0.0048869685,0.00014389223,3.8823444e-05,0.0006911603,0.00095479813,0.00011661971,0.00020614277,0.00014758452,3.6326594e-05,0.010094488,0.00046733985,3.254621e-05,4.9365226e-05,7.122327e-05,0.0006618728,3.6134006e-05,4.4731537e-06,1.6905173e-05,0.0004324653,0.08176018,5.505393e-05,0.00061805715,0.00034571695,0.00021003783
Img-244.jpg,1.3827656e-06,9.1598935e-07,6.1295723e-06,0.0004772787,1.1159952e-05,5.4671265e-08,1.9995566e-07,2.2824375e-07,9.92114e-08,8.2052327e-07,0.0002849879,3.8868016e-06,1.8034501e-06,1.7928664e-07,5.509285e-07,8.93489e-06,2.529109e-06,2.1575204e-06,7.536865e-07,2.4303517e-06,1.8865989e-05,4.574981e-05,7.3999416e-08,3.8158726e-07,3.4077985e-07,1.0409454e-06,0.6967555,4.6553755e-08,9.6301024e-05,3.3684504e-05
Img-245.jpg,0.00018508856,2.6300754e-06,4.225072e-05,0.9739866,7.089233e-05,3.0514284e-06,4.849567e-05,1.5606521e-06,1.1815714e-05,9.664017e-06,1.7283432e-05,2.403545e-05,2.3981506e-06,3.725983e-05,9.507955e-07,1.9026287e-05,9.886654e-06,3.0714174e-05,4.076908e-05,2.4694152e-06,0.00016666485,2.2140853e-06,7.596029e-05,3.1696773e-06,1.7638955e-05,1.3302734e-05,0.0001230353,2.7452977e-06,5.3015206e-06,0.00087042
Img-246.jpg,2.3588987e-05,7.066704e-06,9.289942e-05,5.376283e-05,6.581674e-05,1.8465877e-05,7.5814255e-06,0.0010258016,1.3018396e-05,0.00025479036,0.0009541925,1.6411226e-05,0.00025150937,1.853433e-05,3.0399691e-05,4.535503e-05,2.4945668e-05,6.5229586e-05,0.000120114724,8.031745e-05,0.00011314382,8.739726e-05,5.899624e-06,6.003002e-05,4.9581544e-05,4.2412998e-05,0.0005026263,7.9056656e-05,0.000111786365,0.8975076
Img-247.jpg,2.3122622e-05,1.3780303e-06,2.3258857e-05,2.9854116e-05,0.00017745522,5.531894e-06,0.771454,2.8177912e-05,4.6075384e-05,0.00032871898,0.000110095556,0.00040661267,3.824452e-06,1.4816217e-06,2.6042428e-06,0.0011903459,1.0039788e-05,2.0450077e-05,2.8767352e-05,5.0938943e-06,1.3153071e-06,6.228399e-07,1.7769838e-05,2.0628398e-05,2.8751572e-06,2.9763745e-05,3.7575373e-05,1.0662894e-06,5.096217e-06,0.00019194491
Img-248.jpg,1.3248939e-06,6.43363e-06,3.8019007e-05,1.7013972e-05,9.55812e-05,1.7058619e-05,6.1263004e-06,1.8435662e-06,5.57274e-06,7.3522744e-05,0.043902677,2.5435991e-05,1.9348106e-05,6.2803264e-07,0.00017563971,7.099381e-05,4.0870605e-06,0.00013868307,7.0793044e-06,1.913523e-05,0.0020373713,0.0001906424,3.5001435e-06,2.3149385e-05,0.00014251568,2.5905052e-05,0.0011004726,1.8429195e-06,0.22892863,6.6293775e-05
Img-249.jpg,2.477221e-05,9.934789e-07,7.839022e-06,0.00073238433,1.7546394e-05,6.876983e-05,3.6897059e-06,9.3109566e-07,6.5741433e-06,1.720126e-07,8.904386e-06,1.2230281e-05,4.607806e-06,1.4497864e-05,5.454538e-07,1.4206665e-05,3.765616e-06,3.1809116e-06,1.0806114e-05,0.00036741473,1.3112195e-05,5.6821154e-06,1.2634979e-05,1.2220871e-05,0.39451382,6.37438e-05,5.777515e-07,1.5753962e-05,5.3755295e-05,1.2230082e-06
Img-250.jpg,4.068158e-05,1.6130897e-06,3.052013e-06,3.7439135e-05,1.411431e-05,0.20593749,3.5111393e-06,0.00012904465,4.074125e-05,0.00038353982,9.994021e-06,4.2948545e-06,1.441634e-05,2.0301388e-05,1.9107805e-05,9.269226e-06,1.7808045e-05,1.46423e-05,1.1682269e-05,4.33076e-05,1.3125806e-05,4.118348e-05,0.00011763663,0.00045245021,0.1563638,2.1243191e-05,1.1003388e-05,4.930905e-06,0.0002477924,0.0002110977
Img-251.jpg,6.6001317e-06,7.01458e-06,3.716604e-05,3.4993823e-06,1.525505e-05,0.0003676616,1.9678893e-05,0.9971871,1.307446e-05,0.0005096547,1.4360562e-05,3.8705777e-05,0.0004916581,0.001415839,9.556552e-05,6.852761e-06,1.5307776e-05,7.350914e-05,3.0358144e-05,8.7371845e-05,8.602129e-06,4.340385e-05,0.000105136016,5.573946e-05,2.5163527e-05,1.8626753e-05,6.214466e-06,2.0144691e-05,1.6753187e-05,7.2414837e-06
Img-252.jpg,2.5620566e-06,8.691517e-06,4.530075e-06,0.00016422554,5.2421155e-06,2.0490721e-05,4.0878786e-06,0.000103909,8.089238e-06,9.13638e-06,8.983821e-06,4.7844936e-05,8.900599e-06,0.999388,2.070238e-05,8.705337e-06,7.637996e-06,1.6869346e-06,2.8064445e-05,3.8582468e-05,1.19982e-05,1.8161877e-06,1.8801455e-05,0.00034292202,4.6679315e-06,1.7205805e-07,8.498175e-06,5.210503e-05,3.125608e-06,3.8307564e-07
Img-253.jpg,1.8435543e-05,0.018490257,4.776113e-06,1.022588e-06,0.0010109638,6.255073e-05,3.1714128e-06,6.4436483e-07,2.9040484e-05,2.233311e-06,5.9994876e-05,1.9648889e-05,1.3065894e-06,3.4771165e-05,2.8577915e-05,0.00013510635,0.00011127757,0.00029387535,3.1050557e-05,2.594664e-05,0.00041134466,4.0424698e-06,2.9144578e-05,5.018688e-07,2.9106528e-05,0.00032145553,0.0004224368,4.0728162e-05,9.984763e-05,1.7165408e-05
Img-254.jpg,1.7765045e-05,4.119731e-05,3.5011133e-05,1.7612718e-05,0.00015884858,3.758562e-05,2.92159e-05,0.0002881278,5.060717e-06,0.99980754,2.4418321e-05,5.251588e-05,1.9361893e-05,1.1131381e-06,7.4495983e-07,9.768695e-06,1.7708467e-06,4.1967774e-06,4.9509013e-05,4.422516e-06,3.6215856e-06,1.0239756e-05,3.1787222e-06,0.00011243419,0.00029314944,1.4317254e-06,1.5370531e-05,6.2070562e-06,1.4992581e-06,2.429024e-06
Img-255.jpg,1.5132755e-05,6.252333e-06,9.91463e-06,3.5789726e-05,3.574157e-06,2.8229524e-05,5.9564964e-06,2.1675867e-05,4.5270204e-05,0.00041597945,7.2740086e-06,1.42415e-05,0.00028246167,1.1842248e-05,1.1656262e-05,0.00016348029,8.6534465e-06,1.0946366e-05,1.0677267e-05,0.006818108,0.00020926703,4.3138396e-05,8.438932e-07,6.96217e-06,0.01832532,2.434004e-05,5.364432e-05,1.4183867e-05,8.397169e-05,1.1949179e-05
Img-256.jpg,1.2254775e-05,5.751135e-05,0.0008397791,0.00043822746,0.0003739113,4.3764452e-05,0.0007788961,0.00036050787,5.7696754e-05,0.00016590396,0.0030497117,0.00081167405,1.4767671e-05,6.322872e-05,0.0008913513,0.00019907528,0.0001493658,0.001068941,2.2863445e-05,0.0018135459,0.22946593,0.00040784074,0.00023439826,2.8232141e-06,0.010221971,0.0006766819,1.1578696e-05,7.582179e-05,0.0019633614,0.018564528
Img-257.jpg,2.3522316e-05,0.00057959516,1.5367938e-05,3.1765907e-05,0.00023380901,4.6217305e-05,6.745162e-05,1.35906785e-05,3.962404e-05,0.9698776,0.00010702301,1.5825546e-05,7.849697e-06,5.341028e-06,3.8011793e-05,3.1658e-05,3.3015593e-05,1.651458e-05,6.987819e-06,2.229971e-05,2.467935e-05,2.2954175e-05,2.6284271e-05,1.382856e-05,0.0005517909,6.6957764e-05,3.4980963e-05,1.6979884e-05,0.00015884085,6.255294e-05
Img-258.jpg,1.3407835e-05,5.5936103e-05,1.6559621e-05,9.638117e-06,2.0709667e-05,2.8754562e-06,8.2040504e-05,2.4133783e-06,4.667186e-05,8.762776e-06,4.5244222e-05,0.64817077,4.8479724e-06,9.664981e-07,9.559295e-05,1.2616856e-05,6.319641e-05,4.3689256e-06,5.443193e-05,2.7565077e-06,8.256243e-06,6.709692e-05,0.0004199392,2.3011116e-05,3.5732642e-06,2.5510292e-06,2.4817466e-05,1.1243833e-05,1.4389555e-05,2.0415523e-06
Img-259.jpg,1.3430897e-05,2.558527e-05,7.0750975e-05,0.00030166542,0.00018779868,2.6571786e-05,0.9998691,3.0592568e-05,4.863567e-05,2.3068726e-05,2.9726416e-05,1.6454998e-05,2.036038e-06,1.1965084e-06,2.251918e-06,1.6851638e-05,1.4181838e-05,1.624604e-05,0.0011997038,2.5760788e-05,8.649659e-05,4.329415e-06,6.819189e-05,4.3576336e-05,8.623123e-06,0.0016841223,0.00073081214,1.9685538e-06,1.7982456e-05,0.0001178586
Img-260.jpg,0.00015542857,0.00013943131,1.2653705e-05,0.000116369876,0.00067939464,0.0004540564,2.0784635e-05,0.00953832,0.0012249856,0.0015226455,0.00017996672,0.00031691938,0.00018029101,2.5683812e-05,7.879564e-05,0.006835654,3.9204086e-05,9.875886e-05,6.371196e-05,0.00012396302,8.5841704e-05,9.737737e-05,0.00020862515,2.2276647e-05,3.3659937e-05,1.5435679e-05,5.9255595e-05,1.0338832e-05,4.7561985e-05,0.006245304
Img-261.jpg,7.782174e-08,8.224392e-06,1.4757849e-06,7.6293763e-06,4.7541307e-05,4.397446e-06,4.8175634e-06,1.1752147e-06,8.207876e-06,3.4784995e-07,3.9769104e-05,3.6200505e-05,5.427109e-05,8.630009e-06,2.0347246e-05,3.835987e-06,1.482493e-05,3.4857254e-07,0.00032185143,2.5499298e-06,2.1585805e-05,6.0124726e-06,0.9985629,6.258424e-06,2.8615318e-06,2.6309783e-06,6.269531e-05,7.2330795e-07,5.9557983e-06,4.7297388e-05
Img-262.jpg,7.9213856e-07,1.144437e-05,2.575634e-05,1.7510705e-05,0.99311286,3.72159e-05,8.103019e-06,2.1550284e-05,1.3041658e-05,3.2053615e-06,8.834839e-06,4.979199e-06,0.00017253569,3.2063286e-05,1.3709397e-05,1.46408765e-05,2.762783e-05,3.781132e-05,0.0014501727,2.1480419e-05,1.5278796e-05,3.8891925e-05,0.0018585091,5.093333e-05,0.00014624195,5.43635e-05,7.1286245e-06,2.0082889e-05,2.507439e-05,1.5522195e-05
Img-263.jpg,6.109088e-05,5.570689e-06,0.00010206094,3.222886e-05,0.0013408184,3.7202135e-05,0.00017599847,0.000106519125,8.990153e-05,0.00015036941,0.9961474,6.9457295e-05,0.00039745116,4.479588e-05,4.981695e-05,9.237205e-05,4.5131965e-05,0.00050931325,0.00017489253,2.3004139e-05,4.200297e-05,6.5776265e-05,3.444335e-05,0.0028577212,2.8967379e-05,0.00027325883,5.6968183e-05,0.00025046553,0.00046284153,0.0003172053
Img-264.jpg,6.565714e-05,7.1956974e-06,0.9925712,0.0058593056,0.28342387,0.00023080976,0.00040329466,7.701837e-06,3.8218357e-05,2.0813435e-05,0.0055604014,0.011140179,2.1501319e-06,0.0001772151,0.0035342686,0.0021022863,0.0009671597,0.022605002,2.4788065e-05,4.995414e-07,0.7276225,0.018240727,0.002910243,8.856662e-05,8.853808e-05,0.0016007922,0.00082104973,0.0018315964,0.034917906,8.69735e-05
Img-265.jpg,0.00012647385,5.1678335e-06,4.3982684e-05,1.7730144e-05,0.00012710252,3.1629155e-05,2.2514592e-05,5.1337534e-05,6.211462e-05,2.615909e-05,2.0594256e-05,1.1973453e-05,0.00013989356,2.8756015e-06,1.7468241e-05,0.0001301282,3.1353407e-05,5.4014126e-05,0.00012759044,6.0777387e-05,3.127153e-05,1.415368e-05,8.777346e-06,4.3176265e-06,2.1665515e-05,1.708022e-05,0.00014005572,1.3391108e-05,5.500324e-05,0.95837605
Img-266.jpg,8.835477e-07,1.5451998e-06,8.486756e-06,1.2201889e-05,4.9550495e-06,7.4886964e-07,3.337757e-08,1.4300605e-07,3.6001558e-07,4.2613976e-07,3.3128057e-05,3.1320296e-06,4.8419373e-05,1.4823983e-05,1.3004818e-06,8.075559e-05,2.4043611e-05,3.7471666e-06,1.5530519e-06,1.7679747e-06,2.1351934e-05,5.673993e-05,2.205548e-06,4.319379e-08,4.25601e-06,6.966647e-07,0.9999602,7.3320894e-07,1.4481461e-05,3.9087055e-05
Img-267.jpg,3.4947385e-05,2.3399487e-05,4.384636e-06,2.3204886e-05,3.98443e-05,2.3325561e-05,2.9995179e-05,0.0001367454,0.9983418,4.6492616e-05,1.4658325e-05,4.9061906e-05,6.709449e-05,4.193981e-06,5.3486638e-05,3.5107387e-05,9.336011e-06,1.6832828e-05,0.0009575977,5.2182804e-05,2.3711998e-05,4.7478916e-05,6.7923174e-06,0.00026304089,1.3669487e-05,7.331516e-05,1.5380325e-05,9.521532e-05,3.241225e-05,2.843552e-05
Img-268.jpg,7.08153e-05,5.5862227e-05,4.2625784e-06,3.675556e-06,4.154861e-05,0.000298175,6.287188e-05,4.4821736e-05,8.069662e-05,1.1006893e-05,8.269447e-05,3.0603303e-05,0.99527174,6.368061e-05,9.839039e-05,3.8939612e-05,9.367869e-05,4.583462e-05,0.006200146,1.032178e-05,0.0002963671,8.187286e-05,0.000675696,0.00015469019,4.9431408e-05,0.00026163596,0.00018236,1.5460782e-05,2.6809135e-05,0.0005536938
Img-269.jpg,3.93761e-05,6.2657928e-06,0.00010285691,1.35497185e-05,4.9234153e-05,2.5676343e-05,5.9232116e-06,1.50764345e-05,6.9929056e-06,8.242837e-06,1.2183306e-05,4.5160206e-05,0.9998406,0.00010014285,3.520992e-05,8.131172e-05,1.1080659e-05,2.2591092e-05,0.00025503535,1.550786e-05,5.4853963e-06,8.602236e-06,0.0003821932,8.20225e-05,6.197268e-05,1.3647463e-05,0.00010304383,5.8214384e-05,5.7409434e-05,3.539883e-05
Img-270.jpg,7.654842e-05,0.000105794745,4.630302e-05,5.4325774e-05,0.00013120822,0.003582731,3.1579275e-05,0.3202296,3.8329865e-05,0.0061405418,1.28052425e-05,2.497004e-05,0.016414275,5.7897483e-05,0.00015044039,9.747464e-05,4.8156842e-05,1.8517932e-05,0.0018601037,0.0006872483,0.000117421,0.00051906705,1.6461338e-05,5.485447e-05,0.00033309578,4.5977726e-05,3.990054e-05,1.2839126e-05,0.00025271796,8.114643e-05
