image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-1574.jpg,6.241419824487432e-05,0.19747365910458153,6.418008721978083e-05,0.00012421335191305013,3.1635468595270935e-05,4.049339397488263e-05,0.006931174841851069,1.7676480374528883e-06,7.142623112909956e-06,4.255758978903061e-05,1.650335916331321e-05,8.587970268651732e-06,0.00017183338058946205,5.9239845481520685e-05,1.516468343596422e-05,0.0004397417507523896,4.627792377414931e-05,2.089643911355996e-05,4.0126875022361936e-05,9.261799246954272e-05,0.0001264405513583598,3.3023649087381546e-05,8.765747893362268e-06,3.161974375785806e-06,0.000632986357638393,0.21578104583332558,0.0006365298577235894,3.9382461142808946e-05,1.1612828941757616e-05,4.0364598555387934e-05
Img-1575.jpg,1.7646535527688383e-06,4.156855763873179e-06,1.2459512927448063e-07,0.9792355551427853,6.931477894227715e-07,8.778012042019355e-06,1.6916034319621128e-07,4.846086129018545e-07,6.703373987556421e-06,5.648105988761474e-07,3.209605099461157e-07,2.831999846834719e-07,3.8926326627382963e-07,1.424662206868254e-06,2.5510518336212035e-06,1.0744456907554158e-07,1.1357463298581204e-05,1.0464209615431008e-06,4.006240729771939e-06,0.0001033251184316675,1.5279124244752069e-06,5.575198576343689e-06,1.6506409470789597e-06,1.6078517713119406e-06,0.0001094878002312844,5.061304643680471e-07,8.93247558369855e-07,1.0184419909910401e-06,1.6558821716033406e-06,3.866010668988391e-05
Img-1576.jpg,0.0003058096031285065,1.7283883713379624e-05,1.4428246867706027e-05,3.7572053588628664e-05,0.0007936415418906539,9.759343175335384e-05,1.1417717039659254e-05,0.005212794610595754,3.233900683114768e-05,0.0005650897685221312,0.0004023220294393988,0.0001477026724191809,0.2172580821877827,0.00020694411009198192,3.8002995550939734e-05,0.0006680019876234498,1.1486342854912338e-05,1.9918460323048354e-05,0.07172409913143117,5.295970894473332e-05,3.689442375907039e-06,6.48340555590439e-05,0.0006323437164986179,2.727119777424221e-05,0.0004063343919348689,4.126230085022943e-05,4.330339290048334e-05,0.0008765259116992725,1.3522914458571253e-05,0.0012460907961737158
Img-1577.jpg,2.886787539901755e-06,1.8235116512565428e-06,1.4381284476541297e-06,1.0247532236241614e-06,3.456438367160873e-05,1.529410951562644e-05,3.3431586938857263e-05,0.00037957763810102837,0.00017036474753498817,1.3776381611552357e-05,3.5466668123723456e-05,1.6565336087778523e-05,0.9823159744152232,1.24949655975602e-05,4.75830292490315e-06,4.910105805425831e-05,6.950391491637727e-07,8.740068342155537e-07,0.00017334584634754298,1.3372265346029782e-06,4.3278724637123354e-07,6.56641480907707e-06,0.0004480407936237751,4.3407650332799305e-06,1.6178344392123455e-05,1.9860213885155937e-05,9.301147950170029e-07,4.76490387951753e-06,1.0946541233979822e-06,1.0832359229749987e-05
Img-1578.jpg,1.425505540366697e-05,4.946482738143227e-06,1.0665096183777259e-05,1.1911704578665564e-06,7.99286645591735e-06,5.446667679556238e-05,4.151385834524676e-06,0.9976827238365295,2.366535620420295e-06,0.00014166782868889902,2.7285562882938076e-06,1.728207018013721e-05,2.6515977651058504e-05,1.1110918887019221e-05,1.8871838567891459e-06,1.2737040404137727e-05,2.508854356478748e-05,2.3851462491631074e-06,1.2671155900260701e-05,0.00026151661539944543,6.904958604576366e-06,1.5422377170627652e-05,5.197417054754985e-06,1.7180047067307908e-06,5.801400986976945e-06,2.660868637943492e-06,0.0001302071853245845,1.102889387335291e-06,5.6574238602847e-07,4.267873681427411e-07
Img-1579.jpg,3.5847034180791125e-06,2.2614633904682534e-07,3.0317974644436323e-06,3.7016111149647394e-05,9.97428136839227e-07,1.5332086754498928e-07,3.6535773407038735e-07,8.111352524577762e-06,6.9412005944121755e-06,1.7008403551371436e-07,2.317886105025229e-06,9.075849600807948e-06,3.0090875857079195e-07,5.667577460281157e-06,1.8003541823458874e-06,2.1937880651748266e-06,7.667363477494511e-06,6.813243507256212e-07,1.2270091319151457e-06,1.3285205845945638e-06,6.554698063092148e-06,2.3615610667921884e-06,1.9988270170292386e-06,1.8271385866069925e-06,3.3577850573865697e-07,3.4561959616422265e-07,0.9966496621575843,4.5942731045510695e-07,5.228473340074483e-06,2.6426401535184348e-06
Img-1580.jpg,3.1184706562238755e-07,7.449865457702457e-07,6.675263194215255e-05,3.840812441677596e-06,0.004938414069085877,9.649880574857195e-08,7.497528038672378e-07,8.616310436967794e-06,4.186113566032211e-06,4.674361004464695e-06,0.5699225519550766,4.39394797032949e-05,4.5416773133860406e-05,0.00019132510668747307,1.624512419887634e-05,0.0001223361250783283,4.387358116939862e-07,0.00032325058959124586,7.42429590130655e-07,6.606342264534699e-07,2.1804930392504324e-07,4.550282816544105e-07,2.5494180145407347e-05,0.00015173469635500886,1.4507444218930635e-05,2.5319656270031294e-06,2.2692392787071252e-07,0.12824219050677793,5.774694602600781e-07,4.485446988449555e-06
Img-1581.jpg,1.6017294342959157e-07,1.1162151533330951e-07,1.0505124942343253e-06,9.77989269916682e-07,0.0001421957562966531,1.3888812969094275e-08,1.6625512965763535e-06,1.9385282888396724e-08,2.5281749366359507e-07,8.429312962401325e-09,0.9898863187055746,5.779397326516007e-07,4.558920349546942e-08,1.0889155355510332e-06,6.767929997187615e-06,9.386409008160722e-07,1.928368608345927e-07,1.2577792806128422e-07,1.4561086776582547e-06,2.558094583393055e-07,5.612025631998513e-07,5.808566881812244e-08,4.6009498144779223e-07,3.7315386778841316e-07,1.918116659536498e-07,4.251233880484289e-07,8.772205003220299e-07,3.512123690172469e-06,3.046546686055827e-07,1.2483921237674117e-07
Img-1582.jpg,1.5989707035432007e-06,1.3089896868345704e-07,2.2814188635615135e-07,6.520064456800001e-07,7.753939431053323e-07,1.6557611037289302e-06,5.8556204617435305e-06,3.0757463139384297e-06,0.9977837052709677,6.292965278881063e-07,1.0490506568289524e-07,5.5780482357876995e-06,3.5453786801658214e-07,1.8918034702799748e-06,8.69165382181338e-07,4.718416724547387e-07,2.3927456148357087e-07,1.9522051515375552e-07,1.2798928211189674e-06,4.1513506819745196e-07,4.862393433271383e-07,1.6634654527451326e-06,9.66302713947925e-07,6.049703599605192e-07,9.327336028993374e-08,1.9919405052886144e-06,3.1682709598078867e-07,2.911571422769199e-07,3.63865019910376e-07,1.8774594862492954e-07
Img-1583.jpg,0.9997286451724857,3.1691005640065716e-07,1.0532717393370384e-07,1.3038702736790864e-05,1.1777891773770698e-06,4.0568912898624995e-07,4.387850941445021e-07,3.5048046142066535e-08,3.3560111212387303e-07,1.653238042158409e-07,1.4505173378481042e-08,4.900796892072151e-07,2.434256721091518e-07,2.3036202695480613e-07,8.782319962060666e-07,0.00014530428397189,1.0188616759812722e-07,8.017725284524786e-07,5.224871243634408e-07,3.5287479804395534e-07,5.622983171516357e-07,4.177173120891228e-07,1.3806864024510173e-06,7.523997531201588e-07,6.406637369215966e-07,2.524661327577879e-06,3.7093176531575445e-07,8.652751492975027e-08,3.581915598641042e-07,7.312344301523362e-07
Img-1584.jpg,8.169296001570153e-07,9.402891520776722e-07,0.0004825476086421168,1.7990202226713405e-05,3.0225240313003322e-05,5.742359012961887e-07,1.904890054365485e-06,7.695709949304353e-07,1.4853311249324222e-05,3.737567020935247e-06,3.213203201036931e-05,0.0022766358163317803,5.277942923498272e-07,5.541588209871205e-05,0.00024103037633422581,1.3081348842316067e-05,1.3153477686834686e-05,0.0021366521424482027,2.3892946707511095e-06,1.879652913677227e-06,1.603958328459046e-06,3.695874638340961e-06,2.7565283442160796e-05,0.9838335342257307,3.579995848090317e-07,9.24290310141562e-07,2.1029516109360877e-05,0.00012165007468041936,5.7455937453334664e-05,2.7451513778148293e-06
Img-1585.jpg,7.610929271554423e-05,6.304014771802765e-05,8.413844580603522e-06,5.627674445600079e-05,0.00022908373930968255,1.8376289189610967e-05,2.459790204314125e-05,9.779352133462284e-06,1.9922714234237725e-05,5.8318464874406955e-06,2.470087640694785e-05,0.00047780780573927723,6.920737398019453e-05,2.5200542969811164e-05,1.6662857312027566e-05,0.00011031083524814444,2.5135120235254217e-05,3.3536202410177885e-05,0.0002807012493818107,7.935045617954736e-06,1.416563805201855e-05,1.2519960175905759e-05,0.9246055167692439,0.00015206479489329595,2.87596017933023e-05,2.1529195767173573e-05,1.8982229814794357e-05,0.000360479596385509,1.353967917096889e-05,4.445601392488531e-05
Img-1586.jpg,5.496740629273405e-06,9.124475274655325e-07,1.3973016643102773e-06,6.088655661067923e-07,1.283885614588578e-07,1.4314968171604701e-06,1.278530188717471e-06,0.9998059915311228,1.1614563841731945e-06,2.1532197389858148e-05,1.3520367731078464e-06,3.8391873441141795e-06,2.0042433931132047e-05,2.7407626094800473e-06,6.137043138025763e-07,6.120015695308163e-07,6.80574496154015e-07,4.713078852216841e-07,3.0054418159501806e-06,2.6169523910084867e-06,1.6219026213500744e-06,6.389905321910011e-07,8.79948655108072e-07,1.0453875014554175e-06,1.4892758055139762e-07,7.244252992299351e-07,7.19741373378693e-06,1.977356892498695e-07,9.523708871016318e-08,1.7346338784486913e-06
Img-1587.jpg,1.098683068318103e-05,1.4284757665682226e-05,1.964804725733261e-06,0.0011869357862501976,1.4538232072434923e-06,4.665746626079398e-05,4.666013972215201e-06,2.906329188611591e-05,3.7018234408776174e-06,3.6200388489563916e-06,5.621452467009124e-07,3.4169134767169545e-06,1.5042324250579965e-06,7.3144445745705e-06,9.072046263378279e-05,7.092883285395182e-06,7.674629970976268e-06,2.1149297123380333e-05,6.62800148213338e-06,0.9566410507308145,0.00017492366849722866,5.029923330227483e-05,7.683736374037131e-06,5.6199911239555655e-06,0.006445749679128448,1.9366512458729273e-06,3.508373470470314e-05,4.77917025100564e-06,1.997179263060289e-05,1.641549809634124e-05
Img-1588.jpg,3.7600868660909343e-06,1.831462131970386e-06,1.0626593110139411e-05,1.1310174327089795e-05,0.9944146262272784,9.042400973134486e-07,7.017704649837198e-06,5.540505102698682e-06,1.1911950271779254e-05,8.379679065391126e-06,0.00013952137939108456,2.4321399828126126e-05,6.344106740204332e-05,1.7511611498775734e-05,1.2840899781535608e-05,0.00045290390425928377,6.18798387068895e-06,8.174515478732214e-06,0.0003364831614233677,1.298917912804023e-05,3.1864034247146483e-06,1.0554067119543304e-05,0.0011052513053530885,1.4291637039082263e-05,7.441762284870833e-06,6.879092715765521e-06,3.993897173826728e-06,1.3796768228794074e-05,7.401844071985529e-06,1.792090863677546e-06
Img-1589.jpg,3.888891793782227e-05,7.871513368991092e-05,0.00012040322974844014,6.500942024401008e-05,6.984489123556074e-05,0.0004722905333041574,2.0104671577984243e-05,2.89576166338581e-05,0.00016036392365685403,6.223053158897502e-05,0.0007563610398549055,6.307658124760318e-05,2.417963216539301e-05,0.00018883681092626362,0.00014634344223438413,0.00023531241328171725,0.0004691496994553579,0.007334152883545355,2.4395454636684676e-05,2.6386648028620007e-05,0.01498983662292189,0.0013604007935309,6.295599872033934e-05,0.0001251048403850124,0.0005570421382611603,5.346367334493612e-05,0.00020795403354928438,6.181502087266279e-05,0.9044151566715779,9.149858587629713e-05
Img-1590.jpg,1.630963186289146e-06,1.0627261756237434e-06,4.119820351842875e-07,2.8000478194144388e-08,0.0009523271192078907,1.2758048483894788e-07,3.134480873165583e-08,1.392888418943644e-06,3.3337545026685086e-06,1.8124236800863873e-06,8.963922420669492e-06,5.466832169057607e-08,0.0030064435284617714,2.560091712554781e-07,2.469210881763141e-07,0.9639493422487604,8.138827622304937e-08,1.496128926157358e-07,6.607946720520232e-06,2.6799982193418934e-08,1.4227059672897006e-07,9.872751316059905e-08,6.543648275509364e-07,1.5206202250110882e-08,2.94751465330661e-07,1.558204369342194e-07,1.4411370343219435e-07,7.146365529089489e-08,7.643506998236791e-08,4.0632752930628753e-07
Img-1591.jpg,2.881742429763927e-05,5.590175911700469e-05,1.8407203374187254e-05,6.66168069769515e-05,0.02774597999529576,8.199254307221637e-06,0.00041731383949598216,1.1856974480080386e-05,0.0001941641285777183,7.423571450057446e-06,0.0020209455994195146,0.003012907269605885,4.0030546589385726e-05,3.150189729410689e-05,0.00020724042928117978,0.00014732253391066933,2.5601999844508508e-05,1.4832795853384286e-05,0.0013158153439254711,6.733502388644075e-05,3.483052311865786e-05,2.5124159498779173e-05,0.945213996337502,0.0003083783180613683,4.689577020807329e-05,4.737619408794885e-05,9.184717042283428e-06,0.0001349025218228042,1.6300861474908238e-05,4.688452074411385e-05
Img-1592.jpg,0.00010510281367413633,2.470919382821891e-05,2.5785005713733236e-05,0.00023390541741597902,0.00858913065914045,3.3400329747919014e-06,5.428219597302797e-05,1.2735290799256532e-05,2.9628157419265186e-05,6.4557456460085115e-06,0.00023972759965278467,2.530976100126408e-05,4.825924080988014e-05,9.943393200486168e-05,3.105480258797424e-05,0.007256707412142579,2.4179358037511738e-05,6.769400027449808e-06,0.9433197150638657,2.43960887020513e-05,5.2272296164153034e-05,1.0206746861203413e-05,0.0010936874530028083,4.490498410837747e-06,3.588347294787413e-05,1.5867315325640645e-05,7.16636734313547e-05,1.0254652636477948e-05,9.834106621274355e-06,0.00029988407058094294
Img-1593.jpg,3.9126273823269286e-08,2.3571704576697795e-07,9.463535310353956e-08,7.739968306448014e-08,4.092677820037372e-07,2.7076699748754776e-07,1.2036447100968722e-07,5.819421944415066e-06,3.01100503831625e-07,0.9999496589955947,6.504350568056882e-08,3.4822700902112436e-07,1.693013250093743e-07,1.5919775154614852e-07,5.222081636823161e-07,1.6311463086875844e-07,6.812403143970801e-08,5.953460365625891e-09,2.0059937510730766e-07,5.734926936915554e-08,8.456412633896602e-08,1.7952383572340388e-08,4.5644089814309074e-08,8.129089303531753e-09,6.934060931421894e-08,2.9431490593425494e-08,8.263823244207226e-09,1.2674939589515431e-07,5.024022957226002e-08,1.0917049226320714e-06
Img-1594.jpg,8.986972809665026e-08,1.6047968738987e-06,8.468996982218134e-08,6.830085360070762e-08,0.9893293154597761,8.799778141821648e-09,7.191808420595148e-07,4.330185383526729e-08,7.104925791734238e-07,1.2115066858042184e-08,1.1101917194501424e-06,7.006452678244995e-07,1.728732944524104e-07,1.3672514103316087e-07,9.798640182455293e-07,1.1061806123176777e-06,2.2017480372066137e-07,3.7236921161879986e-07,4.078232332802082e-05,6.036384966383005e-06,1.4819513308621229e-06,6.521853160313467e-08,3.0381953461786154e-06,2.9997696362547808e-06,1.8870499173843672e-07,6.551421351968111e-07,2.0040679868355626e-07,6.944715363677437e-08,4.7940712395642366e-08,2.3911026970591694e-07
Img-1595.jpg,4.52074903179521e-07,9.745065484359856e-07,1.4802976425393001e-06,1.5259573144416735e-06,8.1325563183634e-06,1.229941639365673e-06,0.9626887379783232,7.533719375497776e-08,2.025265669583128e-07,2.486023714109642e-08,9.980295185142245e-07,1.020737091834387e-06,2.0130563846740625e-06,8.095667780987838e-07,1.5837451234906851e-07,4.577185550839913e-07,2.3685557323142142e-07,1.0772963628433672e-06,2.1597632880199883e-05,1.7073178370630465e-06,1.5459018336074697e-06,3.2463282293474203e-07,2.2727061633586707e-07,1.5353569462853006e-07,3.360602341258348e-07,0.01823168421942567,6.558648363406878e-06,6.28481232052844e-07,1.5689095027946363e-08,2.6007134207459738e-06
Img-1596.jpg,1.4043119956447723e-05,6.928639778593508e-06,0.00034029600361142797,7.657450057493864e-05,0.00012088818016807237,0.0007115300197422275,0.00011209334571478112,0.8616289603499252,0.0008160816392212554,0.004808468540942511,0.00017528875623590883,0.0015882041041955601,0.0025391071492390726,0.00012249842485520732,0.00010789391980386257,4.1234020141764096e-05,2.1017291571741207e-05,0.002239404872333777,1.829944200253083e-05,0.0024069760065655336,0.00010036306508986481,8.045304818909252e-05,0.00029102250809380595,0.0003968170142935192,0.0022589505588102555,6.922112973794864e-05,7.707284781796233e-05,3.3306876654382424e-05,1.3923289750201089e-05,7.615276147001425e-05
Img-1597.jpg,0.9985043095436567,2.716720510029215e-05,9.306009664018121e-07,6.170442821481872e-05,2.105090497131378e-06,1.4747110213991723e-05,8.474780102418264e-07,3.137638422460372e-06,9.834212685595782e-07,2.3203476026626344e-06,7.669598553115804e-08,8.639019919942445e-06,3.4573844841921826e-06,1.1275618356271226e-05,8.7942180578653e-06,6.26562575272248e-05,1.7475351264059655e-06,2.086537080334e-06,1.7410226781726134e-05,2.5817101706561664e-06,2.144494547953468e-06,1.6100503606926443e-05,1.2223619003506226e-05,6.534511329301831e-06,2.4696803970104824e-05,4.127992197093585e-06,1.8501669804548753e-06,6.663773009771542e-06,3.41897884471233e-06,1.496487627296174e-06
Img-1598.jpg,9.17437969897633e-08,3.777406139218661e-07,7.843326069635456e-06,9.704998292171034e-07,3.662142519734565e-05,1.1877367522948841e-06,0.9971992746056312,0.00016962706225038325,1.6785857739342768e-05,4.295832248358158e-06,5.514339234705922e-05,0.00019363937815476074,2.2708366357924927e-07,2.145511602131726e-06,3.5902941936711304e-05,0.00011568210600569132,1.1203537180514665e-06,2.3021197264375565e-05,8.543887427421302e-05,2.6301670799451187e-05,1.3855335000792035e-05,8.327864621658356e-07,1.159233103422265e-05,3.5110043673792092e-06,3.478876644882942e-07,3.345540953953537e-06,6.9824314211807e-07,8.579413023199532e-07,3.881276336957195e-07,2.8096674270614454e-05
Img-1599.jpg,2.9619714594624954e-05,0.0001915130952776579,5.0075417594614844e-05,4.352168278099096e-05,2.3808039768850546e-05,0.006134947183885186,0.000228113600855886,0.9619048618266264,0.00029459676317591824,0.013129359819081239,3.955902415686342e-05,9.117620898302266e-05,0.0001755795560706227,8.075321545607547e-05,9.673689506002655e-05,7.1399329106933e-06,1.5167423233812203e-05,3.55375558090027e-05,0.00012910031854932927,0.0001562837692494438,9.938774822442353e-05,1.5346044493904914e-05,7.263356645557579e-06,4.877999916224581e-05,2.8185427856173578e-05,4.372769337956902e-05,0.00019369025899454708,5.6442651506503856e-05,9.061427395066753e-05,0.0002930251250513766
Img-1600.jpg,0.001204399757530589,3.2525001810682285e-05,1.9140777583361533e-05,0.0004231540133091725,0.0026546109376027254,1.7169913718907256e-05,0.00050776915069035,2.6903887200650717e-05,3.476620771328868e-05,0.0001358672490717171,0.00020492920124729857,3.391839290198426e-05,0.0016220723151486142,9.770264333310596e-06,2.6968654041116547e-05,0.8770327693233215,2.2254702981240985e-05,2.7344178421687666e-05,6.973762116453122e-05,0.0004157476837978078,0.00017104197374246007,1.569229323065876e-05,3.22024166457247e-05,9.84479904408693e-07,0.00015037359557364534,0.0006274461190306503,5.503151872444512e-05,3.0380854561064165e-05,1.3257670624979445e-05,0.017156957884782813
Img-1601.jpg,7.659321581205951e-07,1.050638022979381e-06,3.4075516135794574e-05,1.8214280936681938e-07,0.00011113490940878948,9.496092186388562e-08,1.022075007526305e-06,4.470899822284059e-07,6.191010524859446e-07,1.6578834337907718e-07,0.9916114513856025,1.517679543138559e-06,3.39714816018356e-07,4.590741500073891e-06,1.1072047979205171e-05,2.2310266112767034e-05,7.843849592171543e-07,2.43202329601121e-05,1.238625408420221e-05,2.0843436341577485e-07,8.516762995392987e-07,1.4402697227967143e-07,5.708022577657575e-06,2.7744344009030815e-06,7.563715399777289e-07,1.799428274123614e-06,2.4415301474802427e-07,3.226128876982117e-05,7.142239865450835e-07,6.504752860181211e-07
Img-1602.jpg,5.8419904253077654e-08,3.9420596545082017e-08,1.3231224200347553e-05,4.3579479730789203e-07,1.7627562711441153e-05,3.3684145258166024e-09,4.410976324616117e-07,2.5055720287710255e-08,5.778219238260618e-08,5.202432167837393e-09,0.9918837404074324,1.1051897506659544e-08,2.9689975048590446e-09,3.0259998830331777e-07,5.433525109851672e-07,0.00013915189062028597,2.2504876505792119e-07,8.703934839659739e-08,2.1658245287413525e-07,4.874507954495446e-08,1.457196266664174e-07,3.182046705664725e-08,2.248746065429268e-08,5.606914801518387e-09,4.622782477636818e-08,1.2404259633468412e-07,3.414015934046589e-07,1.406981548664436e-06,5.162765359923504e-08,1.0573814000812613e-06
Img-1603.jpg,0.0007046876787952336,8.217162683916985e-05,2.3904996200756347e-06,0.0012757460811724936,0.00013556183607871773,0.00011180815739346324,4.70861321583192e-05,0.0001287758040414016,0.00015497388991311242,0.005408835012078777,9.482733022570119e-05,5.4905351463752894e-05,0.004980122449125714,1.584850758906275e-05,2.226145929033587e-05,0.0003616909265218468,7.712869894136362e-06,7.720377836578841e-06,1.2272991173040184e-05,9.415957981416182e-05,4.811322112614293e-05,2.2666994995177507e-05,2.9529407591893177e-05,4.04761640137843e-07,7.657518689707756e-05,0.000736568751290962,1.5916230910590275e-05,1.8480777222603e-05,4.227217647104807e-05,0.6505411257172995
Img-1604.jpg,3.259317092891213e-05,4.325601292059802e-06,2.3724399618163174e-06,9.191888701743479e-07,1.5623108010676726e-05,7.1058445849335105e-06,2.4538384158677944e-06,0.00015583612141866938,2.8933486621016863e-06,1.8048167485427583e-05,1.4177721695832491e-05,2.123000526805365e-06,0.9874848863481699,1.9066340793816177e-06,2.299977651348745e-06,0.011691827763773336,1.320954225613936e-06,7.418998111075083e-06,4.6291715876007285e-06,9.736840518955721e-07,5.156621121046434e-07,2.5918038313482355e-06,4.813966855039409e-06,3.919099988952731e-06,1.5117508810858343e-05,5.92368813069324e-06,9.302162665373917e-07,1.266364274227308e-05,6.5707950291340425e-06,1.0168075266638198e-05
Img-1605.jpg,1.6740062728070076e-07,1.3565825383687027e-07,4.40327473640725e-07,2.5285594854238746e-07,7.4711782588413284e-06,2.6156928300899075e-08,3.614423699146599e-07,7.572880503759223e-08,2.8765161083526944e-07,1.3105270555085175e-08,0.9996687053185562,1.4876678463108363e-07,1.562930481420335e-08,1.0007687864919759e-06,1.3341522292706276e-06,8.207500778601193e-07,1.600261744010639e-07,2.102305524605647e-07,4.807307069629607e-06,1.3911929268341944e-07,6.595465710699599e-07,5.690154254674882e-08,2.0952391835459786e-06,1.543737358081487e-07,1.5379680969803462e-07,1.3466282242620957e-07,9.595552141958275e-07,1.300782719281959e-06,6.072190024768626e-07,1.9776959726126445e-07
Img-1606.jpg,0.0009218256468126838,9.530190905087373e-05,5.720961672656145e-05,0.0003912376110136691,0.0044975024447329835,3.056935977279572e-05,5.9254467551758214e-05,0.0009072522427799397,0.00016128978986242547,0.001159322040329793,0.0006437515579729963,0.000537838610942449,0.26488569207557444,6.093881741745541e-05,3.81995432492642e-05,0.4259119908613639,7.741634447589789e-05,2.6338951695663622e-05,0.00045250572192218297,7.172250760082189e-05,0.00022544968113790375,6.842109178808903e-05,0.0002303779469688291,1.4108400920257235e-05,0.0003629551021551598,0.00020319789552669586,0.00012194924369798876,0.00020271279184598577,6.860136412791193e-05,0.0007790951525907682
Img-1607.jpg,2.8491263581017485e-05,3.592326813021082e-05,0.7550422643262854,8.37483071148753e-05,0.013455986316522492,3.5845264190215345e-06,2.1475244262902287e-05,1.2126058181475348e-05,6.2053608518627694e-06,6.539169386532636e-06,0.003741374609260625,2.4575719226304057e-05,2.820150356668244e-05,7.01615412016053e-05,1.3887123717445859e-05,4.5692053419615474e-05,0.0008085402066720301,0.05062979142843173,2.0715669290111828e-05,1.4324627493850888e-05,3.0095996932791882e-05,0.000471195682255881,7.009907929639942e-05,0.00034061818891406207,2.50574977650629e-06,3.521496317391643e-05,0.0002556717029194689,2.2099540115000142e-05,8.133582511412188e-05,0.00010144548654567856
Img-1608.jpg,0.00045671021871496127,0.00021772812575021047,0.0003000904198349127,0.002167155508654233,0.0017285267213262095,0.002727939528038849,0.0008066934097227619,0.5909207376773254,0.012793620827858258,0.0011283369310792935,0.005847092145232818,0.003574331517043762,0.00093573201151417,0.0003240725119672423,0.0006950119749183139,0.024333725625419363,0.0002894352031644782,0.008019568927694704,5.862361432551579e-05,0.00782618405675732,0.001220285809572821,0.0004719277303699465,0.009565557622055278,0.004450005868208561,0.0012216085565004136,0.00022200509715892335,0.00040620937692216496,0.0009059307484597512,0.0016422568558702448,0.009762228094991294
Img-1609.jpg,2.317526262006062e-05,3.092372079896638e-05,5.92457249334209e-06,2.1554856820753983e-05,0.0005339259099202162,1.664753270931775e-06,3.5480832388070906e-06,2.3510952043699554e-06,1.3212476360852607e-05,7.372832644418014e-06,6.411996648278657e-06,0.00029962253526383606,0.0009601626217987337,1.2073969914772068e-05,1.0230738617815236e-05,0.0002864914380216074,9.248959923104826e-06,1.1957642262795273e-06,0.00011422405423889321,1.9357599708330455e-06,4.372203436997603e-06,1.5042420757462701e-05,0.9831166870871332,1.575124911519288e-05,6.402168500869733e-06,4.219535968174145e-06,8.940348418897389e-06,9.384689417997551e-06,2.9332920044856867e-06,6.9014513633736175e-06
Img-1610.jpg,3.111041460037562e-05,3.26661757859964e-05,8.802650903067639e-05,0.0009509330545011643,0.0005860447568190677,1.6786783563981148e-06,0.00019313394281693326,0.00013357349457804204,0.00022882014012559314,4.55991621766392e-05,0.0009359611837587941,3.160455151077565e-05,4.12746329349495e-05,3.611572412158584e-05,3.874555861647504e-06,0.8120002774572858,6.714458119516817e-05,1.696581540716198e-05,2.9783845275817e-05,4.438894294152353e-06,0.001667190444877385,1.1220578364941395e-05,0.00029225546140514716,5.456938011847928e-06,9.45402104023403e-06,1.1788603450009802e-05,8.399812263697405e-05,4.874547950967144e-06,3.345423515397028e-05,0.0018345505255453797
Img-1611.jpg,2.6753674289954096e-05,9.264803446365007e-07,9.190268786751076e-07,0.0005225473571906853,7.3900616900871965e-06,2.127231994069346e-07,2.624669670666433e-06,1.1737876755049971e-05,9.368366533740468e-06,7.124840626586372e-05,7.3543915157676855e-06,1.9287613336492294e-07,4.333271949798877e-05,2.4223333325545265e-06,9.388065106811797e-07,0.004853811601055166,4.4620271236592305e-06,3.5633984363371304e-06,7.067261978593087e-08,2.700353442296475e-07,9.323155055795826e-06,5.059150498959763e-07,8.452597899842904e-07,3.569633867749503e-08,1.6373438726089915e-07,6.853780269716598e-06,4.564865780283088e-06,3.7670947722181475e-08,1.2925824121089482e-06,0.9667462392955342
Img-1612.jpg,6.302559547353019e-05,4.669452994240154e-06,3.7817607786968233e-06,5.201170335491975e-06,5.75767742275954e-05,1.931511980745643e-06,4.719145194581554e-06,6.759551345538979e-06,2.5041212155634243e-05,2.399980626732029e-06,1.6762737275609016e-05,1.8197058546868368e-05,0.995713901239401,4.300950972322592e-06,5.170310208179163e-06,8.36100694532371e-06,5.896192729495219e-06,4.82723068207499e-06,0.0009680238158925466,1.4086830618365124e-06,1.1495780321982568e-05,4.699955928869457e-06,8.302410854408084e-06,1.9827143273018214e-05,1.8372064120826729e-06,6.142576350415292e-06,1.2702040501618697e-05,6.150665661432373e-06,6.005887120565162e-06,5.998493161967599e-05
Img-1613.jpg,1.3115526896079033e-06,1.5861156587835584e-06,4.4796891738072103e-07,2.2728314990392537e-05,1.1371724499282124e-06,3.429844563668553e-06,1.5032806869896942e-06,1.7078796150580845e-07,1.2251652790255125e-06,4.940009978483455e-07,9.380979775527757e-06,4.828532365821286e-07,1.831849670452001e-07,5.084361520508069e-07,8.606090540937761e-07,1.1182459872224423e-06,4.408605475617347e-07,9.668256639804576e-07,5.250164705154563e-07,4.30042879076062e-07,0.9990351566407469,3.5250172149104947e-08,5.905617250737158e-07,7.043748794987379e-08,1.5528743794749957e-06,3.906386468796283e-05,4.1794113147236985e-06,1.0817881903434463e-07,1.6831789431838806e-05,8.990024299260937e-06
