image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-198.jpg,2.467102470413217e-07,2.38346473855566e-07,8.623006706797577e-07,6.820777740381451e-06,6.657512760329942e-06,3.5178176846223567e-07,1.3416269006047245e-06,3.572548944778853e-06,0.9971077781854808,8.027066307401503e-07,3.5981551380476074e-05,9.457185676639324e-06,2.5998385480432436e-05,1.0119133638392962e-05,5.32334133566496e-06,3.5049415741619144e-07,1.4406383668904803e-06,4.2562955773829315e-07,1.4503362037678919e-05,2.863368855803946e-05,2.5228205804346964e-06,2.238088842148229e-06,2.5972947740292012e-05,0.00018744385942701886,1.8721040837883771e-06,1.0606965714556053e-06,7.350583991737459e-07,1.0379943212414453e-05,3.970585599748342e-06,2.0187773189815787e-05
Img-199.jpg,2.3804617982726042e-07,9.867807393678802e-08,5.993278480290202e-07,1.6016260399181202e-07,0.00030334322839922366,2.1014172734468328e-08,3.8744848659852577e-07,1.3439722412128012e-08,1.182518555322621e-07,2.4231772199753568e-08,1.6789227947981406e-08,1.6442253910251782e-06,3.3508365516619875e-09,7.358927359796399e-07,2.257240160502599e-06,1.7174849187880853e-05,1.6229267891092745e-07,2.5542804805267567e-07,0.999626664853141,1.1794799855202462e-06,2.5515851877877484e-07,2.4155457502028397e-07,3.87670987409414e-06,1.001423633795019e-06,1.0096639065774115e-07,3.7603738018830786e-08,2.1060608892217718e-08,1.1973463464234566e-07,4.2126400774372454e-08,2.0314387054821514e-08
Img-200.jpg,2.0568132738719867e-06,3.2457642905384243e-06,1.8520528431235973e-06,1.096771490093974e-06,3.759189657119836e-05,4.840221488892094e-06,3.7992888394835576e-06,5.267993503591126e-06,5.490613544131639e-05,3.969802229585801e-06,2.896053733438884e-06,1.1786418611220566e-05,0.996176923957617,1.2309619119298817e-05,1.3959319901929895e-06,7.496010193172432e-05,2.993283566810652e-06,1.4989751268492216e-06,0.00040889544550148753,5.245179290988082e-06,1.1838486018528087e-05,1.5140354727108477e-05,0.001276207229963888,1.3660552569115096e-05,1.853072447977461e-06,2.282610044937593e-06,6.32822109114518e-06,9.597448890365877e-06,1.3772500184531637e-05,9.203596538243732e-06
Img-201.jpg,2.644481066577479e-05,3.1958147767040565e-06,1.9361841547637977e-06,5.842781983140462e-06,0.00021606088550297578,1.5586019412089026e-06,3.882294554303318e-06,1.9765564898478273e-05,0.00011550012779125675,3.649839356951229e-05,2.9909264018280692e-05,3.276288084818618e-05,0.9949207081159784,6.613147969087884e-06,4.529321785022025e-06,2.3473903815185065e-05,1.475063614915891e-06,7.474974311548166e-06,0.001138727382792497,4.341404921894524e-06,7.419947673279751e-06,2.2622086863642e-06,2.6410063243713753e-05,3.2677828916091566e-06,7.910675224342458e-06,0.00010243603606596264,8.84347193204428e-06,4.1855942314739495e-05,4.683276421909977e-06,9.131253418573816e-06
Img-202.jpg,1.7782276249191216e-07,2.608905565571529e-08,0.00031578752402873674,1.992472173494772e-07,2.0506575675112607e-06,2.0612836221378248e-07,2.000948837156925e-06,1.0150140343269447e-06,7.182250918304512e-06,3.784188321486604e-06,0.00028571985561973666,3.662543223539026e-05,5.294334628787564e-06,9.657698749638296e-06,7.886714592784667e-06,1.066400472983309e-06,1.3086475905377015e-06,0.001549920354559614,3.093292424807959e-06,3.9916366609760466e-07,6.167145366798078e-07,5.427029990017169e-06,1.239971333401475e-05,0.9767028034561639,1.9081155332237614e-06,1.1921992870771296e-06,6.404450016451413e-07,0.0012298353629913558,2.680021652821533e-06,3.30587268982374e-06
Img-203.jpg,4.2757469938437655e-05,1.1498720094135695e-05,1.1083103621075642e-05,0.0019178064973227563,8.069481599059136e-05,3.4927054143140103e-06,2.9975500929264554e-05,3.9613817749972035e-06,2.291037942830786e-05,1.0637483131698495e-05,0.00011554659603854066,1.5231469395480056e-05,1.301298585811958e-06,4.138224690035335e-06,9.134718747777623e-06,0.00013255333837572633,6.8391140039506585e-06,0.00021073575744677813,3.9069015692161995e-05,1.00702810493377e-05,0.5808614866022914,4.0493735080837e-06,1.8847694934604498e-06,1.5976132806395671e-06,1.243059599343266e-05,3.2388656931223467e-06,1.4838135094275526e-05,4.3646028221541535e-07,4.09825750416208e-05,0.0200900988195096
Img-204.jpg,2.255933855131905e-07,2.1783170735623923e-08,1.513421662847727e-06,1.269348247078043e-06,3.3252880802615508e-06,6.416938721861461e-07,2.2891158518716306e-06,1.0459941669435687e-07,4.9783325025562525e-08,5.6633065908423506e-08,8.468400417984498e-07,0.0001679857827294911,1.7552891963645892e-07,1.2548166098883494e-06,3.748053990317642e-06,1.973112605486904e-07,4.8599173396567766e-08,4.541694225336258e-06,1.5928650890849044e-06,1.002723684954945e-07,8.252251080144e-09,3.442081942716878e-07,1.5610116538449062e-06,0.994787385748218,7.859765136859599e-08,1.5024175509993352e-08,2.4173580731842313e-09,3.605623552926137e-05,1.3144740091706645e-07,1.5699146938293892e-07
Img-205.jpg,8.46621902124968e-06,1.1614121589661957e-07,4.014278540442006e-06,1.8696966881821234e-06,1.6856390154293654e-05,5.826584365676481e-07,9.681236945537796e-07,1.226268168133284e-07,5.621283873296135e-06,1.7903509123187276e-07,9.919832423378331e-06,0.0005223918314907212,3.943248446718885e-06,2.1547339851703504e-06,0.00018799722241739637,1.5006872893045374e-07,7.414134810723467e-06,8.012488420610915e-05,1.236580334643055e-06,5.202341723877815e-06,1.8568635285644178e-05,1.2455065964405808e-06,0.00012280113722602085,0.9973514462575568,6.111795200897279e-07,1.0893489568737192e-06,3.0228571519925545e-06,2.8182430450010602e-05,2.0420396815063343e-05,2.0154243754938857e-06
Img-206.jpg,6.40115566089429e-10,1.0861797195342676e-09,5.938962666427092e-09,2.335023004006946e-09,1.4457000093153214e-07,4.992399464758885e-10,4.0113256870775276e-10,2.0000995636255586e-10,2.0199047091513663e-10,4.996600249922442e-10,1.3367522137782604e-10,3.6924808515084543e-09,1.4248555369239368e-10,3.8654472578298697e-08,1.773425568629281e-08,8.080274515659725e-08,1.195842514713246e-09,4.471612872104315e-10,0.9999972549968625,5.215159259164038e-09,1.7623914086511826e-09,8.595462627568106e-10,1.1183900957295642e-07,2.7891253167459816e-08,4.765800282307957e-09,4.1080733485156034e-10,8.19450165785266e-11,1.2820521039686721e-09,8.65646035446348e-10,1.228928581598816e-09
Img-207.jpg,5.280835140450079e-06,2.175968168031419e-07,2.5381884882881807e-07,2.3466728177299132e-07,7.963312913123531e-07,1.921292678655285e-06,1.1307522867200756e-06,0.00030577663135313005,0.0003260490078967179,6.375652245949116e-07,1.7746807478251632e-07,3.8386132336437857e-07,0.9917548825912407,1.7722969102295698e-06,2.302049116595947e-06,4.921819324314862e-06,8.166860615233641e-07,8.630087096941721e-08,1.1633378928070296e-05,1.7956104558929255e-07,1.6333556701871458e-07,1.000263096259859e-05,5.498908258607994e-05,4.927725529620496e-06,4.879797632245337e-07,3.397336450257466e-06,4.814963253157723e-07,3.3098693626238183e-07,1.1776912174460672e-07,3.0050505661025404e-06
Img-208.jpg,2.072247838611299e-09,2.873150375994309e-10,1.0312252132590776e-07,1.1128675255784178e-08,9.513878859168326e-07,1.1179431502620785e-09,3.7017004561564e-09,4.389548256643558e-09,1.7144768872756495e-08,7.927198982712115e-10,1.1048097175384864e-07,5.51554910167073e-07,5.975509310698127e-09,2.1571895204596767e-07,1.30737564930243e-07,2.3535352242144456e-10,1.1039765277466453e-08,2.559916640601721e-05,5.580711048971573e-10,3.037114041506864e-08,2.2985149379008396e-09,1.1400094079364785e-08,2.432603584050636e-06,0.999818837962058,3.744281659798365e-09,2.016942226954431e-08,1.732735627017007e-07,1.0208570983220716e-06,2.8122124745179265e-08,1.0425315037677039e-09
Img-209.jpg,1.671786504770343e-05,4.0516943288383745e-07,2.0588038486884807e-06,1.9027443427877747e-06,4.703536461018453e-06,4.146243075498589e-07,2.528702527463145e-07,1.556510248323152e-06,2.7143987734049875e-07,3.718375310461143e-07,8.87836329038489e-06,9.870907511888814e-07,0.997476262614304,3.6599905902356226e-06,2.7732503886339075e-07,0.0002194030538597811,2.7970665657868636e-06,2.483038572369092e-07,5.082525537867941e-06,4.4077724266858874e-07,3.2532162622948693e-07,4.3254192159229744e-07,3.1581061647942587e-07,2.607540439980366e-07,1.9982326784312682e-07,2.241391706396653e-07,9.790016284408918e-06,5.005790457035222e-06,7.307531127933592e-07,1.222045178381049e-05
Img-210.jpg,1.339127495289961e-06,3.9732980586960755e-08,1.3307034760182112e-07,6.746507533299434e-07,3.8864052625752504e-07,3.501233518454967e-08,9.226462081676905e-09,1.1496263581916299e-07,4.7621656349186556e-07,1.3658498649129194e-08,3.071506815781414e-08,3.05592803932085e-06,1.1001886972493083e-06,5.396598501654167e-07,1.6002666873250967e-07,2.5800087271508014e-07,2.4469391754009767e-06,2.7189281431869433e-08,1.7340491063379087e-07,1.8358426790055296e-08,2.1114265040480525e-07,1.966959069418375e-06,2.34913141043544e-06,1.506544935893948e-07,1.4750721624247e-08,2.3997363755473766e-07,0.9990391923055033,7.249074656483378e-07,1.365599199280587e-06,1.302121604928584e-07
Img-211.jpg,7.634791824833393e-06,6.052140020720274e-06,4.17783321040302e-06,7.4710696565491894e-06,1.7071969264575778e-06,4.8692386076795515e-06,9.1132086061385e-06,2.8602825157876067e-05,1.3729197398640662e-05,0.000278563801072607,2.5325524925681202e-05,3.8456321331161155e-05,1.675349938317664e-05,2.4804794601300694e-06,2.976608109723482e-05,8.609614546725539e-05,6.176071351358013e-05,1.9300268385736505e-05,3.875558895040379e-07,2.9152959335272537e-06,0.024039083659671223,7.0174332903476894e-06,1.126131766594701e-06,3.4660548314970524e-06,5.11211202796848e-06,6.573531606545723e-06,1.1505993016394203e-05,1.4828608090001097e-06,1.889358725473196e-05,0.12068049960572587
Img-212.jpg,3.419464748329349e-07,1.5123565685663122e-07,7.197380569443998e-07,4.6807457658582576e-08,1.9663150939167913e-06,7.958591675966364e-08,2.81959396769703e-06,1.490412689536801e-05,4.219317457968006e-07,0.9996831794202826,2.3984486423135435e-06,1.548625693259614e-05,7.665503907559437e-08,3.5276014739231813e-07,3.5002330078577055e-06,1.2437778888151694e-05,2.862948851726869e-07,8.740415657475793e-08,1.9698071440085803e-06,1.6162576924005187e-07,4.288975903771785e-07,2.104763311968213e-08,1.7055918582558312e-08,5.904001763044749e-08,1.234568457140397e-07,4.750458927304504e-08,2.912136985106487e-08,2.7854840934159723e-07,2.477612156274598e-07,4.463695093831271e-06
Img-213.jpg,2.2469946322229275e-06,1.6332016046803774e-05,1.0704789081295997e-06,5.712736451544714e-06,3.301473087528202e-06,1.928852331453606e-05,5.0723440062317544e-06,3.056072567571114e-06,1.6824085237215456e-05,1.5642346449547236e-07,4.235762549471335e-07,1.2898963427009876e-05,1.1690582175902961e-05,1.8937975082907253e-06,1.6468101563727375e-06,3.142034768608855e-07,1.9807222647249916e-05,3.054388496248475e-06,2.7264377646236746e-06,0.9835027698407829,8.870080559131517e-05,2.917330722935848e-06,2.6355307706931445e-06,3.8699787402499e-06,0.009799407244228111,5.913246092096997e-07,8.820222595602817e-06,3.5615854913995537e-07,2.144219998422515e-05,3.450756547220105e-07
Img-214.jpg,2.650938083650993e-08,2.1701668787809846e-07,1.0013035593661693e-09,6.19807492661778e-09,4.0449085842599707e-10,0.9999296625263199,2.2546255381339935e-09,4.065484951765004e-08,1.4375842369014762e-08,4.091361348891772e-09,4.68021446057288e-09,2.1030970236504972e-09,4.5896427561922504e-09,9.953843947917808e-08,3.9688605440716486e-08,1.7468331890881624e-09,4.642043759605375e-09,2.26700915372713e-09,2.0752417874936525e-08,1.6614114842402945e-08,1.704694081845737e-09,1.2078666085145247e-07,5.99486671907528e-08,3.5089711943640687e-09,6.825253687197319e-07,2.2511073886345004e-09,1.0405715764414863e-08,6.373850660975177e-09,1.4997447217468713e-07,8.477772344828269e-10
Img-215.jpg,3.684813480099879e-08,1.5287109311074856e-08,1.1573144564814271e-07,3.8939804125469356e-08,1.5198568293822927e-05,8.040831090020471e-09,3.854794809027998e-08,2.45492283169996e-08,2.6908044506850436e-08,4.2673410689355024e-08,8.114711854319782e-09,1.9676520801646822e-07,2.8515337575741656e-09,2.573396009523447e-06,3.764174107485997e-07,1.6113610521764017e-05,1.228423966073786e-07,1.6483976877611263e-08,0.999311214670258,2.2000613759478758e-07,1.2584095008320105e-07,1.2110913794973804e-07,1.9622889458450046e-06,1.2753274734350862e-07,3.0111550655218353e-08,1.5601455908457005e-08,1.3105889750595951e-08,4.989343061515113e-08,7.004043167446385e-08,2.494028213454852e-08
Img-216.jpg,2.6601246007140774e-05,4.252571963319827e-05,0.00012166359918797325,1.3052759134283832e-05,2.951365859805287e-06,3.727014128336835e-06,1.7935379432235417e-06,3.783699579372126e-05,9.438846405565143e-06,9.019735524553699e-07,6.853704046043278e-07,1.4631060656969884e-06,7.082271426160395e-07,1.1015178380891637e-05,2.044593260235416e-05,5.6352974772203015e-06,0.25457125401121,4.814047963198102e-06,6.271858952279195e-06,1.8106802543176088e-06,8.506887864554275e-05,0.04419916068778343,3.5190697657870213e-06,1.1805272383199295e-06,2.218047469609025e-06,5.9720037761258326e-06,0.2853089072890137,6.2045707743237164e-06,3.820522389028076e-05,2.1448170732662026e-05
Img-217.jpg,7.64090132638357e-05,0.9353643622942196,6.149610321134844e-05,2.1606285515451284e-05,0.002049082887021045,0.00012225811732372477,1.7128183581249706e-06,1.346988703450953e-05,6.150090979054865e-05,0.00028137085130113427,3.4884374076429766e-06,2.9568933528420753e-06,0.0004628324701183442,0.00010212413433612548,0.00012189787930231766,1.1768110400322984e-05,0.00031668429386385,6.36371872207615e-07,0.0030806032093629323,4.1317096975067155e-05,2.4400282045492837e-05,0.0004912654415152626,3.1017026102606293e-06,6.244446671242537e-06,0.0005302737802649496,6.235353690000752e-06,8.279659856310187e-05,1.7200436575565458e-05,6.000806295111682e-06,2.271389940616985e-05
Img-218.jpg,2.1406666162449584e-08,4.252907862002374e-08,1.7880218590954085e-07,2.9406853254399736e-06,6.0680302231113476e-09,2.8864046088377146e-07,8.663265469393628e-08,1.4727269951067815e-06,4.705717850714745e-07,3.97030766113489e-08,6.429788902676431e-08,8.876968009000822e-08,4.895237001426688e-10,4.5531768246613926e-07,1.4099427067486423e-07,7.268395442408798e-08,1.038619265400106e-07,5.196846959415342e-06,3.353044455387205e-08,0.9998594255841988,6.2157672597997835e-06,2.7829758434579704e-07,9.423325851530891e-08,3.354042265101798e-07,3.473008602077261e-05,7.888470550267903e-09,4.9450165481944236e-08,2.3756972769268816e-07,8.338781915714968e-07,1.393060772033898e-05
Img-219.jpg,2.8195530519442974e-06,7.932221018745665e-06,3.0142650979063536e-06,0.0002753460199489072,6.779025013741598e-06,2.195530919197063e-06,3.7228218828995025e-06,6.519856528339868e-06,2.7079701639044144e-06,6.61394234586757e-07,4.186992626880182e-06,7.901066368109307e-07,3.4659173077426833e-07,2.227465520885789e-06,2.8098798454016592e-06,1.903404258845564e-07,9.243631602042824e-07,5.013289289240512e-07,0.00010037509450431178,0.9986061626948823,9.311995250562578e-07,7.614012933475193e-07,1.4842500433420953e-06,1.0315488290616202e-07,1.04793076392506e-05,2.69154104550514e-07,2.600351658317523e-06,1.8636624501606507e-05,2.685080170524895e-07,8.505721688259969e-07
Img-220.jpg,2.164571134103994e-08,9.826473629407195e-10,2.341693017325531e-08,8.47634367377394e-09,3.568594564665059e-07,2.2587510095871393e-09,1.0676898234497883e-07,2.0778356234210253e-09,1.283530574311711e-07,1.4187098710297353e-08,3.0802086438755246e-08,0.9999595343543117,4.424267300818304e-08,1.0644510853023496e-08,5.6890339240671595e-08,1.113594260913507e-07,1.0894101191376469e-08,3.364639672966364e-09,1.1441897606264662e-07,5.253398709860419e-09,1.2843300480274764e-09,4.3603694613093045e-09,1.2807378447111181e-05,6.978880602491549e-08,1.0101956990189427e-09,3.500028391312862e-09,4.772868573540382e-08,2.0928368041705737e-08,4.664173193676646e-08,1.4557737686664478e-09
Img-221.jpg,1.918118605148505e-05,0.0002806011424441934,0.00020988871312567047,0.018264030202613583,0.00033799752701678827,1.594148298944267e-05,0.006981963539578362,8.860586344640629e-07,1.315817280549674e-05,6.483845627000678e-05,0.0009707483861030788,1.683207048806991e-06,1.6563720768318104e-05,5.5994040458978134e-05,1.3508243322431863e-05,0.018912065361852734,9.886613292185233e-05,7.225671962797038e-05,3.444199639264252e-05,2.627377951903913e-05,0.0009291016018198493,2.6850811212418143e-06,4.622359421745643e-06,1.1875283187447866e-06,1.7665229457803538e-05,0.06278620449481119,0.008377509044355368,4.7116353886569045e-06,9.193698247279384e-05,0.0012971717426094264
Img-222.jpg,1.1342401028375453e-09,2.837745572682512e-10,2.3931416716452495e-09,0.9999948249871221,9.012125784574248e-09,3.492694574467491e-10,1.2406754949590364e-09,6.030378922236977e-11,1.5524174711915415e-09,4.90299535854969e-11,2.1289254838584887e-08,6.575772517699726e-09,2.572680683379498e-10,1.6262099616226682e-08,2.764666084030981e-09,2.025306721881454e-08,2.0517089396362046e-08,8.389248717190593e-09,2.2955358740640803e-08,1.1596539409750342e-07,4.177840680079363e-10,6.788707390769055e-10,1.2596901425487738e-08,4.717336992189958e-09,1.7979177468527462e-08,6.03964220857649e-10,3.3064383684400726e-09,2.0438317683016478e-08,1.50644651694651e-09,7.748593245333859e-10
Img-223.jpg,3.923720386007737e-06,4.215887140346323e-07,9.253601755710044e-06,7.742295835182999e-06,1.924180610937967e-06,7.596496360106717e-08,1.504241207183509e-07,1.2372335759872105e-06,1.0025521094397987e-05,4.5820293561133804e-08,4.106433133374678e-07,7.930405443097629e-06,2.543306975864888e-06,6.337898772284896e-06,4.1211041635451535e-07,1.6499775279691295e-05,0.00011506623013430786,6.879530286529742e-07,4.5670616493531927e-07,8.572105692537337e-08,1.453422378474805e-07,5.1898455704925947e-05,1.0705669327409659e-05,5.843330175061392e-07,8.026851945424756e-08,1.638354863778388e-06,0.9996332995036931,1.7502602673854535e-06,4.339626717972664e-06,8.833803715611469e-07
Img-224.jpg,1.574855688179153e-05,1.3167575192122465e-05,5.44074454138414e-06,2.029813646320529e-06,0.0006397073293663721,1.1565882992347936e-06,6.125094396604472e-07,1.5356247700292477e-05,7.058560881608658e-05,8.032058791433644e-06,0.00010953679854140324,7.198486931341836e-06,0.945764631092599,2.2423541731314435e-05,2.8163652371650057e-06,0.006444294363109425,2.305513476990191e-06,4.7069377531941084e-06,6.280931646975948e-06,4.797364508903112e-06,6.046914745962305e-07,3.324163950902818e-06,0.0043297923117046845,1.3552906900729873e-05,6.788065169882682e-06,1.1759054276137603e-05,6.03131290727936e-06,1.1785443788199746e-05,7.367788104891318e-06,4.375004189933479e-06
Img-225.jpg,0.00027424386758728443,0.8463066814924233,0.0008655847641608579,0.0006375795259108341,0.0020494043855330065,0.0005306117915189446,0.009990011737991102,7.324240894596996e-05,0.0001768079881177884,0.00014329404914626426,0.0012098912301368664,0.0008614667192190713,4.699039202891247e-05,0.00010799220266671386,0.012073913396618969,5.355802465819254e-05,0.0012587670070436704,0.013677564896130319,0.000317285838904427,0.003752065546039221,0.0017602591981365698,0.0002413650932463433,0.001052415216160226,0.00012184123889566456,0.00251943843293191,0.002522882358376407,0.0006235573589541799,3.969742559982213e-05,0.000272277244661246,0.0001944198103975719
Img-226.jpg,1.984731568399674e-07,8.202805777631994e-07,4.3302282914805886e-07,7.0955254661382205e-06,8.855515903210496e-07,1.1029931260761692e-07,2.4000281891070423e-05,1.3292455595562018e-06,3.8002253875599277e-07,1.529631084607088e-08,5.846577809616904e-07,1.2413034538954784e-06,2.0607340849053974e-08,1.5472207817154672e-06,3.833093253951761e-06,4.74529895574597e-08,8.127409723882266e-08,8.321681273501624e-07,1.6970998952399945e-06,0.9996214839270413,2.483612112082851e-07,5.203268553373657e-07,1.104835366434674e-08,3.7813631001823114e-07,9.16374628281316e-07,4.956638931779982e-07,1.2767993720191326e-06,2.61015724314634e-06,3.368733378149494e-08,1.720929561962324e-07
Img-227.jpg,8.733424444123623e-09,6.132244955872278e-08,2.562052466473755e-07,5.326823759623036e-07,4.1802325549287566e-08,1.6332857980903282e-09,4.149420693271966e-09,6.261295965218709e-09,1.5465232454811665e-07,1.3695674124224014e-09,2.3203190678782995e-08,2.040570049400701e-06,1.1386101228194452e-08,2.317308498620695e-07,5.0065793379161484e-08,1.3365064061943715e-07,1.5656644935983186e-06,2.6648614809794334e-09,2.981780610024302e-08,3.444176112576504e-08,1.2026229664626233e-08,3.317093608781127e-07,8.356730429197175e-08,2.21970041386788e-08,1.274038272775979e-08,9.70387359855222e-09,0.9999644144248659,3.1752467227812865e-08,4.0414845166246775e-08,5.032575398073277e-09
Img-228.jpg,1.5302242578415336e-05,7.477896373544421e-06,1.0772263731629004e-07,4.44006654959585e-06,9.02231476277679e-05,5.085068722558624e-07,1.4967107498554022e-06,1.244649104265857e-06,5.3581693186807744e-06,5.40032537760476e-07,7.789988957136358e-06,6.711676719459958e-05,2.3300566158097746e-05,1.0959473589351085e-06,5.964233343688273e-07,0.0005485784273542599,5.75673583316379e-07,2.686636261274682e-07,0.00011205807038947709,1.4391194417734615e-07,4.3543788437955535e-07,1.0351398515927592e-06,0.9977574640903896,3.4210455329784317e-07,5.931747022174327e-07,2.1386685183293136e-06,2.2443031085419813e-06,4.7138397513378943e-07,2.2236099011890328e-06,4.77840656871999e-06
Img-229.jpg,7.856778939036022e-05,0.0012250943881197767,0.006306873919843333,0.0018721992258385258,0.026886882572263748,8.002618283417797e-05,0.010788597974995083,0.020940910670868163,0.000490277770154021,0.0032121885444159376,0.010200621810884986,0.002208141388721614,0.0071647976598105826,0.04257738255199937,0.003928750366792678,0.7221526377264712,0.0007799468342567331,0.016286785586846167,0.0001467780017439589,0.0001413591126083278,0.00039444298769542984,0.002355228237638535,8.295449250716329e-05,0.00017380033095734253,0.0010038367560670808,0.0015367471619845798,2.4069317275670284e-05,0.00036186836373524673,7.46493535881256e-05,0.017186046588765522
Img-230.jpg,3.248687706850245e-06,5.008630178267986e-07,0.0009942982930184986,6.545843564656889e-06,7.503952400413531e-06,2.1666313969525344e-06,9.476638663628075e-06,7.141995953115978e-06,3.0995513891628574e-06,2.8448819597935767e-06,1.1702075804173335e-05,0.0028753596735408803,1.4262940646297175e-05,2.90678719023129e-05,9.530156632348704e-05,2.9233629425588096e-05,4.1262885779423983e-05,0.023535961214030923,5.0494399179382255e-06,2.788774304586938e-06,3.43282820996245e-06,2.8924713035664986e-06,6.996674559942745e-05,0.9608972163437669,1.5334369034224295e-06,5.903314583407664e-06,3.79980896580136e-06,0.0009426752542801959,6.236418234994402e-06,4.9533902522308695e-06
Img-231.jpg,2.8591530341298766e-07,2.272982724345843e-06,1.8757633870810786e-06,4.816206173504203e-06,1.0494861147616962e-06,1.4425508474647817e-06,3.155947902862683e-06,2.07164860341193e-07,9.72946762309069e-07,1.3283799640113667e-07,2.8361209054026592e-08,6.668395295085618e-07,6.9627758813508e-08,1.3825322071687441e-06,1.4205809725387149e-06,1.5754583066229077e-07,9.619627993766744e-07,6.915034622760756e-07,6.572719509703826e-06,0.9965261545199362,3.370885331175874e-07,5.747216728822335e-07,4.2744423923289927e-07,1.049127827581799e-06,0.0009954810887031335,7.483737187218482e-07,6.250318081783294e-07,1.0656262920379264e-06,7.825667833353904e-08,3.011265640752805e-08
Img-232.jpg,9.906432991252865e-10,9.76908709884767e-10,2.6286699902174864e-09,5.242924901175612e-09,7.959120496055831e-09,9.18819399462866e-11,2.1570657158664408e-10,7.661952694269262e-10,1.1541740956572106e-08,4.9683103035922546e-11,4.062400515603385e-10,8.44024235311418e-08,5.675209587166011e-09,1.2075459257551607e-08,5.198560764200185e-10,2.1021969409479718e-09,1.325988343131027e-08,1.706004424245236e-10,1.8113888559133568e-09,7.871845570214612e-10,9.312584637300296e-10,1.8946594152164473e-08,2.114526568315267e-09,4.900388387059295e-10,9.086043057229753e-11,1.746705950971943e-09,0.9999875499224978,5.773309297808758e-09,5.767484027552396e-10,6.253569231957859e-10
Img-233.jpg,0.0008494890206596256,0.0002246516032971443,0.00045120124857804625,0.00303671967255384,0.06421052091845635,1.1317117911323377e-05,0.002872446481619656,8.377819270438841e-06,4.244414991045833e-05,1.3396043833773649e-05,0.006189088959318519,6.972371001901634e-05,2.6219238477712507e-06,0.0005090060627617907,0.0038528184954522192,0.5315983603142508,0.0013190952235283243,0.00024132285897260537,0.1928047857801704,6.092086505701474e-05,0.00048208746785947883,7.155284064111837e-05,0.00038544841590323344,2.4443190921502044e-05,0.00023549650019143598,0.0007053038590192181,5.8847333239518656e-05,0.00016708991781282017,0.0002878799861041142,0.0003281741628312991
Img-234.jpg,8.42302257113598e-08,2.6027928922104654e-08,4.2250542982992064e-08,5.439928245268112e-07,3.169860565636287e-08,6.3500660490267344e-06,2.3082549893126668e-07,6.792563510368085e-09,1.3345300290651836e-07,1.9448644092199152e-08,6.935163866866564e-09,7.93404448639188e-07,3.8557687161059076e-08,1.6794281600137739e-07,4.486124558351896e-08,1.721874193274761e-08,1.5662652124121892e-07,6.9106985756215486e-09,6.610833416547145e-08,0.9977152113591858,4.62297956288273e-08,5.059545036011954e-08,1.8183806996712652e-07,2.1161950322490886e-08,0.0014982435445437333,6.558302038798946e-08,1.0585188794569703e-07,1.3631996964697947e-07,6.010223639653787e-08,3.2308630030711684e-08
Img-235.jpg,1.1938759468024372e-08,6.862325617376255e-09,9.24160267336678e-09,1.4360858925448715e-08,2.1883961183985406e-07,6.220082137625853e-09,4.95159163575887e-09,3.3714310533129544e-09,1.1451065376160481e-08,3.491210253975346e-09,1.2251544561096021e-07,2.098446182363286e-06,3.9418108375533954e-08,2.131184951644648e-07,2.5526427448735243e-06,1.6372408191544058e-10,9.798188963642721e-08,2.9137626364543286e-07,2.0258298407701962e-08,3.230403463076246e-07,5.8257080486630536e-08,7.709657757046963e-08,1.6305681693667793e-05,0.9994035140089957,2.4805071479021503e-08,3.0317355205468367e-09,2.318402832949192e-08,0.0001887526362865666,4.317627763379331e-07,4.214238703469508e-09
Img-236.jpg,4.221550706819237e-07,7.676274582898986e-08,1.0565508463103848e-06,4.790756067865188e-08,3.171097705335993e-07,9.384829932466543e-06,2.607375803724724e-07,0.9979935983662921,2.0469226366012858e-07,0.001656421069707262,9.75111039961337e-07,3.1679312621988345e-06,5.195028320482339e-07,7.8623486946927e-07,5.23234864516562e-07,2.235438501049246e-07,2.412678626187732e-07,3.481783032532843e-07,1.3677308608222934e-06,5.264954651791466e-06,3.5200698187186574e-08,3.4446568905944757e-07,2.2651588097512015e-08,5.862680304902767e-08,2.5645885926253357e-06,6.29767872532253e-08,4.679979632101063e-07,3.0427531147386327e-07,2.2666269587686896e-08,3.156292625049035e-06
Img-237.jpg,2.1870862754278808e-07,1.6612795973251317e-07,2.1297555634201257e-07,0.0002827494992827096,1.2336189908294903e-07,8.854443740884122e-07,1.3377054905956079e-06,6.048769303777372e-05,8.088460240420384e-06,2.5813523057921985e-08,0.0003562278638973509,1.2978295715039128e-07,5.200537732113905e-06,1.6000977175802733e-06,1.8689858919119792e-06,0.00014634599195948483,1.5876830550338442e-06,7.071157053450305e-08,1.3563501837943989e-08,4.2254516626784423e-07,5.835221291871903e-06,4.6800441595019593e-07,2.2278770014242976e-05,1.5016683193333673e-06,1.1145057202806228e-08,9.701878745342656e-08,5.327367109924714e-06,8.80534961427478e-08,3.973637354231194e-06,0.7060459957080204
