image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-847.jpg,2.7792334367222016e-07,1.789575943516944e-07,2.2707586271909372e-07,3.8117697594792104e-07,0.9997178619676653,4.454874032410143e-08,1.624635888569251e-07,7.436071536086699e-08,3.702509366552366e-07,2.506439189525365e-08,3.0459165700123304e-06,5.604860066866737e-08,1.7695077038730587e-08,2.2564893500081716e-07,7.329483536825497e-07,3.296833671795864e-06,8.375643071236907e-08,1.7716296496745365e-07,0.00012846280268697432,1.0582374888239454e-07,4.472184841261472e-07,1.1231506493411024e-07,1.30278571470857e-06,8.000754342563656e-08,1.1285061400828708e-07,4.1262135634705094e-07,1.4534864565133726e-07,9.2276731898801e-08,3.07534390076362e-08,7.285791602594395e-07
Img-848.jpg,9.824313894789396e-06,2.390104546695056e-05,2.6858639843881748e-05,5.3822457008724525e-05,2.2316873368618553e-05,0.0006777090784491602,0.0005200185196681269,0.9909794932988417,0.00014574376892753427,0.002468310755528161,1.748051841632779e-05,4.481219855182738e-05,0.0003236225455993015,2.1636846344128458e-05,0.0003266866201624823,9.323057833818152e-05,2.621112719235096e-05,0.00010776821847421401,4.499887410187615e-05,0.0003955958277647743,0.0002751932792591429,3.903711062826871e-05,7.3040274459241996e-06,3.8429131695585834e-05,5.383100045007801e-05,0.00010909431098642174,5.051002029518215e-05,2.6333784708476678e-05,3.75732848556157e-06,2.9131445286531185e-05
Img-849.jpg,3.121101060648349e-06,0.0008585591008109558,0.00040000766513346346,6.449594639043325e-06,5.051149844616966e-05,3.4459827713775006e-06,9.345202744737303e-05,2.8414167781133414e-05,1.3882485071998888e-05,2.1811681022215134e-05,8.555646558352957e-06,2.3061625534763804e-05,1.3605983072014844e-06,1.4673687211249837e-05,0.9819169616016875,9.198099260238118e-06,0.002174582148361657,0.0002947819453635076,2.0550664058665354e-05,3.830122506982637e-05,3.158513478929321e-05,0.0018863867583157757,5.159117158615115e-06,0.00010990750050766781,9.511230023335173e-06,8.755018031432787e-06,3.082902270661099e-05,1.7902909366384226e-05,0.0001383360459987247,2.1840693122803314e-05
Img-850.jpg,6.639678209559858e-05,9.553767024929486e-05,5.711388023047637e-05,4.433405976958044e-05,6.0396091971909244e-05,0.0014709667646112473,0.00021172806500194936,0.9453136138320346,0.00014691094113837027,0.027304686750155183,0.0003710972016810501,0.0001787174783353436,2.04485961866289e-05,0.00016992097276926426,9.692516920931839e-05,4.607735873343589e-05,2.5715712752944454e-05,5.0448270354217e-05,9.904455034717156e-05,0.0003863453728309006,0.001426353789613895,4.88064786823645e-05,3.8653236339562176e-05,6.516324382761665e-05,2.7081375041032166e-05,3.0370511645156475e-05,0.0001315022545191067,3.510530911078437e-05,2.2777819802279256e-05,0.0014900354303581831
Img-851.jpg,0.00016649642775262626,0.0011123666685374394,1.4644515225563865e-05,0.0019767448795884614,4.455381839393521e-05,0.0017120353559136915,0.00015947451825193895,5.9273377603165824e-05,2.823351390549313e-05,0.00024467055095523857,8.015772972468956e-06,0.0003809080800353439,9.975968795445704e-05,0.00023823824654044216,0.0002276467935943698,6.993860316581251e-05,0.0012865984280158748,4.124608195700532e-05,9.728151379820464e-05,0.07226337383240793,0.0012420330151302365,0.0002721322084046565,0.00039144576802942194,5.59381414004434e-05,0.8650511983373874,0.00045188929520546513,0.00019928266291192317,2.835481588341141e-05,0.00028499341479097743,0.00016697289536079054
Img-852.jpg,0.00014678570392272878,6.48518794566523e-05,0.00022485385157990955,0.0007530569245155508,0.00019014982425940026,0.0023960020358478828,0.00047965447717794314,0.019736505594308482,0.00020522884641911525,0.00042392134913700084,0.0008344022805223676,0.0006102678982573965,8.695133422403362e-05,0.00024823463223675216,0.0004148569177686688,0.0010343656641300133,0.0012028425477270083,0.00025523547921846605,0.00041465074410399887,0.9150427952151281,7.702757902020354e-05,0.004807021212575393,0.0001490281082451163,4.216243230599084e-05,0.007021007812214675,8.063776094100803e-05,0.00131005248486553,0.00019402149257386676,0.0003179290726937063,0.00045443445700080003
Img-853.jpg,9.534858392786135e-05,1.1559358927429843e-06,7.61952134144034e-06,3.639551729086166e-06,4.193445289318605e-05,2.1963115817855854e-06,3.013591982668017e-05,7.737702976886022e-05,0.99313919352918,2.1188560339162265e-06,3.2218684258230035e-05,0.00041331774516168546,1.0405084517111814e-06,1.3671824121377659e-05,2.3377563550519974e-05,1.3926220822157999e-05,3.7786312883644123e-06,4.5163137986562336e-05,1.1384017954074388e-05,1.4517051517744504e-05,4.1290444874506495e-05,7.137312063435842e-06,7.643003101811225e-06,2.832660039016666e-05,2.6345483961121304e-06,1.053092035020539e-05,1.5374778563054493e-05,5.0400230066159275e-06,6.194593150294585e-06,5.97056380368902e-06
Img-854.jpg,7.903994817922067e-05,2.639759177503497e-05,1.308819049446905e-05,6.049745370096993e-06,0.0004308757561615947,2.926622183485029e-06,1.607648883227342e-05,8.411596485818462e-06,2.5682926728922464e-06,1.7046782829395463e-06,2.7396141260485517e-06,1.3229222606009167e-05,4.762708553838509e-06,1.5004075249869116e-05,7.922808767956348e-06,7.560790617333415e-05,5.372776213652864e-06,9.121567366530563e-07,0.9977974888341957,7.781294996551359e-06,3.6930180236394187e-06,6.399809262702819e-06,2.3755680610542818e-05,2.440271118038168e-06,5.803555672016045e-06,5.281079214827419e-06,2.3922633103113045e-05,7.230084759683686e-06,1.893750226269016e-06,2.633676371897561e-06
Img-855.jpg,0.9997321480619497,2.477539693013868e-06,5.740298570066613e-07,5.563027488821483e-06,8.463336323357471e-07,4.378778615155703e-05,3.999925186269163e-06,4.978922341573877e-06,1.5305631465374307e-05,4.249883773204863e-06,1.3530945595001113e-07,4.788205753346111e-06,3.350484332596283e-05,5.919618512316482e-07,3.2372401181384117e-06,8.943153804869678e-07,1.7782853536817818e-06,5.380306081483469e-07,3.0742429829924312e-06,8.010778889026797e-07,1.008122709147423e-06,3.217089099463441e-06,8.794713609792647e-07,4.8713523696891816e-06,2.788921972522085e-07,2.8115344901335923e-05,2.114445260669805e-07,4.775785442206465e-06,1.2465464342497072e-05,4.863189455561052e-07
Img-856.jpg,4.4856472895320917e-05,0.00047807406573977635,0.0021151899215129835,8.645475309441813e-05,1.9220412682903298e-05,8.394566553015766e-05,0.0003743064954577398,0.00042446421197688976,0.00014992491888415012,0.00038481992955349906,0.0002665979005980066,0.03867907555737391,0.0004274560590763687,0.00047409418356508446,8.984763288898022e-05,0.0005730231969475319,8.395339457376902e-05,0.8078895949153202,2.2993163052326467e-05,5.296053545475234e-05,0.0006877894579379289,0.00011364679843054092,8.737092831274141e-05,0.10118534026899079,0.00010290099278181723,0.00012747622353144095,0.00034302264271663665,2.5604264260790622e-05,0.0007665396362447751,0.0001683420907186349
Img-857.jpg,4.854673619827392e-07,3.642550932970201e-07,1.0047319927686844e-06,2.1423911800592857e-06,0.9996904997046636,6.052139177088775e-08,6.535774246064929e-08,2.556691940700256e-07,1.2217400460569343e-06,1.3836056962582656e-07,6.9193351237836135e-06,1.0102673922429843e-06,1.2180817956868412e-06,1.975276910712784e-06,4.1449522125525167e-07,2.338335798558368e-05,4.4495827260852675e-07,1.8878220730813588e-07,6.147066057362162e-06,7.590052157033402e-07,1.4756770712166467e-07,1.16039833484834e-06,0.0001577791942259381,2.783933626178792e-07,2.2623758247472987e-06,7.401363946779168e-07,4.562858216693217e-08,7.379684442840223e-07,2.0476925147911e-07,1.3389191481168749e-06
Img-858.jpg,0.00021058363893798778,1.943929224548749e-05,2.2360932606110552e-05,3.2723786438806714e-05,5.3620040778043985e-05,8.926209773902756e-05,0.00014112173955229505,0.0007979940435860282,0.9935095058270882,4.319105458962376e-05,0.00010833545372374456,0.00027156721930564077,0.001898977134095116,0.00024305469215699416,1.6326962841696556e-05,0.0001376907856881273,5.336232571039937e-05,3.171584655978194e-05,0.00015601484618681826,1.7455298870158597e-05,2.453143364772634e-05,0.0001013917479406413,0.00023156470727111718,5.9907852342976405e-05,2.4820685233417106e-05,8.553726157325216e-05,7.145627590455746e-05,1.501713798385651e-05,4.85745896539763e-05,1.6051417537308784e-05
Img-859.jpg,0.00032966163844681595,4.160679645014166e-05,0.005514155886076943,0.0019428212203151556,0.014432883837425648,0.00010513345133315143,0.0003564012870299713,0.0010837109796377998,0.001262108946994989,0.0013351004335230064,0.8751512334657335,0.003342001805825212,0.0017630071146415857,0.00020384941842314927,0.0007316578379851063,0.02882358056386229,0.00015255113850705113,0.0009182219544742818,0.00024599568293257707,0.00024795463931271783,0.00042279396662491415,0.00012456163507809488,0.0012440734377046525,0.002072109884350784,0.00013915435546764607,0.00013960745917153565,0.00041739580125072054,0.001856684842676519,0.0005387756186613608,0.0008080041586866245
Img-860.jpg,0.03025636180855783,0.006371686768311638,0.000826621300982427,0.03538734466298807,0.000869982588263517,0.00132516898486916,0.00013976649630155434,0.002603246097090054,0.0020416294852659725,0.004509219347282831,0.0009137091602470942,0.0013913360399528793,0.00037849642320633627,0.00102094654315967,0.03668134776601685,0.0028698724078274978,0.0157241852368172,0.026535223019338652,0.00046867497287714433,0.0033597111598505907,0.002208252130871473,0.04193825927639515,0.003117991463737449,0.027367709853618225,0.002002005569488357,0.0006030474654821003,0.264036562385253,0.0020428775635506304,0.20169853699999662,0.0026744916763507716
Img-861.jpg,2.2769851728718833e-05,6.843703419192455e-07,1.5140539651476199e-06,2.6278177133687184e-06,2.945255325964474e-06,2.084746813378713e-06,7.639047424227972e-06,6.852944280478574e-06,7.919083864098801e-06,1.2260152824332169e-06,1.8497066740386896e-06,9.649258500046665e-07,0.9997433234626476,1.0508754260797653e-06,1.3581064941103108e-06,9.632213060464557e-06,7.901653186173891e-07,4.249688261640064e-07,3.616514460122861e-05,1.5330241984057852e-06,1.0799352444432906e-06,1.4493807042438506e-06,2.3797546360229282e-05,1.1617387277724988e-05,4.020104581784086e-06,5.644216975774585e-06,1.5835463715358639e-06,2.3027391878126256e-06,1.468120751549749e-06,3.563105155726176e-06
Img-862.jpg,1.2932901302591967e-05,0.9788085135979382,4.050714014584848e-05,3.946716313714623e-05,5.569140872273065e-06,1.1406668903707164e-05,1.4235120755371623e-06,9.554948269064672e-07,5.007874610700751e-06,9.999833683630254e-07,1.1175331166703205e-05,2.3435610214644316e-05,3.528199061943342e-06,1.7326084156407933e-05,2.57035434556721e-05,3.412269925839426e-05,0.0031476208661424744,0.0004199187819630541,1.4916677389712663e-06,1.8801590275892886e-06,6.054148262302469e-06,0.0008067597529406136,3.052267712008057e-05,1.6783416272050296e-05,6.044990733103504e-05,7.423521603316313e-06,5.107509375355566e-05,9.580569946769869e-06,0.0006864651937359636,2.0885775068096852e-05
Img-863.jpg,4.214360672242114e-06,2.1313534870202174e-06,5.834191820088049e-06,1.6020832378937118e-05,2.3269352147978895e-05,1.5613203081240954e-06,1.3006077679621555e-06,1.558024822426395e-06,6.3532473849126945e-06,3.160915513016778e-06,7.256227601017398e-06,7.663446829746729e-05,5.361447422751472e-06,4.021077994687109e-06,6.884205547236995e-05,1.827597878539527e-06,1.3985258197250241e-05,6.274749028925112e-05,2.6887015493256687e-06,2.0481510860341138e-06,8.942647221888271e-06,9.295361302799699e-06,6.58915442079513e-05,0.9990226360588482,1.8292606373849532e-06,7.33339294907165e-07,2.42848024749379e-06,9.591893721465434e-05,3.1608824175217276e-06,3.405979197811684e-06
Img-864.jpg,4.952345858613512e-05,6.01175501199816e-05,0.002017360887091122,0.006276970220221278,0.000976132976593722,0.00011172285385639631,0.01163013791479138,0.0009499674018533089,6.0300746651725137e-05,0.0014333790202331342,0.0065193567075187715,0.00011016753563891384,1.93433234941221e-05,7.419969094060501e-05,0.001305825000891605,0.07040685874455271,0.0002026335205159847,0.0003255153858142328,0.0001311923909396578,0.00043117016630049327,0.2776929481396566,4.147284149867838e-05,3.101671940030804e-05,7.186859889344067e-05,0.00022935008141286348,0.0005261199021890314,0.0033948297176466012,2.2538153494883138e-05,0.0001006394738898783,0.0009311437294258738
Img-865.jpg,7.32634573362164e-05,2.318454142385771e-05,3.0581711444741777e-06,0.9946091412635005,0.00011366513227354508,6.623164654422538e-06,1.1213643893508611e-05,5.724065238560721e-06,7.688304581862507e-06,1.5742778328054106e-05,4.567870302182922e-05,6.126275729014521e-06,1.9339910639824838e-05,3.247909891072257e-05,1.2807323732401356e-05,0.00020845603608357519,1.2399008979503848e-05,2.024716819039739e-05,3.3483996258163095e-05,4.601530446789937e-05,0.0004350421888735367,2.0811863017713093e-06,0.00016155948481384188,1.1394872501175255e-05,8.24554291177182e-05,2.1477204837999638e-05,3.635953269266067e-05,3.04238611905943e-06,2.1226570367253725e-05,0.000579221971808905
Img-866.jpg,0.0004665545731259895,3.876645831058597e-05,4.5427883170870404e-05,0.0001432444485022704,0.0008731237574817902,7.33501437017488e-05,0.0001276895593178902,0.0034114294298052687,0.0003459328112296699,0.007799715646503313,0.0002538365181825917,0.0002108373229705298,0.0008540737803140897,0.0005833002096316939,8.493491238560394e-05,0.0007196751880944626,0.0002033341250986334,0.00019839723068798792,0.00018458434343680887,0.00034504098248978627,0.0009587475306156465,0.00014941127083820352,0.00026445826541271044,0.00038083922402729477,0.00013467432838244414,0.00017582122481782345,0.0003912923536179502,0.00040263989090167594,0.00015292311846148705,0.9081601854037272
Img-867.jpg,1.4554362665346497e-06,3.018857838317929e-05,3.7824895782756756e-06,2.2038208915141813e-05,1.5618959509702302e-06,1.6997276174158213e-06,1.887469760341818e-06,1.0104367319987927e-06,6.478885118424188e-06,5.486465690578361e-07,2.19296918780292e-06,3.6719315470300368e-06,2.4104296532940455e-07,2.5775352217514077e-06,6.384884612798026e-06,1.3461535234893345e-06,7.560947555734374e-05,8.519700871405962e-07,6.313724474705497e-06,1.949774362350418e-05,2.3022406913668082e-05,2.4557443862087275e-05,1.9916025146784435e-06,1.1013494096083767e-06,9.739662746278395e-06,1.8560068362041558e-05,0.999454867313477,9.643889228003348e-07,1.8846423165025187e-06,7.788093807955674e-06
Img-868.jpg,1.1142807872956215e-07,4.449732938110403e-08,2.3078925247415337e-06,2.986462499701779e-07,4.057076722314985e-07,1.3243554015648578e-06,0.9996689371109398,4.66162822851692e-08,5.108416319699971e-07,2.5421824433326575e-08,4.282957422979828e-06,2.370992247922578e-05,8.833595703675825e-08,7.670447712737634e-07,3.07033789547079e-06,2.040244130866451e-07,1.1207252868468794e-06,2.02563470239424e-06,3.302912559554649e-06,5.70421979810412e-07,9.018687593133804e-08,1.8784276953831362e-06,1.3800552023575143e-07,1.2079311570385543e-07,2.1902698245043466e-07,0.00011087549389937165,3.000083161250198e-07,3.825014630531235e-06,1.9534391364010754e-07,8.067013369528775e-07
Img-869.jpg,3.215306978697306e-06,3.847416933227601e-06,0.0005934068111141892,4.452684830218224e-05,0.0009189968412419647,3.995192436150103e-06,5.8771469519586334e-05,1.5169622948029988e-05,3.112687636784022e-05,1.7988372574381485e-06,0.9869548258851263,2.1665909405686227e-05,4.2814847414031525e-07,1.4797129379350308e-05,2.573185386275369e-05,2.4331468301114915e-05,4.801922821600835e-06,0.0011872327529236883,0.00026188635493712783,5.1313919372972475e-05,6.531648545869151e-05,9.481385584866253e-06,0.00011285914002902662,3.34815619047995e-05,1.0559375237972367e-05,5.627298981827854e-06,0.0001614194944005249,5.9170878057285495e-05,0.00010159100118133004,2.317898728330727e-05
Img-870.jpg,9.499145532954845e-09,1.842804990005269e-09,2.485775918991593e-06,4.581368817378771e-08,4.427111985962011e-08,7.153860595467667e-08,2.9593252741173285e-07,1.4467460264363473e-06,1.9336389000213458e-07,2.9576886339285527e-09,2.5571763742643953e-06,1.457070005164776e-06,2.8313690083586775e-08,1.6718146058306584e-07,3.1255015756615784e-07,8.199234787744525e-09,4.41530009023175e-08,0.00831203625472346,4.4231091766062024e-08,7.593904762789102e-08,1.4970086778880342e-07,1.6153808113543877e-07,1.387644774254629e-07,0.9864001067551453,9.142861657241162e-08,2.54279567034322e-07,8.782895020055117e-08,1.3472266117743519e-06,2.189083252866711e-08,2.9343724737313086e-07
Img-871.jpg,0.0016207700616875484,0.032254377810567975,0.1153983481839781,0.024274063386111728,0.010554283324780419,0.002309765714280563,0.006409051886485551,0.0011737991894831756,0.009320836814845032,0.006757706986810393,0.002248485801056569,0.006076460811669815,0.00021084811510506797,0.002923298866556189,0.002841969526605113,0.0015702587003224534,0.1918853121878862,0.07998952253088963,0.0028372128798308384,0.0006909912079280198,0.0037304537400032183,0.08819244032329754,0.004732402276119297,0.0020343987473434625,0.0012026356173204518,0.002576191690224365,0.026051196134646487,0.0021898061289495926,0.01479478215050563,0.003932587124279072
Img-872.jpg,2.0449585503465444e-05,3.900494186521472e-05,1.6936406569132986e-05,1.8559796318039215e-05,0.006792335518163248,1.7025986107762244e-06,1.3360855308104123e-05,2.9046915649402436e-06,1.6644598494483816e-05,6.739022047744466e-06,0.00010984495228416552,0.00013552239325934293,6.781857331033026e-05,9.77762531213648e-06,1.4644131403196203e-05,7.81709664042262e-05,1.089746709062691e-05,9.778236535025526e-06,0.0003690215377906932,5.36899316498168e-06,9.588921059104617e-06,1.1445738334328633e-05,0.9695368120589553,8.685501389189804e-06,8.942763410670163e-06,1.841672412833835e-05,9.141081902683685e-06,3.970746199843979e-05,1.7638700842001996e-05,2.9495744069322525e-05
Img-873.jpg,7.205034622839226e-05,0.00013761017196768196,0.0003070175997618508,0.00010140229253448026,0.0015201038918364626,6.61348526381139e-05,0.772063096831253,1.5129764650960174e-05,0.0003532283410917448,1.3006620616377876e-05,0.0008056519120132901,0.034844131619634316,2.48656020043119e-05,7.475777772243233e-05,0.0004211926367231388,0.001438424416423032,3.105150178224074e-05,0.0019644929490889042,0.00015824603528185948,0.00014455050128633245,0.0020689788320359392,2.0370384683758084e-05,0.0014210589406596702,4.5142498838588894e-05,0.00011053225855338654,0.0017604605389467127,5.285313865156922e-05,6.946807928905477e-05,2.6380852799447655e-05,0.0003339581945383718
Img-874.jpg,2.0212112756678606e-05,1.7881001358019992e-06,2.2321077663933072e-06,3.4240930148506114e-05,4.2672592929869636e-06,5.67644439195281e-06,1.6715968297532751e-06,2.384835968853573e-05,2.722216520917335e-06,5.5972264116698014e-05,3.885161949675046e-06,1.6135753062147966e-06,6.533475585717146e-05,1.1252422517144022e-05,2.152520425436539e-06,3.54930670603001e-05,1.2763268660220547e-05,1.0562470688711348e-05,5.747481491133138e-07,4.329152610446992e-06,4.843676986251695e-06,5.794819708990587e-06,4.557416153118958e-06,4.158214266132892e-06,2.437479978150795e-06,1.0814772433491654e-05,8.107436449349696e-06,3.2738890204023717e-06,1.270357834962181e-05,0.9993425918764195
Img-875.jpg,0.0001657079884981146,0.00035260253744469496,0.0003961989460427236,0.0021179797130903293,0.00021353211359636352,0.0008633689551054045,0.00023193330797586232,2.5268184845131635e-05,9.068050243879277e-05,4.994553242676546e-05,0.004930885939631944,1.0703728662689418e-05,0.00018975717006361158,0.00010788718599930948,0.0012113695779783311,6.021950589295139e-05,0.00026743748128971753,0.0033237875888300385,0.0001021290167749926,4.8771962765575675e-05,0.0461351112397938,0.0002871328000412492,1.0183671459145394e-05,0.00016094671068584004,0.00021291613699363186,0.002797670284871968,0.0650558483279528,0.00011291827775160849,0.8048349910360197,0.0001783297378572895
Img-876.jpg,0.0015566747380893512,0.00014943571333602017,0.00015188546878660907,0.00039916067751899335,0.004653011972559955,7.226010089615404e-06,7.854715920654036e-06,2.5813035315853498e-05,1.2162740868488155e-05,1.3928571684644912e-05,0.000241812331941737,0.0001333544445617543,0.00022785570602711268,5.626662159315414e-05,7.976202930004038e-05,0.08640912734757134,5.0147698745126876e-05,1.994872381404224e-05,0.004290775632281884,1.1800497948647334e-05,8.415388608344133e-06,5.500827522081019e-05,0.7175470989175484,7.908693639737608e-05,9.75078205665484e-05,1.99625153858757e-05,7.545113981353231e-05,6.983295625951307e-05,1.2390109795129306e-05,5.7930930391652605e-05
Img-877.jpg,1.7963478597322957e-05,2.8233781618103427e-05,0.00029928796408565275,5.2635420877450004e-05,0.8660895815707287,3.050815982909146e-06,7.091924211932118e-05,2.7533394821897282e-05,5.495385305112354e-05,4.1362536042492005e-05,0.025825640191537675,0.001011276954150296,8.779672044056429e-05,4.7964351808514995e-05,0.00048419235115952213,0.00010430967389368542,2.3023365815887263e-05,6.250143078284272e-05,0.00010587021256944089,9.919610692917086e-05,0.00014123350934358036,4.131114990992686e-05,0.00038182037773371133,0.0001292628319414718,0.00014325169166485552,9.711295374515184e-05,1.5461273147843163e-05,0.00013220620633260226,9.588918956963605e-06,6.53395386657898e-05
Img-878.jpg,8.445409850618856e-06,9.711264600879332e-07,3.6019677041699027e-06,1.4196017336612126e-05,2.683768460804732e-06,6.243328212628261e-05,4.596949600811238e-05,8.004841576151917e-05,0.9592434812096473,5.722147444275794e-06,2.6676514125552236e-06,1.782727059512328e-05,8.769094630760007e-06,1.1046510055939839e-05,7.453952178228339e-06,2.551632060994081e-06,1.4700040325106694e-05,7.985198821754659e-06,7.853138842340354e-06,0.00030180858362846726,7.004306948114531e-06,3.796421351615571e-05,3.0828609362499305e-06,2.3185499794331803e-06,4.512229200325577e-05,1.1508400724631638e-05,3.114832321017791e-06,2.973338968358184e-06,1.6221689634426957e-05,3.4382959468166644e-06
Img-879.jpg,4.697356179813077e-05,2.1364714942067916e-06,3.5544956771609586e-06,2.0203810015953525e-06,4.203184142229748e-06,1.8768042133058845e-06,2.725821498781331e-06,6.892119867622733e-06,3.6579000115274337e-06,4.951300618960932e-06,3.2150785003183826e-06,4.457477494434717e-06,0.9997321753798732,4.816525614825432e-07,1.9023431613669312e-06,2.0033451620081595e-05,1.9024039461909607e-06,4.770869243385737e-07,1.1255424070013312e-05,1.1642744179127187e-06,4.664438230359836e-07,9.513516051360086e-07,8.439298547192681e-06,5.293988756295729e-06,8.628585634272195e-07,2.796643328048734e-06,4.449119653296143e-06,2.2493626941072217e-06,1.0071713907664177e-06,7.503872945230649e-07
Img-880.jpg,2.248047176947806e-05,1.8910705737087975e-05,4.57490687683262e-07,2.8939614720165418e-05,5.985859916871978e-06,2.8414765577575754e-07,2.390694389066041e-07,2.9615853371214543e-08,1.0387614138720789e-06,1.0348162625239405e-07,2.8834061527012564e-07,7.676189555097849e-05,1.2967632888617098e-05,5.708591710262699e-07,6.937685497424916e-07,6.395295540910014e-06,8.705301431361283e-07,6.8410425211706e-07,1.076857462370856e-06,1.1993197327388596e-07,6.813620962871578e-08,1.373550398367224e-06,0.9977405831640344,2.8549880965025754e-06,5.478230747555994e-07,1.4173841308313127e-06,1.5257153228971256e-06,7.757582233553247e-06,1.9518830494519489e-07,1.0823064796937463e-06
Img-881.jpg,0.00023885309553917027,0.0007555262405320282,0.0012656297587270615,0.0008645546130323336,0.0009504838678572509,0.00031711772424914883,0.000540013479072606,0.0012621968358621368,8.647040021144114e-05,0.0033519615562554892,0.004830604090637599,7.387907711290322e-05,0.0019796004912485247,0.00016876108228667722,0.0005249595036438392,0.0005482036529906283,0.0009379646289546318,0.00017191654667950086,0.0008060950329341907,0.002292635954905968,0.8754793517167495,0.0003673509751646496,4.231940466153736e-05,0.00011971028543229858,0.006883915441796987,0.0009409486682330232,0.0008961070882903449,0.00021296425877045892,0.005101231659043461,0.0007223844351602601
Img-882.jpg,6.103296953330323e-06,9.9385654886892e-06,3.1324365983556734e-05,5.693761158582207e-07,6.822027767527447e-06,3.240669987735798e-05,5.150243858426725e-05,0.9950166231547088,3.868111345725585e-05,0.00039895304284372115,0.000349779307370529,6.7947895152667975e-06,1.7214178595094567e-06,7.643395334005366e-06,8.936443796403691e-06,4.72351613197132e-05,8.390661026421876e-06,1.3647588768562092e-05,1.0140005496106794e-05,2.4955368957394717e-05,0.00012388991512898455,1.8907501043001397e-05,2.4802368182028304e-06,7.32924900682265e-06,8.428511174240632e-07,8.551371627381097e-06,1.219087668214444e-05,1.0229577455481727e-05,6.9370856729893e-07,0.00019658863252799974
Img-883.jpg,5.660965818150539e-07,1.0388147325886931e-07,6.140710990134041e-07,2.022084170593242e-08,1.4109842413573937e-07,5.543804214628218e-07,5.647073262712066e-07,0.9999417147996882,1.096005403162115e-06,2.1223795879580074e-06,4.7589668528849933e-07,1.3517142153866513e-07,3.445781820590494e-06,2.1897416939477404e-06,6.472262332268678e-07,2.47304446227225e-07,2.3786992941272546e-08,3.7126957561915574e-07,9.317290085281234e-06,3.555689725753008e-07,1.1027825870592354e-07,2.560085574159739e-07,2.443943553716002e-07,1.1485495892015457e-06,4.793136514702831e-08,3.9114456603519886e-07,1.3798652238905003e-07,3.547205617850127e-07,2.0097225143170783e-08,5.0085053067076e-07
Img-884.jpg,1.0427765490914205e-07,1.059986604011277e-07,5.52720671135665e-06,1.7868715731606847e-07,9.02752215650042e-07,4.859687837121722e-07,0.9995150548484595,4.678370044071995e-07,1.0815673937234794e-06,1.0031914387449486e-06,2.981927875864978e-05,4.433087601973133e-05,7.294733659700846e-08,1.440167833109213e-06,3.750045618412408e-05,8.258125096576704e-07,2.1319789459605504e-06,1.1869792911103504e-06,3.0499560173037253e-06,3.5006660588221777e-06,2.871759864863739e-07,7.505271195541332e-07,1.362454258463839e-07,2.061739219008626e-08,4.887845595537629e-07,6.320374119881893e-05,7.68806523478287e-07,4.1847288009950174e-06,4.4288488924247573e-07,3.204631682088081e-06
Img-885.jpg,7.08572289968483e-06,9.819061739239192e-05,5.557255421081885e-05,0.000418000488398259,2.0016777239634455e-05,0.00010425395354506312,0.0007218260624915119,3.4608408823454214e-05,3.788293422616654e-05,3.058594517868722e-05,7.513507060718882e-06,2.7351811037908917e-05,6.142427963833553e-06,2.0323814843206183e-05,3.760886877045586e-05,6.741619439328433e-05,0.0003607824208117124,0.00020179717939717293,1.483205839624777e-05,0.00042152778271849656,0.9467624085621408,4.90725364953702e-05,5.0634500826942096e-05,1.220546365128306e-05,0.0006630238121716595,8.378035326604652e-05,0.0011262947397975842,3.090148908911996e-06,0.0016242674783457556,0.0012133308918261018
Img-886.jpg,7.879128311817596e-08,0.0005217913948042991,0.00012155166960796219,4.805407987129293e-07,2.7660954925158857e-06,1.3024215271326814e-05,1.2190650058689815e-05,2.3697332855558915e-06,1.8198188327528542e-06,1.9906003905164995e-05,1.7135476000586035e-07,7.571349914682955e-06,9.603541263246594e-06,1.282658120739377e-05,0.9257378186857389,2.3009438540374253e-07,0.0021271205565244534,1.723008562893255e-05,1.2223419911353553e-06,1.8197025158700308e-06,3.4130083133310566e-06,0.06458270534363647,8.477710996824852e-07,1.417162875665264e-06,3.049162572248784e-06,7.107902196086149e-07,4.730911814044381e-06,1.912675667570493e-05,4.61438534014299e-05,2.3829934082756085e-06
Img-887.jpg,1.592100849195382e-05,7.122292959218288e-06,0.00010875050159180416,3.9889772785409426e-06,8.76148754508927e-06,8.305028594845029e-06,7.386760564303732e-05,3.917185711523109e-06,5.220387456157828e-05,1.1961229213975728e-05,1.864317755573845e-05,0.9683246759053287,2.4114435885978133e-05,1.5672214052430943e-05,7.687134694961192e-05,3.245554083639725e-05,1.8234370016671866e-05,0.0007653416162319158,4.6972820109769336e-06,3.376632094949582e-06,5.7138394992771714e-05,1.0902438060640932e-05,0.0007368247608414432,0.002055984942971568,6.2427929632830206e-06,3.328109404713733e-06,6.3431941589497635e-06,8.040679029866663e-05,6.891824799936226e-06,1.2461800341135304e-05
